o_code,d_code,o_name,d_name,year,item,weight
203,174,Spain,Portugal,2014,skins_pig_wet_salted,42.8
203,174,Spain,Portugal,2015,skins_pig_wet_salted,23.1
203,174,Spain,Portugal,2016,skins_pig_wet_salted,7.63
203,174,Spain,Portugal,2017,skins_pig_wet_salted,6.66
203,174,Spain,Portugal,2022,skins_pig_wet_salted,0.17
106,166,Italy,Panama,2004,skins_pig_wet_salted,24.0
106,170,Italy,Peru,2013,skins_pig_wet_salted,1.0
68,256,France,Luxembourg,2014,skins_pig_wet_salted,0.07
68,256,France,Luxembourg,2015,skins_pig_wet_salted,0.12
203,183,Spain,Romania,2015,skins_pig_wet_salted,0.1
229,165,United Kingdom of Great Britain and Northern Ireland,Pakistan,2006,skins_pig_wet_salted,70.0
106,173,Italy,Poland,2002,skins_pig_wet_salted,1.0
106,173,Italy,Poland,2004,skins_pig_wet_salted,1.0
106,173,Italy,Poland,2007,skins_pig_wet_salted,11.0
106,173,Italy,Poland,2009,skins_pig_wet_salted,83.0
106,173,Italy,Poland,2010,skins_pig_wet_salted,20.0
231,138,United States of America,Mexico,2012,skins_pig_wet_salted,5916.0
231,138,United States of America,Mexico,2013,skins_pig_wet_salted,12330.0
231,138,United States of America,Mexico,2014,skins_pig_wet_salted,15501.66
231,138,United States of America,Mexico,2015,skins_pig_wet_salted,11385.64
231,138,United States of America,Mexico,2016,skins_pig_wet_salted,12604.78
231,138,United States of America,Mexico,2017,skins_pig_wet_salted,10934.68
231,138,United States of America,Mexico,2018,skins_pig_wet_salted,9193.19
231,138,United States of America,Mexico,2019,skins_pig_wet_salted,8033.71
231,138,United States of America,Mexico,2020,skins_pig_wet_salted,2550.29
231,138,United States of America,Mexico,2021,skins_pig_wet_salted,4206.89
231,138,United States of America,Mexico,2022,skins_pig_wet_salted,6505.32
231,138,United States of America,Mexico,2023,skins_pig_wet_salted,5074.32
106,174,Italy,Portugal,2014,skins_pig_wet_salted,0.7
106,174,Italy,Portugal,2016,skins_pig_wet_salted,0.02
106,179,Italy,Qatar,2018,skins_pig_wet_salted,0.02
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2002,skins_pig_wet_salted,4.0
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2003,skins_pig_wet_salted,5.0
106,117,Italy,Republic of Korea,2006,skins_pig_wet_salted,1.0
203,199,Spain,Slovakia,2019,skins_pig_wet_salted,0.54
106,146,Italy,Republic of Moldova,2017,skins_pig_wet_salted,0.04
106,183,Italy,Romania,2005,skins_pig_wet_salted,6.0
106,183,Italy,Romania,2009,skins_pig_wet_salted,2.0
106,183,Italy,Romania,2010,skins_pig_wet_salted,14.0
106,183,Italy,Romania,2011,skins_pig_wet_salted,36.0
106,183,Italy,Romania,2012,skins_pig_wet_salted,63.0
106,183,Italy,Romania,2013,skins_pig_wet_salted,67.0
106,183,Italy,Romania,2014,skins_pig_wet_salted,10.8
106,183,Italy,Romania,2015,skins_pig_wet_salted,3.8
106,183,Italy,Romania,2018,skins_pig_wet_salted,0.39
106,183,Italy,Romania,2020,skins_pig_wet_salted,0.65
68,138,France,Mexico,2005,skins_pig_wet_salted,40.0
68,138,France,Mexico,2006,skins_pig_wet_salted,246.0
68,138,France,Mexico,2007,skins_pig_wet_salted,163.0
106,185,Italy,Russian Federation,2004,skins_pig_wet_salted,300.0
106,185,Italy,Russian Federation,2005,skins_pig_wet_salted,22.0
106,185,Italy,Russian Federation,2006,skins_pig_wet_salted,4.0
106,185,Italy,Russian Federation,2007,skins_pig_wet_salted,1.0
106,185,Italy,Russian Federation,2008,skins_pig_wet_salted,34.0
106,185,Italy,Russian Federation,2010,skins_pig_wet_salted,10.0
106,185,Italy,Russian Federation,2014,skins_pig_wet_salted,4.17
106,185,Italy,Russian Federation,2015,skins_pig_wet_salted,0.2
106,185,Italy,Russian Federation,2016,skins_pig_wet_salted,0.11
106,185,Italy,Russian Federation,2023,skins_pig_wet_salted,0.02
203,210,Spain,Sweden,2017,skins_pig_wet_salted,0.01
68,143,France,Morocco,2004,skins_pig_wet_salted,1.0
68,143,France,Morocco,2005,skins_pig_wet_salted,2.0
68,143,France,Morocco,2007,skins_pig_wet_salted,7.0
68,143,France,Morocco,2009,skins_pig_wet_salted,6.0
68,143,France,Morocco,2014,skins_pig_wet_salted,0.4
68,143,France,Morocco,2023,skins_pig_wet_salted,0.2
106,272,Italy,Serbia,2011,skins_pig_wet_salted,1.0
106,272,Italy,Serbia,2018,skins_pig_wet_salted,0.22
106,186,Italy,Serbia and Montenegro,2003,skins_pig_wet_salted,2.0
203,216,Spain,Thailand,2021,skins_pig_wet_salted,23.0
106,199,Italy,Slovakia,2003,skins_pig_wet_salted,1.0
68,150,France,Netherlands (Kingdom of the),2002,skins_pig_wet_salted,2.0
68,150,France,Netherlands (Kingdom of the),2010,skins_pig_wet_salted,1.0
106,198,Italy,Slovenia,2010,skins_pig_wet_salted,21.0
106,198,Italy,Slovenia,2014,skins_pig_wet_salted,3.7
106,202,Italy,South Africa,2008,skins_pig_wet_salted,2.0
79,173,Germany,Poland,2002,skins_pig_wet_salted,8.0
79,173,Germany,Poland,2004,skins_pig_wet_salted,213.0
79,173,Germany,Poland,2005,skins_pig_wet_salted,392.0
231,171,United States of America,Philippines,2019,skins_pig_wet_salted,11.51
231,173,United States of America,Poland,2014,skins_pig_wet_salted,43.06
231,173,United States of America,Poland,2015,skins_pig_wet_salted,8.68
231,173,United States of America,Poland,2016,skins_pig_wet_salted,23.74
231,173,United States of America,Poland,2017,skins_pig_wet_salted,73.39
231,173,United States of America,Poland,2018,skins_pig_wet_salted,15.26
106,203,Italy,Spain,2007,skins_pig_wet_salted,1.0
106,203,Italy,Spain,2010,skins_pig_wet_salted,1.0
203,231,Spain,United States of America,2002,skins_pig_wet_salted,20.0
203,231,Spain,United States of America,2004,skins_pig_wet_salted,111.0
231,117,United States of America,Republic of Korea,2012,skins_pig_wet_salted,167.0
231,117,United States of America,Republic of Korea,2014,skins_pig_wet_salted,1122.3
231,117,United States of America,Republic of Korea,2015,skins_pig_wet_salted,87.05
231,117,United States of America,Republic of Korea,2016,skins_pig_wet_salted,28.58
231,117,United States of America,Republic of Korea,2017,skins_pig_wet_salted,10.52
231,117,United States of America,Republic of Korea,2018,skins_pig_wet_salted,0.23
231,117,United States of America,Republic of Korea,2019,skins_pig_wet_salted,4.15
231,117,United States of America,Republic of Korea,2020,skins_pig_wet_salted,5.8
231,117,United States of America,Republic of Korea,2021,skins_pig_wet_salted,5.25
231,117,United States of America,Republic of Korea,2022,skins_pig_wet_salted,8.06
231,117,United States of America,Republic of Korea,2023,skins_pig_wet_salted,47.08
106,210,Italy,Sweden,2023,skins_pig_wet_salted,0.01
68,173,France,Poland,2012,skins_pig_wet_salted,2.0
68,173,France,Poland,2014,skins_pig_wet_salted,30.88
106,211,Italy,Switzerland,2003,skins_pig_wet_salted,1.0
106,211,Italy,Switzerland,2015,skins_pig_wet_salted,0.1
150,171,Netherlands (Kingdom of the),Philippines,2013,skins_pig_wet_salted,27.0
150,171,Netherlands (Kingdom of the),Philippines,2014,skins_pig_wet_salted,25.7
68,174,France,Portugal,2017,skins_pig_wet_salted,0.02
106,223,Italy,Türkiye,2002,skins_pig_wet_salted,3.0
231,200,United States of America,Singapore,2017,skins_pig_wet_salted,2.31
106,230,Italy,Ukraine,2003,skins_pig_wet_salted,10.0
106,230,Italy,Ukraine,2005,skins_pig_wet_salted,86.0
106,230,Italy,Ukraine,2006,skins_pig_wet_salted,5.0
106,230,Italy,Ukraine,2007,skins_pig_wet_salted,2.0
106,230,Italy,Ukraine,2008,skins_pig_wet_salted,2.0
106,230,Italy,Ukraine,2009,skins_pig_wet_salted,1.0
106,230,Italy,Ukraine,2014,skins_pig_wet_salted,0.1
231,198,United States of America,Slovenia,2012,skins_pig_wet_salted,38.0
231,198,United States of America,Slovenia,2013,skins_pig_wet_salted,62.0
231,198,United States of America,Slovenia,2014,skins_pig_wet_salted,477.31
231,198,United States of America,Slovenia,2015,skins_pig_wet_salted,142.9
79,198,Germany,Slovenia,2010,skins_pig_wet_salted,14.0
68,185,France,Russian Federation,2016,skins_pig_wet_salted,2.47
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2005,skins_pig_wet_salted,45.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2007,skins_pig_wet_salted,14.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2008,skins_pig_wet_salted,28.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2009,skins_pig_wet_salted,12.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2010,skins_pig_wet_salted,32.0
229,231,United Kingdom of Great Britain and Northern Ireland,United States of America,2011,skins_pig_wet_salted,13.0
150,117,Netherlands (Kingdom of the),Republic of Korea,2005,skins_pig_wet_salted,69.0
106,229,Italy,United Kingdom of Great Britain and Northern Ireland,2019,skins_pig_wet_salted,0.01
229,237,United Kingdom of Great Britain and Northern Ireland,Viet Nam,2020,skins_pig_wet_salted,54.06
106,231,Italy,United States of America,2002,skins_pig_wet_salted,1.0
106,231,Italy,United States of America,2007,skins_pig_wet_salted,2.0
106,231,Italy,United States of America,2010,skins_pig_wet_salted,1.0
106,235,Italy,Uzbekistan,2006,skins_pig_wet_salted,5.0
106,236,Italy,Venezuela (Bolivarian Republic of),2002,skins_pig_wet_salted,2.0
231,216,United States of America,Thailand,2012,skins_pig_wet_salted,1402.0
231,216,United States of America,Thailand,2013,skins_pig_wet_salted,425.0
231,216,United States of America,Thailand,2014,skins_pig_wet_salted,2672.44
231,216,United States of America,Thailand,2015,skins_pig_wet_salted,1519.92
231,216,United States of America,Thailand,2016,skins_pig_wet_salted,2231.06
231,216,United States of America,Thailand,2017,skins_pig_wet_salted,8644.0
231,216,United States of America,Thailand,2018,skins_pig_wet_salted,6764.42
231,216,United States of America,Thailand,2019,skins_pig_wet_salted,4611.91
231,216,United States of America,Thailand,2020,skins_pig_wet_salted,3706.03
231,216,United States of America,Thailand,2021,skins_pig_wet_salted,3899.16
231,216,United States of America,Thailand,2022,skins_pig_wet_salted,5538.79
231,216,United States of America,Thailand,2023,skins_pig_wet_salted,5929.57
68,203,France,Spain,2006,skins_pig_wet_salted,4.0
68,203,France,Spain,2007,skins_pig_wet_salted,6.0
68,203,France,Spain,2013,skins_pig_wet_salted,24.0
68,203,France,Spain,2014,skins_pig_wet_salted,88.8
68,203,France,Spain,2015,skins_pig_wet_salted,44.9
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2012,skins_pig_wet_salted,109.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2013,skins_pig_wet_salted,86.0
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2014,skins_pig_wet_salted,420.44
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2015,skins_pig_wet_salted,277.85
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2016,skins_pig_wet_salted,596.02
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2017,skins_pig_wet_salted,548.47
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2018,skins_pig_wet_salted,605.38
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2019,skins_pig_wet_salted,1244.95
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2020,skins_pig_wet_salted,966.11
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2021,skins_pig_wet_salted,436.7
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2022,skins_pig_wet_salted,479.99
231,229,United States of America,United Kingdom of Great Britain and Northern Ireland,2023,skins_pig_wet_salted,88.65
150,202,Netherlands (Kingdom of the),South Africa,2018,skins_pig_wet_salted,0.14
231,237,United States of America,Viet Nam,2012,skins_pig_wet_salted,1107.0
231,237,United States of America,Viet Nam,2013,skins_pig_wet_salted,644.0
231,237,United States of America,Viet Nam,2014,skins_pig_wet_salted,441.02
231,237,United States of America,Viet Nam,2015,skins_pig_wet_salted,51.0
231,237,United States of America,Viet Nam,2016,skins_pig_wet_salted,45.26
231,237,United States of America,Viet Nam,2017,skins_pig_wet_salted,914.9
231,237,United States of America,Viet Nam,2018,skins_pig_wet_salted,288.69
231,237,United States of America,Viet Nam,2019,skins_pig_wet_salted,2545.48
231,237,United States of America,Viet Nam,2020,skins_pig_wet_salted,680.55
231,237,United States of America,Viet Nam,2021,skins_pig_wet_salted,936.75
231,237,United States of America,Viet Nam,2022,skins_pig_wet_salted,2090.89
231,237,United States of America,Viet Nam,2023,skins_pig_wet_salted,191.28
68,216,France,Thailand,2007,skins_pig_wet_salted,4.0
68,222,France,Tunisia,2005,skins_pig_wet_salted,44.0
68,222,France,Tunisia,2006,skins_pig_wet_salted,4164.0
68,222,France,Tunisia,2007,skins_pig_wet_salted,3467.0
68,222,France,Tunisia,2008,skins_pig_wet_salted,1105.0
68,222,France,Tunisia,2009,skins_pig_wet_salted,12.0
68,222,France,Tunisia,2014,skins_pig_wet_salted,1.4
150,216,Netherlands (Kingdom of the),Thailand,2003,skins_pig_wet_salted,24.0
150,216,Netherlands (Kingdom of the),Thailand,2008,skins_pig_wet_salted,71.0
150,216,Netherlands (Kingdom of the),Thailand,2013,skins_pig_wet_salted,89.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2007,skins_pig_wet_salted,8.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2008,skins_pig_wet_salted,8.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2009,skins_pig_wet_salted,73.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2010,skins_pig_wet_salted,23.0
68,229,France,United Kingdom of Great Britain and Northern Ireland,2016,skins_pig_wet_salted,0.03
68,229,France,United Kingdom of Great Britain and Northern Ireland,2017,skins_pig_wet_salted,0.04
68,229,France,United Kingdom of Great Britain and Northern Ireland,2018,skins_pig_wet_salted,0.03
68,229,France,United Kingdom of Great Britain and Northern Ireland,2019,skins_pig_wet_salted,0.01
68,229,France,United Kingdom of Great Britain and Northern Ireland,2020,skins_pig_wet_salted,0.01
68,229,France,United Kingdom of Great Britain and Northern Ireland,2021,skins_pig_wet_salted,0.01
68,229,France,United Kingdom of Great Britain and Northern Ireland,2023,skins_pig_wet_salted,0.08
150,223,Netherlands (Kingdom of the),Türkiye,2004,skins_pig_wet_salted,1.0
150,230,Netherlands (Kingdom of the),Ukraine,2006,skins_pig_wet_salted,5.0
68,231,France,United States of America,2006,skins_pig_wet_salted,19.0
68,237,France,Viet Nam,2007,skins_pig_wet_salted,40.0
150,234,Netherlands (Kingdom of the),Uruguay,2007,skins_pig_wet_salted,21.0
