o_code,d_code,o_name,d_name,year,item,weight
216,144,Thailand,Mozambique,2008,whey_fresh,1054.0
216,144,Thailand,Mozambique,2009,whey_fresh,1040.0
10,156,Australia,New Zealand,1992,whey_fresh,272.0
11,121,Austria,Lebanon,1993,whey_fresh,15.0
79,54,Germany,Denmark,1991,whey_fresh,104.0
79,54,Germany,Denmark,1992,whey_fresh,124.0
79,54,Germany,Denmark,1993,whey_fresh,276.0
79,54,Germany,Denmark,1994,whey_fresh,612.0
79,54,Germany,Denmark,1995,whey_fresh,107.0
79,54,Germany,Denmark,1996,whey_fresh,205.0
79,54,Germany,Denmark,1997,whey_fresh,128.0
79,54,Germany,Denmark,1998,whey_fresh,101.0
79,54,Germany,Denmark,2000,whey_fresh,72.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1992,whey_fresh,2637.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1993,whey_fresh,2062.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1994,whey_fresh,4606.0
97,199,Hungary,Slovakia,2009,whey_fresh,432.0
97,199,Hungary,Slovakia,2010,whey_fresh,1410.0
97,199,Hungary,Slovakia,2011,whey_fresh,1057.0
97,199,Hungary,Slovakia,2012,whey_fresh,947.0
97,199,Hungary,Slovakia,2013,whey_fresh,1734.0
97,199,Hungary,Slovakia,2014,whey_fresh,1046.8
97,199,Hungary,Slovakia,2019,whey_fresh,439.88
97,199,Hungary,Slovakia,2020,whey_fresh,934.3
97,199,Hungary,Slovakia,2021,whey_fresh,146.69
216,28,Thailand,Myanmar,2007,whey_fresh,251.0
216,28,Thailand,Myanmar,2008,whey_fresh,236.0
216,28,Thailand,Myanmar,2009,whey_fresh,1103.0
216,28,Thailand,Myanmar,2010,whey_fresh,2874.0
216,28,Thailand,Myanmar,2019,whey_fresh,11.06
216,28,Thailand,Myanmar,2021,whey_fresh,198.78
216,28,Thailand,Myanmar,2022,whey_fresh,76.08
216,28,Thailand,Myanmar,2023,whey_fresh,580.37
216,147,Thailand,Namibia,2009,whey_fresh,70.0
216,147,Thailand,Namibia,2010,whey_fresh,70.0
255,106,Belgium,Italy,2003,whey_fresh,1185.0
255,106,Belgium,Italy,2016,whey_fresh,136.0
255,106,Belgium,Italy,2018,whey_fresh,0.83
255,106,Belgium,Italy,2023,whey_fresh,131.76
97,202,Hungary,South Africa,2016,whey_fresh,0.01
173,150,Poland,Netherlands (Kingdom of the),2011,whey_fresh,69.0
173,150,Poland,Netherlands (Kingdom of the),2012,whey_fresh,270.0
173,150,Poland,Netherlands (Kingdom of the),2013,whey_fresh,122.0
173,150,Poland,Netherlands (Kingdom of the),2014,whey_fresh,1477.3
173,150,Poland,Netherlands (Kingdom of the),2015,whey_fresh,451.3
173,150,Poland,Netherlands (Kingdom of the),2016,whey_fresh,1555.41
173,150,Poland,Netherlands (Kingdom of the),2017,whey_fresh,74.93
173,150,Poland,Netherlands (Kingdom of the),2018,whey_fresh,44.02
173,150,Poland,Netherlands (Kingdom of the),2019,whey_fresh,67.31
173,150,Poland,Netherlands (Kingdom of the),2020,whey_fresh,17.66
173,150,Poland,Netherlands (Kingdom of the),2021,whey_fresh,812.97
173,150,Poland,Netherlands (Kingdom of the),2022,whey_fresh,723.0
173,150,Poland,Netherlands (Kingdom of the),2023,whey_fresh,23.0
131,200,Malaysia,Singapore,2004,whey_fresh,43.0
131,200,Malaysia,Singapore,2005,whey_fresh,63.0
131,200,Malaysia,Singapore,2006,whey_fresh,191.0
131,200,Malaysia,Singapore,2007,whey_fresh,54.0
173,154,Poland,North Macedonia,2020,whey_fresh,0.9
167,199,Czechia,Slovakia,1993,whey_fresh,27.0
167,199,Czechia,Slovakia,1994,whey_fresh,16.0
167,199,Czechia,Slovakia,1995,whey_fresh,9.0
167,199,Czechia,Slovakia,2013,whey_fresh,12.0
150,54,Netherlands (Kingdom of the),Denmark,1988,whey_fresh,75.0
150,54,Netherlands (Kingdom of the),Denmark,1989,whey_fresh,50.0
150,54,Netherlands (Kingdom of the),Denmark,1990,whey_fresh,27.0
150,54,Netherlands (Kingdom of the),Denmark,1991,whey_fresh,26.0
150,54,Netherlands (Kingdom of the),Denmark,1992,whey_fresh,13.0
150,54,Netherlands (Kingdom of the),Denmark,2017,whey_fresh,23.35
150,54,Netherlands (Kingdom of the),Denmark,2018,whey_fresh,69.68
150,54,Netherlands (Kingdom of the),Denmark,2020,whey_fresh,9403.05
150,54,Netherlands (Kingdom of the),Denmark,2021,whey_fresh,32370.46
150,54,Netherlands (Kingdom of the),Denmark,2022,whey_fresh,7677.57
150,54,Netherlands (Kingdom of the),Denmark,2023,whey_fresh,11410.12
173,170,Poland,Peru,2012,whey_fresh,32.0
173,171,Poland,Philippines,2023,whey_fresh,804.0
10,171,Australia,Philippines,1992,whey_fresh,247.0
216,156,Thailand,New Zealand,2007,whey_fresh,1.0
150,56,Netherlands (Kingdom of the),Dominican Republic,1993,whey_fresh,7.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1992,whey_fresh,402.0
54,150,Denmark,Netherlands (Kingdom of the),1990,whey_fresh,3183.0
54,150,Denmark,Netherlands (Kingdom of the),1991,whey_fresh,2188.0
54,150,Denmark,Netherlands (Kingdom of the),1992,whey_fresh,1455.0
54,150,Denmark,Netherlands (Kingdom of the),1995,whey_fresh,1145.0
54,150,Denmark,Netherlands (Kingdom of the),1996,whey_fresh,1448.0
54,150,Denmark,Netherlands (Kingdom of the),1997,whey_fresh,3075.0
54,150,Denmark,Netherlands (Kingdom of the),1998,whey_fresh,2796.0
54,150,Denmark,Netherlands (Kingdom of the),1999,whey_fresh,2841.0
54,150,Denmark,Netherlands (Kingdom of the),2000,whey_fresh,2936.0
54,150,Denmark,Netherlands (Kingdom of the),2001,whey_fresh,2509.0
54,150,Denmark,Netherlands (Kingdom of the),2002,whey_fresh,2242.0
54,150,Denmark,Netherlands (Kingdom of the),2003,whey_fresh,1446.0
54,150,Denmark,Netherlands (Kingdom of the),2004,whey_fresh,615.0
54,150,Denmark,Netherlands (Kingdom of the),2007,whey_fresh,152.0
54,150,Denmark,Netherlands (Kingdom of the),2008,whey_fresh,947.0
54,150,Denmark,Netherlands (Kingdom of the),2009,whey_fresh,75.0
54,150,Denmark,Netherlands (Kingdom of the),2010,whey_fresh,3488.0
54,150,Denmark,Netherlands (Kingdom of the),2012,whey_fresh,3347.0
54,150,Denmark,Netherlands (Kingdom of the),2013,whey_fresh,2285.0
54,150,Denmark,Netherlands (Kingdom of the),2014,whey_fresh,1227.7
54,150,Denmark,Netherlands (Kingdom of the),2015,whey_fresh,1314.5
54,150,Denmark,Netherlands (Kingdom of the),2016,whey_fresh,572.32
97,211,Hungary,Switzerland,2016,whey_fresh,0.87
97,211,Hungary,Switzerland,2018,whey_fresh,0.01
97,211,Hungary,Switzerland,2022,whey_fresh,1.41
97,211,Hungary,Switzerland,2023,whey_fresh,1.77
173,174,Poland,Portugal,2022,whey_fresh,0.11
54,154,Denmark,North Macedonia,2014,whey_fresh,3.0
54,154,Denmark,North Macedonia,2015,whey_fresh,5.6
54,154,Denmark,North Macedonia,2016,whey_fresh,3.23
54,154,Denmark,North Macedonia,2017,whey_fresh,1.57
216,221,Thailand,Oman,2008,whey_fresh,2.0
167,38,Czechia,Sri Lanka,1994,whey_fresh,15.0
97,223,Hungary,Türkiye,2016,whey_fresh,0.7
150,59,Netherlands (Kingdom of the),Egypt,2015,whey_fresh,50.0
150,59,Netherlands (Kingdom of the),Egypt,2016,whey_fresh,50.0
216,165,Thailand,Pakistan,2007,whey_fresh,10.0
216,165,Thailand,Pakistan,2008,whey_fresh,5.0
216,165,Thailand,Pakistan,2009,whey_fresh,3.0
216,165,Thailand,Pakistan,2010,whey_fresh,2.0
216,165,Thailand,Pakistan,2022,whey_fresh,0.2
131,216,Malaysia,Thailand,2006,whey_fresh,2.0
131,216,Malaysia,Thailand,2007,whey_fresh,730.0
97,230,Hungary,Ukraine,2016,whey_fresh,0.61
173,183,Poland,Romania,2015,whey_fresh,3.3
173,183,Poland,Romania,2016,whey_fresh,23.73
173,183,Poland,Romania,2018,whey_fresh,0.14
173,183,Poland,Romania,2021,whey_fresh,3.4
173,183,Poland,Romania,2023,whey_fresh,2.0
97,225,Hungary,United Arab Emirates,2016,whey_fresh,0.18
216,171,Thailand,Philippines,2007,whey_fresh,1.0
216,171,Thailand,Philippines,2008,whey_fresh,136.0
216,171,Thailand,Philippines,2009,whey_fresh,5553.0
216,171,Thailand,Philippines,2010,whey_fresh,3768.0
216,171,Thailand,Philippines,2019,whey_fresh,9.0
216,171,Thailand,Philippines,2023,whey_fresh,12.0
54,162,Denmark,Norway,1992,whey_fresh,4.0
54,162,Denmark,Norway,1996,whey_fresh,11.0
54,162,Denmark,Norway,1997,whey_fresh,27.0
54,162,Denmark,Norway,1998,whey_fresh,31.0
54,162,Denmark,Norway,1999,whey_fresh,25.0
54,162,Denmark,Norway,2000,whey_fresh,36.0
54,162,Denmark,Norway,2001,whey_fresh,31.0
54,162,Denmark,Norway,2002,whey_fresh,22.0
54,162,Denmark,Norway,2003,whey_fresh,15.0
54,162,Denmark,Norway,2004,whey_fresh,14.0
54,162,Denmark,Norway,2005,whey_fresh,7.0
54,162,Denmark,Norway,2013,whey_fresh,6.0
54,162,Denmark,Norway,2014,whey_fresh,4.75
54,162,Denmark,Norway,2015,whey_fresh,0.1
54,162,Denmark,Norway,2016,whey_fresh,0.26
173,185,Poland,Russian Federation,2018,whey_fresh,0.03
97,229,Hungary,United Kingdom of Great Britain and Northern Ireland,2014,whey_fresh,0.05
97,229,Hungary,United Kingdom of Great Britain and Northern Ireland,2020,whey_fresh,0.03
255,256,Belgium,Luxembourg,2017,whey_fresh,0.01
255,256,Belgium,Luxembourg,2018,whey_fresh,3004.51
150,63,Netherlands (Kingdom of the),Estonia,2017,whey_fresh,1.72
150,63,Netherlands (Kingdom of the),Estonia,2018,whey_fresh,0.63
150,63,Netherlands (Kingdom of the),Estonia,2019,whey_fresh,0.08
150,63,Netherlands (Kingdom of the),Estonia,2021,whey_fresh,0.1
150,63,Netherlands (Kingdom of the),Estonia,2022,whey_fresh,1.72
150,63,Netherlands (Kingdom of the),Estonia,2023,whey_fresh,1.67
156,155,New Zealand,Vanuatu,1986,whey_fresh,3.0
216,117,Thailand,Republic of Korea,2007,whey_fresh,2.0
216,117,Thailand,Republic of Korea,2008,whey_fresh,11.0
216,117,Thailand,Republic of Korea,2009,whey_fresh,6.0
216,117,Thailand,Republic of Korea,2010,whey_fresh,2.0
216,183,Thailand,Romania,2008,whey_fresh,3.0
10,200,Australia,Singapore,1992,whey_fresh,51.0
79,68,Germany,France,1991,whey_fresh,11698.0
79,68,Germany,France,1992,whey_fresh,6382.0
79,68,Germany,France,1993,whey_fresh,1351.0
79,68,Germany,France,1994,whey_fresh,12891.0
79,68,Germany,France,1995,whey_fresh,9631.0
79,68,Germany,France,1996,whey_fresh,12208.0
79,68,Germany,France,1997,whey_fresh,17424.0
79,68,Germany,France,1998,whey_fresh,18382.0
79,68,Germany,France,1999,whey_fresh,7586.0
79,68,Germany,France,2000,whey_fresh,16115.0
173,199,Poland,Slovakia,2014,whey_fresh,1097.6
173,199,Poland,Slovakia,2015,whey_fresh,24.9
173,199,Poland,Slovakia,2017,whey_fresh,47.63
173,199,Poland,Slovakia,2018,whey_fresh,0.26
10,25,Australia,Solomon Islands,1992,whey_fresh,19.0
216,196,Thailand,Seychelles,2008,whey_fresh,2.0
173,202,Poland,South Africa,2023,whey_fresh,22.0
150,67,Netherlands (Kingdom of the),Finland,2014,whey_fresh,0.2
150,67,Netherlands (Kingdom of the),Finland,2017,whey_fresh,41.72
150,67,Netherlands (Kingdom of the),Finland,2018,whey_fresh,22.5
150,67,Netherlands (Kingdom of the),Finland,2022,whey_fresh,9.73
150,67,Netherlands (Kingdom of the),Finland,2023,whey_fresh,6.19
167,249,Czechia,Yemen,1993,whey_fresh,30.0
223,185,Türkiye,Russian Federation,1994,whey_fresh,5.0
216,200,Thailand,Singapore,2007,whey_fresh,884.0
216,200,Thailand,Singapore,2008,whey_fresh,537.0
216,200,Thailand,Singapore,2010,whey_fresh,25.0
216,200,Thailand,Singapore,2019,whey_fresh,0.03
216,200,Thailand,Singapore,2021,whey_fresh,0.19
216,200,Thailand,Singapore,2022,whey_fresh,23.96
216,200,Thailand,Singapore,2023,whey_fresh,5.1
173,203,Poland,Spain,2019,whey_fresh,22.0
173,203,Poland,Spain,2021,whey_fresh,21.6
11,183,Austria,Romania,1992,whey_fresh,300.0
11,183,Austria,Romania,1993,whey_fresh,1175.0
11,183,Austria,Romania,1994,whey_fresh,400.0
131,237,Malaysia,Viet Nam,2004,whey_fresh,18.0
131,237,Malaysia,Viet Nam,2005,whey_fresh,87.0
131,237,Malaysia,Viet Nam,2006,whey_fresh,33.0
10,38,Australia,Sri Lanka,1992,whey_fresh,100.0
54,272,Denmark,Serbia,2015,whey_fresh,3.0
173,210,Poland,Sweden,2017,whey_fresh,515.34
173,210,Poland,Sweden,2022,whey_fresh,0.04
79,84,Germany,Greece,1995,whey_fresh,21.0
79,84,Germany,Greece,1996,whey_fresh,50.0
79,84,Germany,Greece,1997,whey_fresh,74.0
79,84,Germany,Greece,1998,whey_fresh,1340.0
255,150,Belgium,Netherlands (Kingdom of the),2000,whey_fresh,10571.0
255,150,Belgium,Netherlands (Kingdom of the),2001,whey_fresh,9504.0
255,150,Belgium,Netherlands (Kingdom of the),2002,whey_fresh,2086.0
255,150,Belgium,Netherlands (Kingdom of the),2003,whey_fresh,923.0
255,150,Belgium,Netherlands (Kingdom of the),2004,whey_fresh,4928.0
255,150,Belgium,Netherlands (Kingdom of the),2005,whey_fresh,5158.0
255,150,Belgium,Netherlands (Kingdom of the),2006,whey_fresh,6681.0
255,150,Belgium,Netherlands (Kingdom of the),2007,whey_fresh,6989.0
255,150,Belgium,Netherlands (Kingdom of the),2008,whey_fresh,1599.0
255,150,Belgium,Netherlands (Kingdom of the),2009,whey_fresh,3198.0
255,150,Belgium,Netherlands (Kingdom of the),2010,whey_fresh,3581.0
255,150,Belgium,Netherlands (Kingdom of the),2011,whey_fresh,4970.0
255,150,Belgium,Netherlands (Kingdom of the),2012,whey_fresh,10957.0
255,150,Belgium,Netherlands (Kingdom of the),2013,whey_fresh,24337.0
255,150,Belgium,Netherlands (Kingdom of the),2014,whey_fresh,43707.9
255,150,Belgium,Netherlands (Kingdom of the),2015,whey_fresh,58313.0
255,150,Belgium,Netherlands (Kingdom of the),2016,whey_fresh,66879.5
255,150,Belgium,Netherlands (Kingdom of the),2017,whey_fresh,77153.2
255,150,Belgium,Netherlands (Kingdom of the),2018,whey_fresh,81878.54
255,150,Belgium,Netherlands (Kingdom of the),2019,whey_fresh,76962.94
255,150,Belgium,Netherlands (Kingdom of the),2020,whey_fresh,77425.78
255,150,Belgium,Netherlands (Kingdom of the),2021,whey_fresh,78197.39
255,150,Belgium,Netherlands (Kingdom of the),2022,whey_fresh,72691.1
255,150,Belgium,Netherlands (Kingdom of the),2023,whey_fresh,70089.5
216,38,Thailand,Sri Lanka,2022,whey_fresh,0.18
216,38,Thailand,Sri Lanka,2023,whey_fresh,0.04
216,207,Thailand,Suriname,2007,whey_fresh,67.0
216,207,Thailand,Suriname,2009,whey_fresh,98.0
68,79,France,Germany,1991,whey_fresh,26.0
68,79,France,Germany,1992,whey_fresh,3309.0
10,216,Australia,Thailand,1992,whey_fresh,317.0
150,68,Netherlands (Kingdom of the),France,1988,whey_fresh,53.0
150,68,Netherlands (Kingdom of the),France,1992,whey_fresh,1955.0
150,68,Netherlands (Kingdom of the),France,1993,whey_fresh,662.0
150,68,Netherlands (Kingdom of the),France,1994,whey_fresh,1563.0
150,68,Netherlands (Kingdom of the),France,1997,whey_fresh,64.0
150,68,Netherlands (Kingdom of the),France,1998,whey_fresh,775.0
150,68,Netherlands (Kingdom of the),France,1999,whey_fresh,157.0
150,68,Netherlands (Kingdom of the),France,2000,whey_fresh,28.0
150,68,Netherlands (Kingdom of the),France,2001,whey_fresh,14.0
150,68,Netherlands (Kingdom of the),France,2011,whey_fresh,80.0
150,68,Netherlands (Kingdom of the),France,2012,whey_fresh,64.0
150,68,Netherlands (Kingdom of the),France,2013,whey_fresh,1730.0
150,68,Netherlands (Kingdom of the),France,2014,whey_fresh,168.8
150,68,Netherlands (Kingdom of the),France,2015,whey_fresh,70.9
150,68,Netherlands (Kingdom of the),France,2016,whey_fresh,10.23
150,68,Netherlands (Kingdom of the),France,2017,whey_fresh,759.09
150,68,Netherlands (Kingdom of the),France,2018,whey_fresh,857.75
150,68,Netherlands (Kingdom of the),France,2019,whey_fresh,311.48
150,68,Netherlands (Kingdom of the),France,2020,whey_fresh,74.66
150,68,Netherlands (Kingdom of the),France,2021,whey_fresh,512.94
150,68,Netherlands (Kingdom of the),France,2022,whey_fresh,170.27
150,68,Netherlands (Kingdom of the),France,2023,whey_fresh,74.93
54,202,Denmark,South Africa,2010,whey_fresh,1.0
216,219,Thailand,Tonga,2008,whey_fresh,1.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1992,whey_fresh,105065.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1993,whey_fresh,14389.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1994,whey_fresh,20561.0
216,223,Thailand,Türkiye,2008,whey_fresh,92.0
54,203,Denmark,Spain,2016,whey_fresh,0.07
216,225,Thailand,United Arab Emirates,2007,whey_fresh,32.0
216,225,Thailand,United Arab Emirates,2008,whey_fresh,83.0
11,198,Austria,Slovenia,1992,whey_fresh,23.0
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2015,whey_fresh,1.0
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2016,whey_fresh,160.22
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2017,whey_fresh,0.04
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2018,whey_fresh,0.07
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2019,whey_fresh,15.89
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2020,whey_fresh,17.46
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2022,whey_fresh,0.17
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2023,whey_fresh,0.14
255,174,Belgium,Portugal,2000,whey_fresh,4.0
54,210,Denmark,Sweden,1992,whey_fresh,4.0
54,210,Denmark,Sweden,2002,whey_fresh,1674.0
54,210,Denmark,Sweden,2003,whey_fresh,1657.0
54,210,Denmark,Sweden,2004,whey_fresh,1307.0
54,210,Denmark,Sweden,2005,whey_fresh,3888.0
54,210,Denmark,Sweden,2015,whey_fresh,2.19
54,210,Denmark,Sweden,2023,whey_fresh,20.67
150,79,Netherlands (Kingdom of the),Germany,1991,whey_fresh,5148.0
150,79,Netherlands (Kingdom of the),Germany,1992,whey_fresh,4246.0
150,79,Netherlands (Kingdom of the),Germany,1993,whey_fresh,8588.0
150,79,Netherlands (Kingdom of the),Germany,1994,whey_fresh,3736.0
150,79,Netherlands (Kingdom of the),Germany,1997,whey_fresh,209.0
150,79,Netherlands (Kingdom of the),Germany,1998,whey_fresh,66.0
150,79,Netherlands (Kingdom of the),Germany,1999,whey_fresh,3.0
150,79,Netherlands (Kingdom of the),Germany,2000,whey_fresh,29.0
150,79,Netherlands (Kingdom of the),Germany,2001,whey_fresh,127.0
150,79,Netherlands (Kingdom of the),Germany,2002,whey_fresh,1.0
150,79,Netherlands (Kingdom of the),Germany,2003,whey_fresh,987.0
150,79,Netherlands (Kingdom of the),Germany,2004,whey_fresh,249.0
150,79,Netherlands (Kingdom of the),Germany,2005,whey_fresh,43.0
150,79,Netherlands (Kingdom of the),Germany,2008,whey_fresh,755.0
150,79,Netherlands (Kingdom of the),Germany,2009,whey_fresh,3174.0
150,79,Netherlands (Kingdom of the),Germany,2010,whey_fresh,2635.0
150,79,Netherlands (Kingdom of the),Germany,2011,whey_fresh,8690.0
150,79,Netherlands (Kingdom of the),Germany,2012,whey_fresh,17142.0
150,79,Netherlands (Kingdom of the),Germany,2013,whey_fresh,4249.0
150,79,Netherlands (Kingdom of the),Germany,2014,whey_fresh,9175.8
150,79,Netherlands (Kingdom of the),Germany,2015,whey_fresh,11502.8
150,79,Netherlands (Kingdom of the),Germany,2016,whey_fresh,27357.96
150,79,Netherlands (Kingdom of the),Germany,2017,whey_fresh,28756.82
150,79,Netherlands (Kingdom of the),Germany,2018,whey_fresh,26052.24
150,79,Netherlands (Kingdom of the),Germany,2019,whey_fresh,31495.07
150,79,Netherlands (Kingdom of the),Germany,2020,whey_fresh,35259.43
150,79,Netherlands (Kingdom of the),Germany,2021,whey_fresh,51638.0
150,79,Netherlands (Kingdom of the),Germany,2022,whey_fresh,37149.5
150,79,Netherlands (Kingdom of the),Germany,2023,whey_fresh,44191.22
10,231,Australia,United States of America,1996,whey_fresh,1.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1992,whey_fresh,24.0
10,155,Australia,Vanuatu,1992,whey_fresh,15.0
216,231,Thailand,United States of America,2008,whey_fresh,1.0
216,231,Thailand,United States of America,2009,whey_fresh,40.0
216,231,Thailand,United States of America,2010,whey_fresh,9.0
216,231,Thailand,United States of America,2023,whey_fresh,40.15
54,217,Denmark,Togo,2009,whey_fresh,101.0
79,104,Germany,Ireland,1991,whey_fresh,23.0
79,104,Germany,Ireland,1995,whey_fresh,80.0
79,104,Germany,Ireland,1999,whey_fresh,12.0
216,237,Thailand,Viet Nam,2007,whey_fresh,485.0
216,237,Thailand,Viet Nam,2009,whey_fresh,363.0
216,237,Thailand,Viet Nam,2010,whey_fresh,821.0
216,237,Thailand,Viet Nam,2023,whey_fresh,13.66
54,230,Denmark,Ukraine,2005,whey_fresh,39.0
150,84,Netherlands (Kingdom of the),Greece,2017,whey_fresh,20.07
150,84,Netherlands (Kingdom of the),Greece,2018,whey_fresh,17.93
150,84,Netherlands (Kingdom of the),Greece,2019,whey_fresh,10.91
150,84,Netherlands (Kingdom of the),Greece,2020,whey_fresh,0.22
150,84,Netherlands (Kingdom of the),Greece,2021,whey_fresh,14.65
150,84,Netherlands (Kingdom of the),Greece,2022,whey_fresh,236.4
150,84,Netherlands (Kingdom of the),Greece,2023,whey_fresh,105.01
11,211,Austria,Switzerland,1993,whey_fresh,391.0
11,211,Austria,Switzerland,1994,whey_fresh,148.0
54,225,Denmark,United Arab Emirates,2002,whey_fresh,9.0
11,212,Austria,Syrian Arab Republic,1993,whey_fresh,59.0
11,216,Austria,Thailand,1994,whey_fresh,450.0
68,104,France,Ireland,1989,whey_fresh,20.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,1990,whey_fresh,1.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,1991,whey_fresh,11.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,1992,whey_fresh,54.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,2019,whey_fresh,3150.36
79,106,Germany,Italy,1991,whey_fresh,299.0
79,106,Germany,Italy,1992,whey_fresh,141.0
79,106,Germany,Italy,1993,whey_fresh,1386.0
79,106,Germany,Italy,1994,whey_fresh,4519.0
79,106,Germany,Italy,1995,whey_fresh,2633.0
79,106,Germany,Italy,1996,whey_fresh,10792.0
79,106,Germany,Italy,1997,whey_fresh,2478.0
79,106,Germany,Italy,1998,whey_fresh,2520.0
79,106,Germany,Italy,1999,whey_fresh,73.0
79,106,Germany,Italy,2000,whey_fresh,580.0
11,225,Austria,United Arab Emirates,1993,whey_fresh,30.0
150,97,Netherlands (Kingdom of the),Hungary,1994,whey_fresh,36.0
150,97,Netherlands (Kingdom of the),Hungary,2017,whey_fresh,34.12
150,97,Netherlands (Kingdom of the),Hungary,2018,whey_fresh,9.87
150,97,Netherlands (Kingdom of the),Hungary,2022,whey_fresh,162.06
150,97,Netherlands (Kingdom of the),Hungary,2023,whey_fresh,5.27
150,99,Netherlands (Kingdom of the),Iceland,2012,whey_fresh,2.0
150,99,Netherlands (Kingdom of the),Iceland,2013,whey_fresh,2.0
150,101,Netherlands (Kingdom of the),Indonesia,1993,whey_fresh,75.0
68,106,France,Italy,1990,whey_fresh,85.0
68,106,France,Italy,1992,whey_fresh,666.0
150,102,Netherlands (Kingdom of the),Iran (Islamic Republic of),2020,whey_fresh,0.16
150,103,Netherlands (Kingdom of the),Iraq,2017,whey_fresh,5.83
255,220,Belgium,Trinidad and Tobago,2023,whey_fresh,0.01
255,222,Belgium,Tunisia,2015,whey_fresh,96.0
150,104,Netherlands (Kingdom of the),Ireland,1992,whey_fresh,60.0
150,104,Netherlands (Kingdom of the),Ireland,2011,whey_fresh,143.0
150,104,Netherlands (Kingdom of the),Ireland,2012,whey_fresh,62.0
150,104,Netherlands (Kingdom of the),Ireland,2013,whey_fresh,113.0
150,104,Netherlands (Kingdom of the),Ireland,2017,whey_fresh,206.03
150,104,Netherlands (Kingdom of the),Ireland,2018,whey_fresh,317.49
150,104,Netherlands (Kingdom of the),Ireland,2019,whey_fresh,241.79
150,104,Netherlands (Kingdom of the),Ireland,2021,whey_fresh,0.03
150,104,Netherlands (Kingdom of the),Ireland,2022,whey_fresh,11.79
150,104,Netherlands (Kingdom of the),Ireland,2023,whey_fresh,6.74
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1992,whey_fresh,708.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1993,whey_fresh,6880.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1994,whey_fresh,5258.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2011,whey_fresh,25.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2012,whey_fresh,32.0
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2022,whey_fresh,0.01
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2023,whey_fresh,0.01
150,106,Netherlands (Kingdom of the),Italy,1990,whey_fresh,24.0
150,106,Netherlands (Kingdom of the),Italy,1991,whey_fresh,9.0
150,106,Netherlands (Kingdom of the),Italy,1992,whey_fresh,69.0
150,106,Netherlands (Kingdom of the),Italy,2014,whey_fresh,7.3
150,106,Netherlands (Kingdom of the),Italy,2015,whey_fresh,19.9
150,106,Netherlands (Kingdom of the),Italy,2016,whey_fresh,882.17
150,106,Netherlands (Kingdom of the),Italy,2017,whey_fresh,11866.32
150,106,Netherlands (Kingdom of the),Italy,2018,whey_fresh,2705.82
150,106,Netherlands (Kingdom of the),Italy,2019,whey_fresh,11.31
150,106,Netherlands (Kingdom of the),Italy,2022,whey_fresh,42.56
150,106,Netherlands (Kingdom of the),Italy,2023,whey_fresh,93.47
150,109,Netherlands (Kingdom of the),Jamaica,2011,whey_fresh,16.0
150,114,Netherlands (Kingdom of the),Kenya,2016,whey_fresh,2.19
150,119,Netherlands (Kingdom of the),Latvia,2017,whey_fresh,8.11
150,119,Netherlands (Kingdom of the),Latvia,2018,whey_fresh,3.51
150,119,Netherlands (Kingdom of the),Latvia,2019,whey_fresh,0.47
150,119,Netherlands (Kingdom of the),Latvia,2021,whey_fresh,0.15
150,119,Netherlands (Kingdom of the),Latvia,2022,whey_fresh,0.87
150,119,Netherlands (Kingdom of the),Latvia,2023,whey_fresh,2.38
79,150,Germany,Netherlands (Kingdom of the),1991,whey_fresh,91599.0
79,150,Germany,Netherlands (Kingdom of the),1992,whey_fresh,117400.0
79,150,Germany,Netherlands (Kingdom of the),1993,whey_fresh,106062.0
79,150,Germany,Netherlands (Kingdom of the),1994,whey_fresh,276782.0
79,150,Germany,Netherlands (Kingdom of the),1995,whey_fresh,204232.0
