o_code,d_code,o_name,d_name,year,item,weight
41,117,"China, mainland",Republic of Korea,1994,silkworm_cocoons_suitable_for_reeling,542.0
41,117,"China, mainland",Republic of Korea,1995,silkworm_cocoons_suitable_for_reeling,73.0
41,117,"China, mainland",Republic of Korea,1996,silkworm_cocoons_suitable_for_reeling,101.0
41,117,"China, mainland",Republic of Korea,1997,silkworm_cocoons_suitable_for_reeling,54.0
41,117,"China, mainland",Republic of Korea,1998,silkworm_cocoons_suitable_for_reeling,38.0
41,117,"China, mainland",Republic of Korea,1999,silkworm_cocoons_suitable_for_reeling,42.0
41,117,"China, mainland",Republic of Korea,2000,silkworm_cocoons_suitable_for_reeling,65.0
41,117,"China, mainland",Republic of Korea,2001,silkworm_cocoons_suitable_for_reeling,15.0
41,117,"China, mainland",Republic of Korea,2002,silkworm_cocoons_suitable_for_reeling,10.0
41,117,"China, mainland",Republic of Korea,2004,silkworm_cocoons_suitable_for_reeling,2.0
41,117,"China, mainland",Republic of Korea,2006,silkworm_cocoons_suitable_for_reeling,2.0
41,117,"China, mainland",Republic of Korea,2007,silkworm_cocoons_suitable_for_reeling,3.0
41,117,"China, mainland",Republic of Korea,2008,silkworm_cocoons_suitable_for_reeling,2.0
41,117,"China, mainland",Republic of Korea,2009,silkworm_cocoons_suitable_for_reeling,1.0
41,117,"China, mainland",Republic of Korea,2011,silkworm_cocoons_suitable_for_reeling,2.0
41,117,"China, mainland",Republic of Korea,2012,silkworm_cocoons_suitable_for_reeling,1.0
41,117,"China, mainland",Republic of Korea,2013,silkworm_cocoons_suitable_for_reeling,1.0
41,117,"China, mainland",Republic of Korea,2014,silkworm_cocoons_suitable_for_reeling,1.2
41,117,"China, mainland",Republic of Korea,2016,silkworm_cocoons_suitable_for_reeling,1.0
41,117,"China, mainland",Republic of Korea,2017,silkworm_cocoons_suitable_for_reeling,0.6
41,117,"China, mainland",Republic of Korea,2018,silkworm_cocoons_suitable_for_reeling,0.5
41,117,"China, mainland",Republic of Korea,2020,silkworm_cocoons_suitable_for_reeling,0.8
41,117,"China, mainland",Republic of Korea,2021,silkworm_cocoons_suitable_for_reeling,0.88
41,117,"China, mainland",Republic of Korea,2022,silkworm_cocoons_suitable_for_reeling,0.6
41,117,"China, mainland",Republic of Korea,2023,silkworm_cocoons_suitable_for_reeling,0.25
229,103,United Kingdom of Great Britain and Northern Ireland,Iraq,2016,silkworm_cocoons_suitable_for_reeling,0.02
100,203,India,Spain,2000,silkworm_cocoons_suitable_for_reeling,1.0
100,203,India,Spain,2003,silkworm_cocoons_suitable_for_reeling,1.0
100,203,India,Spain,2007,silkworm_cocoons_suitable_for_reeling,1.0
100,203,India,Spain,2016,silkworm_cocoons_suitable_for_reeling,0.06
100,203,India,Spain,2022,silkworm_cocoons_suitable_for_reeling,0.01
41,183,"China, mainland",Romania,2022,silkworm_cocoons_suitable_for_reeling,0.03
41,183,"China, mainland",Romania,2023,silkworm_cocoons_suitable_for_reeling,0.04
231,79,United States of America,Germany,1997,silkworm_cocoons_suitable_for_reeling,4.0
231,79,United States of America,Germany,2004,silkworm_cocoons_suitable_for_reeling,2.0
231,79,United States of America,Germany,2005,silkworm_cocoons_suitable_for_reeling,3.0
231,79,United States of America,Germany,2007,silkworm_cocoons_suitable_for_reeling,4.0
231,79,United States of America,Germany,2013,silkworm_cocoons_suitable_for_reeling,2.0
231,79,United States of America,Germany,2016,silkworm_cocoons_suitable_for_reeling,0.65
231,79,United States of America,Germany,2017,silkworm_cocoons_suitable_for_reeling,6.83
231,79,United States of America,Germany,2018,silkworm_cocoons_suitable_for_reeling,22.84
231,79,United States of America,Germany,2019,silkworm_cocoons_suitable_for_reeling,0.11
210,211,Sweden,Switzerland,2014,silkworm_cocoons_suitable_for_reeling,0.04
54,200,Denmark,Singapore,2019,silkworm_cocoons_suitable_for_reeling,0.07
203,106,Spain,Italy,1993,silkworm_cocoons_suitable_for_reeling,6.0
200,38,Singapore,Sri Lanka,2005,silkworm_cocoons_suitable_for_reeling,20.0
68,79,France,Germany,1997,silkworm_cocoons_suitable_for_reeling,1.0
68,79,France,Germany,2018,silkworm_cocoons_suitable_for_reeling,0.01
68,79,France,Germany,2021,silkworm_cocoons_suitable_for_reeling,0.02
68,79,France,Germany,2022,silkworm_cocoons_suitable_for_reeling,0.17
68,79,France,Germany,2023,silkworm_cocoons_suitable_for_reeling,0.35
150,68,Netherlands (Kingdom of the),France,2007,silkworm_cocoons_suitable_for_reeling,1.0
150,68,Netherlands (Kingdom of the),France,2021,silkworm_cocoons_suitable_for_reeling,0.32
150,68,Netherlands (Kingdom of the),France,2022,silkworm_cocoons_suitable_for_reeling,11.69
150,68,Netherlands (Kingdom of the),France,2023,silkworm_cocoons_suitable_for_reeling,5.86
10,216,Australia,Thailand,1999,silkworm_cocoons_suitable_for_reeling,475.0
10,216,Australia,Thailand,2000,silkworm_cocoons_suitable_for_reeling,132.0
10,216,Australia,Thailand,2010,silkworm_cocoons_suitable_for_reeling,156.0
231,84,United States of America,Greece,1998,silkworm_cocoons_suitable_for_reeling,3.0
231,84,United States of America,Greece,2016,silkworm_cocoons_suitable_for_reeling,7.77
106,97,Italy,Hungary,2014,silkworm_cocoons_suitable_for_reeling,0.75
106,97,Italy,Hungary,2016,silkworm_cocoons_suitable_for_reeling,0.29
106,97,Italy,Hungary,2017,silkworm_cocoons_suitable_for_reeling,0.31
106,97,Italy,Hungary,2018,silkworm_cocoons_suitable_for_reeling,0.37
106,97,Italy,Hungary,2019,silkworm_cocoons_suitable_for_reeling,0.22
216,211,Thailand,Switzerland,1996,silkworm_cocoons_suitable_for_reeling,2.0
255,162,Belgium,Norway,2010,silkworm_cocoons_suitable_for_reeling,2.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2008,silkworm_cocoons_suitable_for_reeling,18.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2009,silkworm_cocoons_suitable_for_reeling,15.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2014,silkworm_cocoons_suitable_for_reeling,17.2
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2015,silkworm_cocoons_suitable_for_reeling,1.6
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2021,silkworm_cocoons_suitable_for_reeling,0.01
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2022,silkworm_cocoons_suitable_for_reeling,0.2
106,100,Italy,India,2006,silkworm_cocoons_suitable_for_reeling,2.0
106,100,Italy,India,2018,silkworm_cocoons_suitable_for_reeling,0.22
41,200,"China, mainland",Singapore,1995,silkworm_cocoons_suitable_for_reeling,1.0
41,200,"China, mainland",Singapore,1996,silkworm_cocoons_suitable_for_reeling,3.0
100,216,India,Thailand,2006,silkworm_cocoons_suitable_for_reeling,8.0
231,89,United States of America,Guatemala,2022,silkworm_cocoons_suitable_for_reeling,1.03
216,223,Thailand,Türkiye,2015,silkworm_cocoons_suitable_for_reeling,0.13
229,105,United Kingdom of Great Britain and Northern Ireland,Israel,1997,silkworm_cocoons_suitable_for_reeling,4.0
229,105,United Kingdom of Great Britain and Northern Ireland,Israel,2022,silkworm_cocoons_suitable_for_reeling,0.25
100,223,India,Türkiye,2023,silkworm_cocoons_suitable_for_reeling,0.01
216,225,Thailand,United Arab Emirates,2019,silkworm_cocoons_suitable_for_reeling,2.9
210,229,Sweden,United Kingdom of Great Britain and Northern Ireland,2022,silkworm_cocoons_suitable_for_reeling,0.07
41,203,"China, mainland",Spain,2017,silkworm_cocoons_suitable_for_reeling,0.03
202,215,South Africa,United Republic of Tanzania,2015,silkworm_cocoons_suitable_for_reeling,0.03
210,231,Sweden,United States of America,2021,silkworm_cocoons_suitable_for_reeling,0.03
100,225,India,United Arab Emirates,2005,silkworm_cocoons_suitable_for_reeling,1.0
100,225,India,United Arab Emirates,2006,silkworm_cocoons_suitable_for_reeling,1.0
100,225,India,United Arab Emirates,2007,silkworm_cocoons_suitable_for_reeling,1.0
100,225,India,United Arab Emirates,2017,silkworm_cocoons_suitable_for_reeling,0.02
100,225,India,United Arab Emirates,2020,silkworm_cocoons_suitable_for_reeling,0.01
150,79,Netherlands (Kingdom of the),Germany,2021,silkworm_cocoons_suitable_for_reeling,0.45
150,79,Netherlands (Kingdom of the),Germany,2022,silkworm_cocoons_suitable_for_reeling,7.43
150,79,Netherlands (Kingdom of the),Germany,2023,silkworm_cocoons_suitable_for_reeling,0.18
231,95,United States of America,Honduras,2006,silkworm_cocoons_suitable_for_reeling,12.0
223,216,Türkiye,Thailand,2004,silkworm_cocoons_suitable_for_reeling,1.0
223,216,Türkiye,Thailand,2009,silkworm_cocoons_suitable_for_reeling,7.0
41,211,"China, mainland",Switzerland,1987,silkworm_cocoons_suitable_for_reeling,6.0
41,211,"China, mainland",Switzerland,1988,silkworm_cocoons_suitable_for_reeling,5.0
41,211,"China, mainland",Switzerland,1990,silkworm_cocoons_suitable_for_reeling,5.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1993,silkworm_cocoons_suitable_for_reeling,2.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2008,silkworm_cocoons_suitable_for_reeling,1.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2009,silkworm_cocoons_suitable_for_reeling,2.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2013,silkworm_cocoons_suitable_for_reeling,3.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2014,silkworm_cocoons_suitable_for_reeling,0.01
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2015,silkworm_cocoons_suitable_for_reeling,0.01
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2023,silkworm_cocoons_suitable_for_reeling,0.07
10,231,Australia,United States of America,1999,silkworm_cocoons_suitable_for_reeling,37.0
10,231,Australia,United States of America,2000,silkworm_cocoons_suitable_for_reeling,36.0
255,117,Belgium,Republic of Korea,2014,silkworm_cocoons_suitable_for_reeling,0.01
231,97,United States of America,Hungary,2017,silkworm_cocoons_suitable_for_reeling,0.38
106,110,Italy,Japan,1995,silkworm_cocoons_suitable_for_reeling,1.0
54,211,Denmark,Switzerland,2019,silkworm_cocoons_suitable_for_reeling,0.08
54,211,Denmark,Switzerland,2022,silkworm_cocoons_suitable_for_reeling,0.03
68,97,France,Hungary,2016,silkworm_cocoons_suitable_for_reeling,0.01
68,97,France,Hungary,2018,silkworm_cocoons_suitable_for_reeling,0.01
106,112,Italy,Jordan,1990,silkworm_cocoons_suitable_for_reeling,1.0
216,231,Thailand,United States of America,2006,silkworm_cocoons_suitable_for_reeling,2.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2004,silkworm_cocoons_suitable_for_reeling,3.0
100,229,India,United Kingdom of Great Britain and Northern Ireland,2016,silkworm_cocoons_suitable_for_reeling,0.5
100,229,India,United Kingdom of Great Britain and Northern Ireland,2021,silkworm_cocoons_suitable_for_reeling,0.12
41,216,"China, mainland",Thailand,1993,silkworm_cocoons_suitable_for_reeling,13.0
41,216,"China, mainland",Thailand,1995,silkworm_cocoons_suitable_for_reeling,20.0
41,216,"China, mainland",Thailand,1996,silkworm_cocoons_suitable_for_reeling,47.0
41,216,"China, mainland",Thailand,1997,silkworm_cocoons_suitable_for_reeling,12.0
41,216,"China, mainland",Thailand,1998,silkworm_cocoons_suitable_for_reeling,6.0
41,216,"China, mainland",Thailand,2001,silkworm_cocoons_suitable_for_reeling,12.0
41,216,"China, mainland",Thailand,2004,silkworm_cocoons_suitable_for_reeling,4.0
41,216,"China, mainland",Thailand,2005,silkworm_cocoons_suitable_for_reeling,21.0
41,216,"China, mainland",Thailand,2006,silkworm_cocoons_suitable_for_reeling,20.0
41,216,"China, mainland",Thailand,2008,silkworm_cocoons_suitable_for_reeling,10.0
41,216,"China, mainland",Thailand,2009,silkworm_cocoons_suitable_for_reeling,13.0
41,216,"China, mainland",Thailand,2010,silkworm_cocoons_suitable_for_reeling,34.0
41,216,"China, mainland",Thailand,2011,silkworm_cocoons_suitable_for_reeling,49.0
41,216,"China, mainland",Thailand,2012,silkworm_cocoons_suitable_for_reeling,23.0
41,216,"China, mainland",Thailand,2013,silkworm_cocoons_suitable_for_reeling,22.0
41,216,"China, mainland",Thailand,2014,silkworm_cocoons_suitable_for_reeling,20.26
41,216,"China, mainland",Thailand,2015,silkworm_cocoons_suitable_for_reeling,7.63
41,216,"China, mainland",Thailand,2016,silkworm_cocoons_suitable_for_reeling,7.39
255,185,Belgium,Russian Federation,2004,silkworm_cocoons_suitable_for_reeling,21.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2007,silkworm_cocoons_suitable_for_reeling,10.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2008,silkworm_cocoons_suitable_for_reeling,1.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2013,silkworm_cocoons_suitable_for_reeling,25.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2016,silkworm_cocoons_suitable_for_reeling,0.06
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2017,silkworm_cocoons_suitable_for_reeling,0.04
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2019,silkworm_cocoons_suitable_for_reeling,0.01
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,2021,silkworm_cocoons_suitable_for_reeling,3.0
202,251,South Africa,Zambia,2007,silkworm_cocoons_suitable_for_reeling,1.0
231,100,United States of America,India,2016,silkworm_cocoons_suitable_for_reeling,0.39
231,100,United States of America,India,2022,silkworm_cocoons_suitable_for_reeling,14.46
216,237,Thailand,Viet Nam,2017,silkworm_cocoons_suitable_for_reeling,0.01
41,223,"China, mainland",Türkiye,1987,silkworm_cocoons_suitable_for_reeling,90.0
203,138,Spain,Mexico,2015,silkworm_cocoons_suitable_for_reeling,0.2
203,138,Spain,Mexico,2018,silkworm_cocoons_suitable_for_reeling,0.86
100,231,India,United States of America,2000,silkworm_cocoons_suitable_for_reeling,1.0
100,231,India,United States of America,2002,silkworm_cocoons_suitable_for_reeling,1.0
100,231,India,United States of America,2003,silkworm_cocoons_suitable_for_reeling,2.0
100,231,India,United States of America,2004,silkworm_cocoons_suitable_for_reeling,1.0
100,231,India,United States of America,2005,silkworm_cocoons_suitable_for_reeling,2.0
100,231,India,United States of America,2014,silkworm_cocoons_suitable_for_reeling,0.02
100,231,India,United States of America,2016,silkworm_cocoons_suitable_for_reeling,0.05
100,231,India,United States of America,2017,silkworm_cocoons_suitable_for_reeling,0.19
100,231,India,United States of America,2019,silkworm_cocoons_suitable_for_reeling,0.07
100,231,India,United States of America,2020,silkworm_cocoons_suitable_for_reeling,0.03
54,230,Denmark,Ukraine,2019,silkworm_cocoons_suitable_for_reeling,0.03
229,114,United Kingdom of Great Britain and Northern Ireland,Kenya,2018,silkworm_cocoons_suitable_for_reeling,5.76
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2022,silkworm_cocoons_suitable_for_reeling,0.02
231,101,United States of America,Indonesia,1993,silkworm_cocoons_suitable_for_reeling,2.0
202,181,South Africa,Zimbabwe,2000,silkworm_cocoons_suitable_for_reeling,1.0
202,181,South Africa,Zimbabwe,2006,silkworm_cocoons_suitable_for_reeling,40.0
202,181,South Africa,Zimbabwe,2014,silkworm_cocoons_suitable_for_reeling,0.14
202,181,South Africa,Zimbabwe,2022,silkworm_cocoons_suitable_for_reeling,0.01
229,118,United Kingdom of Great Britain and Northern Ireland,Kuwait,2014,silkworm_cocoons_suitable_for_reeling,0.29
229,118,United Kingdom of Great Britain and Northern Ireland,Kuwait,2020,silkworm_cocoons_suitable_for_reeling,0.09
200,237,Singapore,Viet Nam,1994,silkworm_cocoons_suitable_for_reeling,32.0
231,103,United States of America,Iraq,2012,silkworm_cocoons_suitable_for_reeling,2.0
203,143,Spain,Morocco,2023,silkworm_cocoons_suitable_for_reeling,0.05
231,104,United States of America,Ireland,1990,silkworm_cocoons_suitable_for_reeling,9.0
231,104,United States of America,Ireland,1996,silkworm_cocoons_suitable_for_reeling,2.0
231,104,United States of America,Ireland,1997,silkworm_cocoons_suitable_for_reeling,3.0
231,104,United States of America,Ireland,2007,silkworm_cocoons_suitable_for_reeling,7.0
223,231,Türkiye,United States of America,2014,silkworm_cocoons_suitable_for_reeling,0.01
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1994,silkworm_cocoons_suitable_for_reeling,3.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2010,silkworm_cocoons_suitable_for_reeling,4.0
68,104,France,Ireland,2019,silkworm_cocoons_suitable_for_reeling,0.04
223,237,Türkiye,Viet Nam,2022,silkworm_cocoons_suitable_for_reeling,8.52
223,237,Türkiye,Viet Nam,2023,silkworm_cocoons_suitable_for_reeling,5.34
231,105,United States of America,Israel,2006,silkworm_cocoons_suitable_for_reeling,8.0
229,126,United Kingdom of Great Britain and Northern Ireland,Lithuania,2015,silkworm_cocoons_suitable_for_reeling,0.05
41,231,"China, mainland",United States of America,2019,silkworm_cocoons_suitable_for_reeling,0.98
41,231,"China, mainland",United States of America,2020,silkworm_cocoons_suitable_for_reeling,0.25
41,231,"China, mainland",United States of America,2021,silkworm_cocoons_suitable_for_reeling,2.43
41,231,"China, mainland",United States of America,2022,silkworm_cocoons_suitable_for_reeling,5.0
229,130,United Kingdom of Great Britain and Northern Ireland,Malawi,2016,silkworm_cocoons_suitable_for_reeling,1.7
231,106,United States of America,Italy,1989,silkworm_cocoons_suitable_for_reeling,4.0
231,106,United States of America,Italy,1990,silkworm_cocoons_suitable_for_reeling,9.0
231,106,United States of America,Italy,1995,silkworm_cocoons_suitable_for_reeling,2.0
231,106,United States of America,Italy,1997,silkworm_cocoons_suitable_for_reeling,11.0
231,106,United States of America,Italy,1998,silkworm_cocoons_suitable_for_reeling,1.0
231,106,United States of America,Italy,1999,silkworm_cocoons_suitable_for_reeling,3.0
231,106,United States of America,Italy,2000,silkworm_cocoons_suitable_for_reeling,4.0
231,106,United States of America,Italy,2002,silkworm_cocoons_suitable_for_reeling,2.0
231,106,United States of America,Italy,2004,silkworm_cocoons_suitable_for_reeling,5.0
231,106,United States of America,Italy,2005,silkworm_cocoons_suitable_for_reeling,1.0
231,106,United States of America,Italy,2006,silkworm_cocoons_suitable_for_reeling,2.0
231,106,United States of America,Italy,2008,silkworm_cocoons_suitable_for_reeling,6.0
231,106,United States of America,Italy,2012,silkworm_cocoons_suitable_for_reeling,6.0
203,156,Spain,New Zealand,2020,silkworm_cocoons_suitable_for_reeling,0.01
41,237,"China, mainland",Viet Nam,1995,silkworm_cocoons_suitable_for_reeling,15.0
41,237,"China, mainland",Viet Nam,1996,silkworm_cocoons_suitable_for_reeling,27.0
41,237,"China, mainland",Viet Nam,2022,silkworm_cocoons_suitable_for_reeling,48.81
41,237,"China, mainland",Viet Nam,2023,silkworm_cocoons_suitable_for_reeling,47.52
231,109,United States of America,Jamaica,1992,silkworm_cocoons_suitable_for_reeling,3.0
229,134,United Kingdom of Great Britain and Northern Ireland,Malta,2008,silkworm_cocoons_suitable_for_reeling,3.0
229,134,United Kingdom of Great Britain and Northern Ireland,Malta,2009,silkworm_cocoons_suitable_for_reeling,1.0
68,106,France,Italy,2021,silkworm_cocoons_suitable_for_reeling,0.61
68,106,France,Italy,2023,silkworm_cocoons_suitable_for_reeling,0.08
229,138,United Kingdom of Great Britain and Northern Ireland,Mexico,2015,silkworm_cocoons_suitable_for_reeling,0.3
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2021,silkworm_cocoons_suitable_for_reeling,0.22
229,143,United Kingdom of Great Britain and Northern Ireland,Morocco,2018,silkworm_cocoons_suitable_for_reeling,2.45
231,110,United States of America,Japan,1990,silkworm_cocoons_suitable_for_reeling,4.0
231,110,United States of America,Japan,1995,silkworm_cocoons_suitable_for_reeling,11.0
231,110,United States of America,Japan,1996,silkworm_cocoons_suitable_for_reeling,17.0
231,110,United States of America,Japan,1997,silkworm_cocoons_suitable_for_reeling,23.0
231,110,United States of America,Japan,1998,silkworm_cocoons_suitable_for_reeling,27.0
231,110,United States of America,Japan,2000,silkworm_cocoons_suitable_for_reeling,3.0
231,110,United States of America,Japan,2003,silkworm_cocoons_suitable_for_reeling,8.0
231,110,United States of America,Japan,2004,silkworm_cocoons_suitable_for_reeling,7.0
231,110,United States of America,Japan,2006,silkworm_cocoons_suitable_for_reeling,7.0
231,110,United States of America,Japan,2017,silkworm_cocoons_suitable_for_reeling,10.05
68,110,France,Japan,2004,silkworm_cocoons_suitable_for_reeling,8.0
106,150,Italy,Netherlands (Kingdom of the),1987,silkworm_cocoons_suitable_for_reeling,1.0
106,150,Italy,Netherlands (Kingdom of the),2015,silkworm_cocoons_suitable_for_reeling,0.01
106,150,Italy,Netherlands (Kingdom of the),2022,silkworm_cocoons_suitable_for_reeling,0.01
150,104,Netherlands (Kingdom of the),Ireland,2022,silkworm_cocoons_suitable_for_reeling,0.01
231,118,United States of America,Kuwait,2006,silkworm_cocoons_suitable_for_reeling,3.0
231,118,United States of America,Kuwait,2014,silkworm_cocoons_suitable_for_reeling,0.86
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2008,silkworm_cocoons_suitable_for_reeling,2.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2009,silkworm_cocoons_suitable_for_reeling,6.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2015,silkworm_cocoons_suitable_for_reeling,0.01
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2022,silkworm_cocoons_suitable_for_reeling,0.01
231,121,United States of America,Lebanon,2011,silkworm_cocoons_suitable_for_reeling,35.0
231,121,United States of America,Lebanon,2012,silkworm_cocoons_suitable_for_reeling,48.0
231,121,United States of America,Lebanon,2013,silkworm_cocoons_suitable_for_reeling,46.0
106,159,Italy,Nigeria,2021,silkworm_cocoons_suitable_for_reeling,0.01
229,156,United Kingdom of Great Britain and Northern Ireland,New Zealand,2008,silkworm_cocoons_suitable_for_reeling,1.0
229,156,United Kingdom of Great Britain and Northern Ireland,New Zealand,2015,silkworm_cocoons_suitable_for_reeling,1.81
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2017,silkworm_cocoons_suitable_for_reeling,0.01
231,131,United States of America,Malaysia,2005,silkworm_cocoons_suitable_for_reeling,3.0
231,131,United States of America,Malaysia,2018,silkworm_cocoons_suitable_for_reeling,9.42
68,126,France,Lithuania,2018,silkworm_cocoons_suitable_for_reeling,0.01
150,106,Netherlands (Kingdom of the),Italy,2021,silkworm_cocoons_suitable_for_reeling,0.1
150,106,Netherlands (Kingdom of the),Italy,2022,silkworm_cocoons_suitable_for_reeling,0.07
150,106,Netherlands (Kingdom of the),Italy,2023,silkworm_cocoons_suitable_for_reeling,0.03
255,231,Belgium,United States of America,2019,silkworm_cocoons_suitable_for_reeling,0.01
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2015,silkworm_cocoons_suitable_for_reeling,4.02
229,162,United Kingdom of Great Britain and Northern Ireland,Norway,2016,silkworm_cocoons_suitable_for_reeling,0.11
255,237,Belgium,Viet Nam,2014,silkworm_cocoons_suitable_for_reeling,0.01
68,256,France,Luxembourg,2023,silkworm_cocoons_suitable_for_reeling,0.01
229,165,United Kingdom of Great Britain and Northern Ireland,Pakistan,2021,silkworm_cocoons_suitable_for_reeling,0.18
106,173,Italy,Poland,1995,silkworm_cocoons_suitable_for_reeling,1.0
68,129,France,Madagascar,2022,silkworm_cocoons_suitable_for_reeling,0.08
231,138,United States of America,Mexico,1991,silkworm_cocoons_suitable_for_reeling,23.0
231,138,United States of America,Mexico,1995,silkworm_cocoons_suitable_for_reeling,42.0
231,138,United States of America,Mexico,1996,silkworm_cocoons_suitable_for_reeling,20.0
231,138,United States of America,Mexico,1998,silkworm_cocoons_suitable_for_reeling,12.0
231,138,United States of America,Mexico,1999,silkworm_cocoons_suitable_for_reeling,29.0
231,138,United States of America,Mexico,2000,silkworm_cocoons_suitable_for_reeling,40.0
231,138,United States of America,Mexico,2001,silkworm_cocoons_suitable_for_reeling,5.0
231,138,United States of America,Mexico,2002,silkworm_cocoons_suitable_for_reeling,7.0
231,138,United States of America,Mexico,2003,silkworm_cocoons_suitable_for_reeling,24.0
231,138,United States of America,Mexico,2005,silkworm_cocoons_suitable_for_reeling,5.0
231,138,United States of America,Mexico,2007,silkworm_cocoons_suitable_for_reeling,3.0
231,138,United States of America,Mexico,2008,silkworm_cocoons_suitable_for_reeling,3.0
231,138,United States of America,Mexico,2010,silkworm_cocoons_suitable_for_reeling,8.0
231,138,United States of America,Mexico,2011,silkworm_cocoons_suitable_for_reeling,5.0
231,138,United States of America,Mexico,2012,silkworm_cocoons_suitable_for_reeling,7.0
231,138,United States of America,Mexico,2013,silkworm_cocoons_suitable_for_reeling,2.0
231,138,United States of America,Mexico,2015,silkworm_cocoons_suitable_for_reeling,0.73
231,138,United States of America,Mexico,2016,silkworm_cocoons_suitable_for_reeling,0.15
231,138,United States of America,Mexico,2017,silkworm_cocoons_suitable_for_reeling,21.59
231,138,United States of America,Mexico,2018,silkworm_cocoons_suitable_for_reeling,45.21
231,138,United States of America,Mexico,2020,silkworm_cocoons_suitable_for_reeling,2.03
231,138,United States of America,Mexico,2021,silkworm_cocoons_suitable_for_reeling,0.48
231,138,United States of America,Mexico,2022,silkworm_cocoons_suitable_for_reeling,25.83
231,138,United States of America,Mexico,2023,silkworm_cocoons_suitable_for_reeling,111.32
229,173,United Kingdom of Great Britain and Northern Ireland,Poland,2016,silkworm_cocoons_suitable_for_reeling,0.01
68,134,France,Malta,2023,silkworm_cocoons_suitable_for_reeling,0.01
106,117,Italy,Republic of Korea,1988,silkworm_cocoons_suitable_for_reeling,5.0
106,117,Italy,Republic of Korea,2018,silkworm_cocoons_suitable_for_reeling,0.05
150,119,Netherlands (Kingdom of the),Latvia,2021,silkworm_cocoons_suitable_for_reeling,0.01
231,150,United States of America,Netherlands (Kingdom of the),1997,silkworm_cocoons_suitable_for_reeling,3.0
231,150,United States of America,Netherlands (Kingdom of the),2000,silkworm_cocoons_suitable_for_reeling,6.0
231,150,United States of America,Netherlands (Kingdom of the),2007,silkworm_cocoons_suitable_for_reeling,3.0
231,150,United States of America,Netherlands (Kingdom of the),2014,silkworm_cocoons_suitable_for_reeling,8.67
231,150,United States of America,Netherlands (Kingdom of the),2017,silkworm_cocoons_suitable_for_reeling,19.58
231,150,United States of America,Netherlands (Kingdom of the),2019,silkworm_cocoons_suitable_for_reeling,10.09
231,150,United States of America,Netherlands (Kingdom of the),2023,silkworm_cocoons_suitable_for_reeling,0.06
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,1998,silkworm_cocoons_suitable_for_reeling,4.0
229,174,United Kingdom of Great Britain and Northern Ireland,Portugal,2015,silkworm_cocoons_suitable_for_reeling,0.01
106,183,Italy,Romania,2014,silkworm_cocoons_suitable_for_reeling,7.63
106,183,Italy,Romania,2015,silkworm_cocoons_suitable_for_reeling,4.84
229,179,United Kingdom of Great Britain and Northern Ireland,Qatar,2020,silkworm_cocoons_suitable_for_reeling,0.62
229,179,United Kingdom of Great Britain and Northern Ireland,Qatar,2021,silkworm_cocoons_suitable_for_reeling,0.13
229,179,United Kingdom of Great Britain and Northern Ireland,Qatar,2022,silkworm_cocoons_suitable_for_reeling,3.71
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2012,silkworm_cocoons_suitable_for_reeling,20.0
229,117,United Kingdom of Great Britain and Northern Ireland,Republic of Korea,2014,silkworm_cocoons_suitable_for_reeling,0.25
231,156,United States of America,New Zealand,1997,silkworm_cocoons_suitable_for_reeling,4.0
231,156,United States of America,New Zealand,2010,silkworm_cocoons_suitable_for_reeling,1.0
