o_code,d_code,o_name,d_name,year,item,weight
84,110,Greece,Japan,2001,hair_coarse_nes,60.0
84,110,Greece,Japan,2002,hair_coarse_nes,44.0
84,110,Greece,Japan,2003,hair_coarse_nes,46.0
84,110,Greece,Japan,2004,hair_coarse_nes,47.0
84,110,Greece,Japan,2005,hair_coarse_nes,16.0
84,110,Greece,Japan,2006,hair_coarse_nes,16.0
202,110,South Africa,Japan,1994,hair_coarse_nes,31.0
202,110,South Africa,Japan,1997,hair_coarse_nes,8.0
202,110,South Africa,Japan,1999,hair_coarse_nes,1.0
202,110,South Africa,Japan,2000,hair_coarse_nes,1.0
68,214,France,"China, Taiwan Province of",1988,hair_coarse_nes,6.0
223,103,Türkiye,Iraq,2018,hair_coarse_nes,0.5
68,44,France,Colombia,1998,hair_coarse_nes,1.0
33,84,Canada,Greece,1987,hair_coarse_nes,3.0
216,110,Thailand,Japan,1988,hair_coarse_nes,7.0
11,100,Austria,India,2017,hair_coarse_nes,0.39
11,100,Austria,India,2019,hair_coarse_nes,1.48
173,106,Poland,Italy,2023,hair_coarse_nes,0.01
174,144,Portugal,Mozambique,2015,hair_coarse_nes,0.02
231,214,United States of America,"China, Taiwan Province of",1986,hair_coarse_nes,16.0
231,214,United States of America,"China, Taiwan Province of",1987,hair_coarse_nes,75.0
231,214,United States of America,"China, Taiwan Province of",1988,hair_coarse_nes,1.0
11,101,Austria,Indonesia,2017,hair_coarse_nes,0.07
96,117,"China, Hong Kong SAR",Republic of Korea,1994,hair_coarse_nes,5.0
210,106,Sweden,Italy,2016,hair_coarse_nes,10.73
41,106,"China, mainland",Italy,1989,hair_coarse_nes,8.0
41,106,"China, mainland",Italy,1998,hair_coarse_nes,2.0
41,106,"China, mainland",Italy,2001,hair_coarse_nes,48.0
41,106,"China, mainland",Italy,2002,hair_coarse_nes,26.0
202,122,South Africa,Lesotho,2014,hair_coarse_nes,0.07
202,122,South Africa,Lesotho,2017,hair_coarse_nes,0.08
202,122,South Africa,Lesotho,2020,hair_coarse_nes,0.06
202,122,South Africa,Lesotho,2022,hair_coarse_nes,0.02
225,185,United Arab Emirates,Russian Federation,2023,hair_coarse_nes,2.6
162,210,Norway,Sweden,2004,hair_coarse_nes,1.0
162,210,Norway,Sweden,2005,hair_coarse_nes,10.0
162,210,Norway,Sweden,2006,hair_coarse_nes,12.0
162,210,Norway,Sweden,2007,hair_coarse_nes,11.0
162,210,Norway,Sweden,2008,hair_coarse_nes,6.0
162,210,Norway,Sweden,2009,hair_coarse_nes,2.0
162,210,Norway,Sweden,2010,hair_coarse_nes,3.0
162,210,Norway,Sweden,2023,hair_coarse_nes,0.06
223,106,Türkiye,Italy,2002,hair_coarse_nes,142.0
223,106,Türkiye,Italy,2003,hair_coarse_nes,217.0
223,106,Türkiye,Italy,2004,hair_coarse_nes,116.0
223,106,Türkiye,Italy,2005,hair_coarse_nes,66.0
223,106,Türkiye,Italy,2006,hair_coarse_nes,70.0
223,106,Türkiye,Italy,2007,hair_coarse_nes,9.0
223,106,Türkiye,Italy,2008,hair_coarse_nes,7.0
100,131,India,Malaysia,1992,hair_coarse_nes,7.0
100,131,India,Malaysia,1998,hair_coarse_nes,28.0
225,194,United Arab Emirates,Saudi Arabia,2005,hair_coarse_nes,3.0
225,194,United Arab Emirates,Saudi Arabia,2022,hair_coarse_nes,0.03
150,98,Netherlands (Kingdom of the),Croatia,2022,hair_coarse_nes,0.01
150,98,Netherlands (Kingdom of the),Croatia,2023,hair_coarse_nes,0.03
231,44,United States of America,Colombia,1986,hair_coarse_nes,2.0
231,44,United States of America,Colombia,1988,hair_coarse_nes,23.0
79,167,Germany,Czechia,1993,hair_coarse_nes,300.0
79,167,Germany,Czechia,1994,hair_coarse_nes,647.0
79,167,Germany,Czechia,1995,hair_coarse_nes,434.0
79,167,Germany,Czechia,1996,hair_coarse_nes,683.0
79,167,Germany,Czechia,1997,hair_coarse_nes,866.0
79,167,Germany,Czechia,1998,hair_coarse_nes,725.0
79,167,Germany,Czechia,1999,hair_coarse_nes,494.0
79,167,Germany,Czechia,2000,hair_coarse_nes,303.0
79,167,Germany,Czechia,2001,hair_coarse_nes,475.0
79,167,Germany,Czechia,2002,hair_coarse_nes,8.0
79,167,Germany,Czechia,2005,hair_coarse_nes,111.0
79,167,Germany,Czechia,2006,hair_coarse_nes,73.0
79,167,Germany,Czechia,2007,hair_coarse_nes,1.0
79,167,Germany,Czechia,2008,hair_coarse_nes,2.0
79,167,Germany,Czechia,2011,hair_coarse_nes,1.0
79,167,Germany,Czechia,2013,hair_coarse_nes,1.0
79,167,Germany,Czechia,2015,hair_coarse_nes,0.2
223,110,Türkiye,Japan,2007,hair_coarse_nes,17.0
223,110,Türkiye,Japan,2008,hair_coarse_nes,11.0
41,110,"China, mainland",Japan,1987,hair_coarse_nes,44.0
41,110,"China, mainland",Japan,1988,hair_coarse_nes,84.0
41,110,"China, mainland",Japan,1989,hair_coarse_nes,43.0
41,110,"China, mainland",Japan,1990,hair_coarse_nes,24.0
41,110,"China, mainland",Japan,1991,hair_coarse_nes,16.0
41,110,"China, mainland",Japan,1993,hair_coarse_nes,11.0
41,110,"China, mainland",Japan,1994,hair_coarse_nes,4.0
41,110,"China, mainland",Japan,1995,hair_coarse_nes,35.0
41,110,"China, mainland",Japan,1996,hair_coarse_nes,27.0
41,110,"China, mainland",Japan,1997,hair_coarse_nes,58.0
41,110,"China, mainland",Japan,1999,hair_coarse_nes,1.0
84,150,Greece,Netherlands (Kingdom of the),1990,hair_coarse_nes,17.0
84,150,Greece,Netherlands (Kingdom of the),1991,hair_coarse_nes,17.0
84,150,Greece,Netherlands (Kingdom of the),1997,hair_coarse_nes,15.0
84,150,Greece,Netherlands (Kingdom of the),2000,hair_coarse_nes,15.0
84,150,Greece,Netherlands (Kingdom of the),2001,hair_coarse_nes,7.0
84,150,Greece,Netherlands (Kingdom of the),2007,hair_coarse_nes,8.0
84,150,Greece,Netherlands (Kingdom of the),2009,hair_coarse_nes,6.0
229,67,United Kingdom of Great Britain and Northern Ireland,Finland,1998,hair_coarse_nes,13.0
229,67,United Kingdom of Great Britain and Northern Ireland,Finland,2001,hair_coarse_nes,4.0
229,67,United Kingdom of Great Britain and Northern Ireland,Finland,2002,hair_coarse_nes,10.0
229,67,United Kingdom of Great Britain and Northern Ireland,Finland,2003,hair_coarse_nes,4.0
229,67,United Kingdom of Great Britain and Northern Ireland,Finland,2004,hair_coarse_nes,6.0
229,67,United Kingdom of Great Britain and Northern Ireland,Finland,2011,hair_coarse_nes,30.0
68,98,France,Croatia,2022,hair_coarse_nes,0.01
11,106,Austria,Italy,2014,hair_coarse_nes,0.03
10,150,Australia,Netherlands (Kingdom of the),1995,hair_coarse_nes,4.0
10,150,Australia,Netherlands (Kingdom of the),2000,hair_coarse_nes,3.0
10,150,Australia,Netherlands (Kingdom of the),2003,hair_coarse_nes,3.0
203,68,Spain,France,1989,hair_coarse_nes,1.0
203,68,Spain,France,1992,hair_coarse_nes,2.0
203,68,Spain,France,1993,hair_coarse_nes,1.0
203,68,Spain,France,2004,hair_coarse_nes,6.0
203,68,Spain,France,2005,hair_coarse_nes,1.0
67,231,Finland,United States of America,2021,hair_coarse_nes,0.01
150,50,Netherlands (Kingdom of the),Cyprus,2017,hair_coarse_nes,0.02
150,50,Netherlands (Kingdom of the),Cyprus,2022,hair_coarse_nes,0.01
150,50,Netherlands (Kingdom of the),Cyprus,2023,hair_coarse_nes,0.02
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,1986,hair_coarse_nes,8.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,1991,hair_coarse_nes,80.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,1992,hair_coarse_nes,123.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,1997,hair_coarse_nes,3.0
200,131,Singapore,Malaysia,1989,hair_coarse_nes,10.0
211,106,Switzerland,Italy,1988,hair_coarse_nes,9.0
79,51,Germany,Czechoslovakia,1991,hair_coarse_nes,4.0
79,51,Germany,Czechoslovakia,1992,hair_coarse_nes,35.0
231,48,United States of America,Costa Rica,1988,hair_coarse_nes,2.0
210,126,Sweden,Lithuania,2023,hair_coarse_nes,0.09
67,228,Finland,USSR,1988,hair_coarse_nes,2.0
216,131,Thailand,Malaysia,1996,hair_coarse_nes,10.0
100,28,India,Myanmar,2018,hair_coarse_nes,0.01
223,113,Türkiye,Kyrgyzstan,2005,hair_coarse_nes,87.0
255,104,Belgium,Ireland,2002,hair_coarse_nes,134.0
255,104,Belgium,Ireland,2003,hair_coarse_nes,1112.0
255,104,Belgium,Ireland,2004,hair_coarse_nes,1040.0
255,104,Belgium,Ireland,2005,hair_coarse_nes,948.0
255,104,Belgium,Ireland,2006,hair_coarse_nes,906.0
255,104,Belgium,Ireland,2007,hair_coarse_nes,990.0
255,104,Belgium,Ireland,2008,hair_coarse_nes,842.0
255,104,Belgium,Ireland,2009,hair_coarse_nes,229.0
255,104,Belgium,Ireland,2010,hair_coarse_nes,336.0
255,104,Belgium,Ireland,2011,hair_coarse_nes,300.0
255,104,Belgium,Ireland,2012,hair_coarse_nes,222.0
255,104,Belgium,Ireland,2013,hair_coarse_nes,270.0
255,104,Belgium,Ireland,2014,hair_coarse_nes,149.7
255,104,Belgium,Ireland,2015,hair_coarse_nes,169.1
255,104,Belgium,Ireland,2016,hair_coarse_nes,102.3
255,104,Belgium,Ireland,2017,hair_coarse_nes,75.81
255,104,Belgium,Ireland,2018,hair_coarse_nes,94.15
255,104,Belgium,Ireland,2019,hair_coarse_nes,208.63
255,104,Belgium,Ireland,2020,hair_coarse_nes,352.3
255,104,Belgium,Ireland,2021,hair_coarse_nes,187.03
255,104,Belgium,Ireland,2022,hair_coarse_nes,62.89
229,68,United Kingdom of Great Britain and Northern Ireland,France,1987,hair_coarse_nes,1.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1989,hair_coarse_nes,2.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1990,hair_coarse_nes,9.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1992,hair_coarse_nes,1.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1993,hair_coarse_nes,10.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1995,hair_coarse_nes,1.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1996,hair_coarse_nes,6.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1997,hair_coarse_nes,5.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2007,hair_coarse_nes,1.0
162,229,Norway,United Kingdom of Great Britain and Northern Ireland,1995,hair_coarse_nes,1.0
162,229,Norway,United Kingdom of Great Britain and Northern Ireland,2007,hair_coarse_nes,4.0
150,167,Netherlands (Kingdom of the),Czechia,1993,hair_coarse_nes,12.0
150,167,Netherlands (Kingdom of the),Czechia,2004,hair_coarse_nes,6.0
150,167,Netherlands (Kingdom of the),Czechia,2005,hair_coarse_nes,5.0
150,167,Netherlands (Kingdom of the),Czechia,2015,hair_coarse_nes,0.2
150,167,Netherlands (Kingdom of the),Czechia,2021,hair_coarse_nes,0.17
150,167,Netherlands (Kingdom of the),Czechia,2022,hair_coarse_nes,0.09
150,167,Netherlands (Kingdom of the),Czechia,2023,hair_coarse_nes,0.21
79,54,Germany,Denmark,1992,hair_coarse_nes,4.0
79,54,Germany,Denmark,1993,hair_coarse_nes,2.0
79,54,Germany,Denmark,2005,hair_coarse_nes,5.0
79,54,Germany,Denmark,2006,hair_coarse_nes,5.0
79,54,Germany,Denmark,2007,hair_coarse_nes,20.0
79,54,Germany,Denmark,2008,hair_coarse_nes,11.0
79,54,Germany,Denmark,2009,hair_coarse_nes,2.0
79,54,Germany,Denmark,2010,hair_coarse_nes,31.0
79,54,Germany,Denmark,2011,hair_coarse_nes,6.0
79,54,Germany,Denmark,2012,hair_coarse_nes,9.0
79,54,Germany,Denmark,2013,hair_coarse_nes,4.0
79,54,Germany,Denmark,2014,hair_coarse_nes,11.5
79,54,Germany,Denmark,2015,hair_coarse_nes,13.2
79,54,Germany,Denmark,2016,hair_coarse_nes,16.28
79,54,Germany,Denmark,2017,hair_coarse_nes,7.0
79,54,Germany,Denmark,2018,hair_coarse_nes,5.67
79,54,Germany,Denmark,2019,hair_coarse_nes,5.28
79,54,Germany,Denmark,2021,hair_coarse_nes,4.21
223,121,Türkiye,Lebanon,2020,hair_coarse_nes,0.09
100,149,India,Nepal,2007,hair_coarse_nes,10.0
202,138,South Africa,Mexico,2001,hair_coarse_nes,3.0
10,156,Australia,New Zealand,1993,hair_coarse_nes,1.0
10,156,Australia,New Zealand,1994,hair_coarse_nes,3.0
10,156,Australia,New Zealand,1995,hair_coarse_nes,2.0
10,156,Australia,New Zealand,1996,hair_coarse_nes,1.0
10,156,Australia,New Zealand,1997,hair_coarse_nes,1.0
10,156,Australia,New Zealand,2014,hair_coarse_nes,1.25
10,156,Australia,New Zealand,2015,hair_coarse_nes,0.24
10,156,Australia,New Zealand,2016,hair_coarse_nes,0.16
10,156,Australia,New Zealand,2019,hair_coarse_nes,0.83
255,105,Belgium,Israel,2003,hair_coarse_nes,4.0
117,231,Republic of Korea,United States of America,2002,hair_coarse_nes,1.0
223,124,Türkiye,Libya,2021,hair_coarse_nes,0.05
225,212,United Arab Emirates,Syrian Arab Republic,2018,hair_coarse_nes,28.45
225,212,United Arab Emirates,Syrian Arab Republic,2019,hair_coarse_nes,140.56
225,212,United Arab Emirates,Syrian Arab Republic,2021,hair_coarse_nes,83.97
183,229,Romania,United Kingdom of Great Britain and Northern Ireland,1995,hair_coarse_nes,12.0
104,231,Ireland,United States of America,2019,hair_coarse_nes,0.34
202,144,South Africa,Mozambique,1994,hair_coarse_nes,1.0
150,51,Netherlands (Kingdom of the),Czechoslovakia,1987,hair_coarse_nes,6.0
150,51,Netherlands (Kingdom of the),Czechoslovakia,1988,hair_coarse_nes,9.0
150,51,Netherlands (Kingdom of the),Czechoslovakia,1989,hair_coarse_nes,8.0
150,51,Netherlands (Kingdom of the),Czechoslovakia,1990,hair_coarse_nes,29.0
150,51,Netherlands (Kingdom of the),Czechoslovakia,1991,hair_coarse_nes,17.0
33,106,Canada,Italy,1997,hair_coarse_nes,1.0
167,272,Czechia,Serbia,2014,hair_coarse_nes,0.19
167,272,Czechia,Serbia,2015,hair_coarse_nes,0.38
167,272,Czechia,Serbia,2016,hair_coarse_nes,0.21
167,272,Czechia,Serbia,2022,hair_coarse_nes,0.01
100,150,India,Netherlands (Kingdom of the),1986,hair_coarse_nes,73.0
100,150,India,Netherlands (Kingdom of the),1987,hair_coarse_nes,42.0
100,150,India,Netherlands (Kingdom of the),1989,hair_coarse_nes,2.0
100,150,India,Netherlands (Kingdom of the),1990,hair_coarse_nes,2.0
100,150,India,Netherlands (Kingdom of the),1994,hair_coarse_nes,23.0
100,150,India,Netherlands (Kingdom of the),1995,hair_coarse_nes,87.0
100,150,India,Netherlands (Kingdom of the),1996,hair_coarse_nes,25.0
100,150,India,Netherlands (Kingdom of the),1997,hair_coarse_nes,71.0
100,150,India,Netherlands (Kingdom of the),1998,hair_coarse_nes,42.0
100,150,India,Netherlands (Kingdom of the),1999,hair_coarse_nes,44.0
100,150,India,Netherlands (Kingdom of the),2000,hair_coarse_nes,45.0
100,150,India,Netherlands (Kingdom of the),2001,hair_coarse_nes,7.0
156,202,New Zealand,South Africa,1987,hair_coarse_nes,7.0
84,174,Greece,Portugal,1987,hair_coarse_nes,20.0
84,174,Greece,Portugal,1991,hair_coarse_nes,29.0
84,174,Greece,Portugal,1998,hair_coarse_nes,15.0
84,174,Greece,Portugal,2001,hair_coarse_nes,7.0
214,237,"China, Taiwan Province of",Viet Nam,2006,hair_coarse_nes,7.0
255,106,Belgium,Italy,2003,hair_coarse_nes,28.0
255,106,Belgium,Italy,2004,hair_coarse_nes,16.0
255,106,Belgium,Italy,2017,hair_coarse_nes,0.17
96,229,"China, Hong Kong SAR",United Kingdom of Great Britain and Northern Ireland,1996,hair_coarse_nes,11.0
96,229,"China, Hong Kong SAR",United Kingdom of Great Britain and Northern Ireland,1997,hair_coarse_nes,2.0
96,229,"China, Hong Kong SAR",United Kingdom of Great Britain and Northern Ireland,1998,hair_coarse_nes,4.0
131,200,Malaysia,Singapore,1998,hair_coarse_nes,1.0
131,200,Malaysia,Singapore,2010,hair_coarse_nes,1.0
156,203,New Zealand,Spain,1986,hair_coarse_nes,6.0
173,150,Poland,Netherlands (Kingdom of the),2022,hair_coarse_nes,0.52
202,147,South Africa,Namibia,2015,hair_coarse_nes,0.05
202,147,South Africa,Namibia,2016,hair_coarse_nes,0.02
203,79,Spain,Germany,2003,hair_coarse_nes,2.0
203,79,Spain,Germany,2004,hair_coarse_nes,1.0
231,55,United States of America,Dominica,2013,hair_coarse_nes,5.0
167,199,Czechia,Slovakia,1999,hair_coarse_nes,14.0
150,54,Netherlands (Kingdom of the),Denmark,1988,hair_coarse_nes,3.0
150,54,Netherlands (Kingdom of the),Denmark,1989,hair_coarse_nes,1.0
150,54,Netherlands (Kingdom of the),Denmark,2001,hair_coarse_nes,27.0
150,54,Netherlands (Kingdom of the),Denmark,2021,hair_coarse_nes,0.54
150,54,Netherlands (Kingdom of the),Denmark,2022,hair_coarse_nes,0.15
150,54,Netherlands (Kingdom of the),Denmark,2023,hair_coarse_nes,0.29
174,203,Portugal,Spain,2016,hair_coarse_nes,0.84
231,56,United States of America,Dominican Republic,1986,hair_coarse_nes,3.0
231,56,United States of America,Dominican Republic,1987,hair_coarse_nes,164.0
231,56,United States of America,Dominican Republic,1988,hair_coarse_nes,325.0
231,56,United States of America,Dominican Republic,2001,hair_coarse_nes,187.0
231,56,United States of America,Dominican Republic,2002,hair_coarse_nes,738.0
231,56,United States of America,Dominican Republic,2003,hair_coarse_nes,388.0
231,56,United States of America,Dominican Republic,2004,hair_coarse_nes,190.0
231,56,United States of America,Dominican Republic,2005,hair_coarse_nes,40.0
33,110,Canada,Japan,1988,hair_coarse_nes,3.0
33,110,Canada,Japan,1993,hair_coarse_nes,1.0
255,110,Belgium,Japan,2002,hair_coarse_nes,2.0
255,110,Belgium,Japan,2018,hair_coarse_nes,3.49
255,110,Belgium,Japan,2019,hair_coarse_nes,0.6
255,110,Belgium,Japan,2021,hair_coarse_nes,0.7
41,138,"China, mainland",Mexico,1999,hair_coarse_nes,1.0
41,138,"China, mainland",Mexico,2002,hair_coarse_nes,13.0
41,138,"China, mainland",Mexico,2003,hair_coarse_nes,13.0
11,138,Austria,Mexico,1999,hair_coarse_nes,4.0
11,138,Austria,Mexico,2001,hair_coarse_nes,6.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1992,hair_coarse_nes,10.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1993,hair_coarse_nes,6.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2001,hair_coarse_nes,1.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2002,hair_coarse_nes,10.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2003,hair_coarse_nes,1.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2010,hair_coarse_nes,4.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2015,hair_coarse_nes,0.2
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2021,hair_coarse_nes,12.93
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2022,hair_coarse_nes,101.75
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2023,hair_coarse_nes,222.15
223,144,Türkiye,Mozambique,2016,hair_coarse_nes,0.07
106,68,Italy,France,1986,hair_coarse_nes,2.0
106,68,Italy,France,1987,hair_coarse_nes,9.0
106,68,Italy,France,1988,hair_coarse_nes,4.0
106,68,Italy,France,1991,hair_coarse_nes,3.0
106,68,Italy,France,2005,hair_coarse_nes,1.0
41,141,"China, mainland",Mongolia,1999,hair_coarse_nes,9.0
210,162,Sweden,Norway,1986,hair_coarse_nes,1.0
210,162,Sweden,Norway,2021,hair_coarse_nes,0.01
210,162,Sweden,Norway,2022,hair_coarse_nes,0.02
210,162,Sweden,Norway,2023,hair_coarse_nes,0.2
223,150,Türkiye,Netherlands (Kingdom of the),2007,hair_coarse_nes,3.0
223,150,Türkiye,Netherlands (Kingdom of the),2008,hair_coarse_nes,5.0
231,58,United States of America,Ecuador,1986,hair_coarse_nes,25.0
231,58,United States of America,Ecuador,1988,hair_coarse_nes,10.0
11,150,Austria,Netherlands (Kingdom of the),1993,hair_coarse_nes,8.0
41,149,"China, mainland",Nepal,2012,hair_coarse_nes,1.0
84,199,Greece,Slovakia,1994,hair_coarse_nes,15.0
84,199,Greece,Slovakia,1996,hair_coarse_nes,67.0
84,199,Greece,Slovakia,1997,hair_coarse_nes,17.0
84,199,Greece,Slovakia,2001,hair_coarse_nes,17.0
84,199,Greece,Slovakia,2002,hair_coarse_nes,59.0
84,199,Greece,Slovakia,2003,hair_coarse_nes,145.0
84,199,Greece,Slovakia,2004,hair_coarse_nes,17.0
211,150,Switzerland,Netherlands (Kingdom of the),1998,hair_coarse_nes,5.0
41,150,"China, mainland",Netherlands (Kingdom of the),1989,hair_coarse_nes,51.0
41,150,"China, mainland",Netherlands (Kingdom of the),1990,hair_coarse_nes,6.0
