o_code,d_code,o_name,d_name,year,item,weight
41,116,"China, mainland",Democratic People's Republic of Korea,1989,oil_of_tung_nuts,15.0
41,116,"China, mainland",Democratic People's Republic of Korea,1992,oil_of_tung_nuts,52.0
41,116,"China, mainland",Democratic People's Republic of Korea,1993,oil_of_tung_nuts,23.0
41,116,"China, mainland",Democratic People's Republic of Korea,1994,oil_of_tung_nuts,52.0
41,116,"China, mainland",Democratic People's Republic of Korea,1995,oil_of_tung_nuts,7.0
41,116,"China, mainland",Democratic People's Republic of Korea,1996,oil_of_tung_nuts,59.0
41,116,"China, mainland",Democratic People's Republic of Korea,1997,oil_of_tung_nuts,30.0
41,116,"China, mainland",Democratic People's Republic of Korea,1998,oil_of_tung_nuts,120.0
41,116,"China, mainland",Democratic People's Republic of Korea,1999,oil_of_tung_nuts,5.0
41,116,"China, mainland",Democratic People's Republic of Korea,2000,oil_of_tung_nuts,13.0
41,116,"China, mainland",Democratic People's Republic of Korea,2001,oil_of_tung_nuts,10.0
41,116,"China, mainland",Democratic People's Republic of Korea,2002,oil_of_tung_nuts,109.0
41,116,"China, mainland",Democratic People's Republic of Korea,2003,oil_of_tung_nuts,113.0
41,116,"China, mainland",Democratic People's Republic of Korea,2004,oil_of_tung_nuts,75.0
41,116,"China, mainland",Democratic People's Republic of Korea,2005,oil_of_tung_nuts,80.0
41,116,"China, mainland",Democratic People's Republic of Korea,2006,oil_of_tung_nuts,47.0
110,101,Japan,Indonesia,1988,oil_of_tung_nuts,38.0
110,101,Japan,Indonesia,1989,oil_of_tung_nuts,43.0
110,101,Japan,Indonesia,1990,oil_of_tung_nuts,25.0
110,101,Japan,Indonesia,1992,oil_of_tung_nuts,1.0
110,101,Japan,Indonesia,1994,oil_of_tung_nuts,1.0
110,101,Japan,Indonesia,1995,oil_of_tung_nuts,2.0
110,101,Japan,Indonesia,1997,oil_of_tung_nuts,5.0
110,101,Japan,Indonesia,1998,oil_of_tung_nuts,2.0
110,101,Japan,Indonesia,1999,oil_of_tung_nuts,5.0
110,101,Japan,Indonesia,2000,oil_of_tung_nuts,1.0
110,101,Japan,Indonesia,2001,oil_of_tung_nuts,6.0
110,101,Japan,Indonesia,2002,oil_of_tung_nuts,2.0
110,101,Japan,Indonesia,2003,oil_of_tung_nuts,4.0
110,101,Japan,Indonesia,2004,oil_of_tung_nuts,5.0
110,101,Japan,Indonesia,2005,oil_of_tung_nuts,3.0
96,102,"China, Hong Kong SAR",Iran (Islamic Republic of),1995,oil_of_tung_nuts,30.0
96,102,"China, Hong Kong SAR",Iran (Islamic Republic of),1998,oil_of_tung_nuts,30.0
21,79,Brazil,Germany,1991,oil_of_tung_nuts,200.0
21,79,Brazil,Germany,1996,oil_of_tung_nuts,15.0
9,162,Argentina,Norway,1990,oil_of_tung_nuts,611.0
9,162,Argentina,Norway,1991,oil_of_tung_nuts,549.0
117,110,Republic of Korea,Japan,1992,oil_of_tung_nuts,73.0
96,105,"China, Hong Kong SAR",Israel,1993,oil_of_tung_nuts,5.0
41,54,"China, mainland",Denmark,1987,oil_of_tung_nuts,60.0
41,54,"China, mainland",Denmark,1988,oil_of_tung_nuts,20.0
41,54,"China, mainland",Denmark,1989,oil_of_tung_nuts,79.0
41,54,"China, mainland",Denmark,1990,oil_of_tung_nuts,74.0
131,100,Malaysia,India,1994,oil_of_tung_nuts,13.0
10,100,Australia,India,1996,oil_of_tung_nuts,1.0
96,106,"China, Hong Kong SAR",Italy,1988,oil_of_tung_nuts,15.0
96,106,"China, Hong Kong SAR",Italy,1993,oil_of_tung_nuts,30.0
96,106,"China, Hong Kong SAR",Italy,1994,oil_of_tung_nuts,15.0
171,117,Philippines,Republic of Korea,2013,oil_of_tung_nuts,168.0
171,117,Philippines,Republic of Korea,2014,oil_of_tung_nuts,274.95
185,108,Russian Federation,Kazakhstan,2004,oil_of_tung_nuts,2.0
231,33,United States of America,Canada,1989,oil_of_tung_nuts,222.0
231,33,United States of America,Canada,1990,oil_of_tung_nuts,278.0
231,33,United States of America,Canada,1991,oil_of_tung_nuts,364.0
231,33,United States of America,Canada,1992,oil_of_tung_nuts,308.0
231,33,United States of America,Canada,1993,oil_of_tung_nuts,241.0
231,33,United States of America,Canada,1994,oil_of_tung_nuts,148.0
231,33,United States of America,Canada,1995,oil_of_tung_nuts,48.0
231,33,United States of America,Canada,1996,oil_of_tung_nuts,88.0
231,33,United States of America,Canada,1997,oil_of_tung_nuts,240.0
231,33,United States of America,Canada,1998,oil_of_tung_nuts,187.0
231,33,United States of America,Canada,1999,oil_of_tung_nuts,39.0
231,33,United States of America,Canada,2000,oil_of_tung_nuts,48.0
231,33,United States of America,Canada,2001,oil_of_tung_nuts,13.0
231,33,United States of America,Canada,2002,oil_of_tung_nuts,69.0
231,33,United States of America,Canada,2003,oil_of_tung_nuts,153.0
231,33,United States of America,Canada,2004,oil_of_tung_nuts,194.0
231,33,United States of America,Canada,2005,oil_of_tung_nuts,214.0
231,33,United States of America,Canada,2006,oil_of_tung_nuts,71.0
41,59,"China, mainland",Egypt,1987,oil_of_tung_nuts,7.0
41,59,"China, mainland",Egypt,1988,oil_of_tung_nuts,9.0
41,59,"China, mainland",Egypt,1989,oil_of_tung_nuts,8.0
41,59,"China, mainland",Egypt,1990,oil_of_tung_nuts,20.0
41,59,"China, mainland",Egypt,1992,oil_of_tung_nuts,8.0
41,59,"China, mainland",Egypt,1993,oil_of_tung_nuts,50.0
41,59,"China, mainland",Egypt,1995,oil_of_tung_nuts,2.0
41,59,"China, mainland",Egypt,2005,oil_of_tung_nuts,2.0
214,131,"China, Taiwan Province of",Malaysia,2001,oil_of_tung_nuts,1.0
9,170,Argentina,Peru,1987,oil_of_tung_nuts,6.0
9,170,Argentina,Peru,1989,oil_of_tung_nuts,5.0
9,170,Argentina,Peru,1990,oil_of_tung_nuts,6.0
9,170,Argentina,Peru,2002,oil_of_tung_nuts,1.0
101,131,Indonesia,Malaysia,2004,oil_of_tung_nuts,3.0
101,131,Indonesia,Malaysia,2005,oil_of_tung_nuts,20.0
202,79,South Africa,Germany,1997,oil_of_tung_nuts,8.0
131,101,Malaysia,Indonesia,1994,oil_of_tung_nuts,4.0
96,110,"China, Hong Kong SAR",Japan,1986,oil_of_tung_nuts,15.0
96,110,"China, Hong Kong SAR",Japan,1987,oil_of_tung_nuts,881.0
96,110,"China, Hong Kong SAR",Japan,1988,oil_of_tung_nuts,1791.0
96,110,"China, Hong Kong SAR",Japan,1989,oil_of_tung_nuts,1045.0
96,110,"China, Hong Kong SAR",Japan,1990,oil_of_tung_nuts,1205.0
96,110,"China, Hong Kong SAR",Japan,1991,oil_of_tung_nuts,487.0
96,110,"China, Hong Kong SAR",Japan,1992,oil_of_tung_nuts,1067.0
96,110,"China, Hong Kong SAR",Japan,1993,oil_of_tung_nuts,800.0
96,110,"China, Hong Kong SAR",Japan,1994,oil_of_tung_nuts,319.0
96,110,"China, Hong Kong SAR",Japan,1995,oil_of_tung_nuts,304.0
96,110,"China, Hong Kong SAR",Japan,1997,oil_of_tung_nuts,15.0
9,173,Argentina,Poland,1987,oil_of_tung_nuts,194.0
9,173,Argentina,Poland,1989,oil_of_tung_nuts,265.0
9,173,Argentina,Poland,1990,oil_of_tung_nuts,520.0
9,174,Argentina,Portugal,1987,oil_of_tung_nuts,2.0
15,202,Belgium-Luxembourg,South Africa,1991,oil_of_tung_nuts,11.0
15,202,Belgium-Luxembourg,South Africa,1992,oil_of_tung_nuts,6.0
15,202,Belgium-Luxembourg,South Africa,1993,oil_of_tung_nuts,6.0
15,202,Belgium-Luxembourg,South Africa,1994,oil_of_tung_nuts,9.0
15,202,Belgium-Luxembourg,South Africa,1995,oil_of_tung_nuts,14.0
15,202,Belgium-Luxembourg,South Africa,1996,oil_of_tung_nuts,3.0
15,202,Belgium-Luxembourg,South Africa,1997,oil_of_tung_nuts,19.0
41,67,"China, mainland",Finland,1988,oil_of_tung_nuts,10.0
15,202,Belgium-Luxembourg,South Africa,1998,oil_of_tung_nuts,2.0
15,202,Belgium-Luxembourg,South Africa,1999,oil_of_tung_nuts,2.0
171,200,Philippines,Singapore,2003,oil_of_tung_nuts,10.0
216,79,Thailand,Germany,2005,oil_of_tung_nuts,1.0
9,117,Argentina,Republic of Korea,1986,oil_of_tung_nuts,30.0
110,131,Japan,Malaysia,1989,oil_of_tung_nuts,5.0
110,131,Japan,Malaysia,1990,oil_of_tung_nuts,16.0
110,131,Japan,Malaysia,1991,oil_of_tung_nuts,22.0
110,131,Japan,Malaysia,1992,oil_of_tung_nuts,53.0
110,131,Japan,Malaysia,1993,oil_of_tung_nuts,46.0
110,131,Japan,Malaysia,1994,oil_of_tung_nuts,23.0
110,131,Japan,Malaysia,1995,oil_of_tung_nuts,14.0
110,131,Japan,Malaysia,1996,oil_of_tung_nuts,2.0
110,131,Japan,Malaysia,1997,oil_of_tung_nuts,1.0
110,131,Japan,Malaysia,2001,oil_of_tung_nuts,12.0
9,185,Argentina,Russian Federation,1995,oil_of_tung_nuts,14.0
15,203,Belgium-Luxembourg,Spain,1995,oil_of_tung_nuts,5.0
15,203,Belgium-Luxembourg,Spain,1996,oil_of_tung_nuts,2.0
54,79,Denmark,Germany,2000,oil_of_tung_nuts,103.0
54,79,Denmark,Germany,2001,oil_of_tung_nuts,27.0
54,79,Denmark,Germany,2004,oil_of_tung_nuts,3.0
41,68,"China, mainland",France,1987,oil_of_tung_nuts,20.0
41,68,"China, mainland",France,1988,oil_of_tung_nuts,41.0
41,68,"China, mainland",France,1989,oil_of_tung_nuts,14.0
41,68,"China, mainland",France,1990,oil_of_tung_nuts,21.0
41,68,"China, mainland",France,1997,oil_of_tung_nuts,46.0
41,68,"China, mainland",France,1998,oil_of_tung_nuts,30.0
41,68,"China, mainland",France,2000,oil_of_tung_nuts,30.0
41,68,"China, mainland",France,2001,oil_of_tung_nuts,15.0
41,68,"China, mainland",France,2004,oil_of_tung_nuts,15.0
41,68,"China, mainland",France,2005,oil_of_tung_nuts,15.0
41,68,"China, mainland",France,2006,oil_of_tung_nuts,44.0
231,40,United States of America,Chile,1991,oil_of_tung_nuts,30.0
231,40,United States of America,Chile,1996,oil_of_tung_nuts,5.0
229,49,United Kingdom of Great Britain and Northern Ireland,Cuba,1990,oil_of_tung_nuts,6.0
11,79,Austria,Germany,1993,oil_of_tung_nuts,2.0
11,79,Austria,Germany,1995,oil_of_tung_nuts,13.0
11,79,Austria,Germany,1996,oil_of_tung_nuts,11.0
11,79,Austria,Germany,1997,oil_of_tung_nuts,42.0
11,79,Austria,Germany,1998,oil_of_tung_nuts,9.0
11,79,Austria,Germany,2000,oil_of_tung_nuts,1.0
11,79,Austria,Germany,2001,oil_of_tung_nuts,1.0
96,131,"China, Hong Kong SAR",Malaysia,1987,oil_of_tung_nuts,2.0
96,131,"China, Hong Kong SAR",Malaysia,1991,oil_of_tung_nuts,15.0
96,131,"China, Hong Kong SAR",Malaysia,1992,oil_of_tung_nuts,46.0
96,131,"China, Hong Kong SAR",Malaysia,1993,oil_of_tung_nuts,152.0
96,131,"China, Hong Kong SAR",Malaysia,1994,oil_of_tung_nuts,110.0
96,131,"China, Hong Kong SAR",Malaysia,1995,oil_of_tung_nuts,76.0
96,131,"China, Hong Kong SAR",Malaysia,1996,oil_of_tung_nuts,395.0
96,131,"China, Hong Kong SAR",Malaysia,1997,oil_of_tung_nuts,46.0
101,150,Indonesia,Netherlands (Kingdom of the),2008,oil_of_tung_nuts,1.0
230,146,Ukraine,Republic of Moldova,2009,oil_of_tung_nuts,2.0
255,68,Belgium,France,2000,oil_of_tung_nuts,138.0
255,68,Belgium,France,2001,oil_of_tung_nuts,150.0
255,68,Belgium,France,2002,oil_of_tung_nuts,161.0
255,68,Belgium,France,2003,oil_of_tung_nuts,161.0
255,68,Belgium,France,2004,oil_of_tung_nuts,392.0
255,68,Belgium,France,2005,oil_of_tung_nuts,341.0
255,68,Belgium,France,2006,oil_of_tung_nuts,63.0
9,203,Argentina,Spain,1986,oil_of_tung_nuts,93.0
9,203,Argentina,Spain,1987,oil_of_tung_nuts,189.0
9,203,Argentina,Spain,1988,oil_of_tung_nuts,211.0
9,203,Argentina,Spain,1989,oil_of_tung_nuts,240.0
9,203,Argentina,Spain,1990,oil_of_tung_nuts,130.0
9,203,Argentina,Spain,1991,oil_of_tung_nuts,181.0
9,203,Argentina,Spain,1997,oil_of_tung_nuts,61.0
41,79,"China, mainland",Germany,2000,oil_of_tung_nuts,19.0
41,79,"China, mainland",Germany,2001,oil_of_tung_nuts,142.0
41,79,"China, mainland",Germany,2002,oil_of_tung_nuts,209.0
41,79,"China, mainland",Germany,2003,oil_of_tung_nuts,36.0
41,79,"China, mainland",Germany,2005,oil_of_tung_nuts,23.0
41,79,"China, mainland",Germany,2006,oil_of_tung_nuts,41.0
131,110,Malaysia,Japan,1993,oil_of_tung_nuts,15.0
200,100,Singapore,India,1995,oil_of_tung_nuts,1.0
200,100,Singapore,India,2000,oil_of_tung_nuts,15.0
216,100,Thailand,India,2005,oil_of_tung_nuts,2.0
216,100,Thailand,India,2006,oil_of_tung_nuts,1.0
216,100,Thailand,India,2007,oil_of_tung_nuts,4.0
96,138,"China, Hong Kong SAR",Mexico,1993,oil_of_tung_nuts,51.0
96,138,"China, Hong Kong SAR",Mexico,1994,oil_of_tung_nuts,45.0
15,223,Belgium-Luxembourg,Türkiye,1997,oil_of_tung_nuts,3.0
15,223,Belgium-Luxembourg,Türkiye,1998,oil_of_tung_nuts,5.0
79,41,Germany,"China, mainland",1993,oil_of_tung_nuts,20.0
67,185,Finland,Russian Federation,1998,oil_of_tung_nuts,10.0
231,96,United States of America,"China, Hong Kong SAR",2002,oil_of_tung_nuts,14.0
41,84,"China, mainland",Greece,2002,oil_of_tung_nuts,15.0
41,84,"China, mainland",Greece,2003,oil_of_tung_nuts,15.0
41,84,"China, mainland",Greece,2004,oil_of_tung_nuts,15.0
41,84,"China, mainland",Greece,2005,oil_of_tung_nuts,15.0
41,84,"China, mainland",Greece,2006,oil_of_tung_nuts,30.0
96,150,"China, Hong Kong SAR",Netherlands (Kingdom of the),1990,oil_of_tung_nuts,45.0
96,150,"China, Hong Kong SAR",Netherlands (Kingdom of the),1992,oil_of_tung_nuts,150.0
96,150,"China, Hong Kong SAR",Netherlands (Kingdom of the),1993,oil_of_tung_nuts,30.0
96,150,"China, Hong Kong SAR",Netherlands (Kingdom of the),1994,oil_of_tung_nuts,76.0
96,150,"China, Hong Kong SAR",Netherlands (Kingdom of the),1995,oil_of_tung_nuts,91.0
96,150,"China, Hong Kong SAR",Netherlands (Kingdom of the),1997,oil_of_tung_nuts,30.0
15,229,Belgium-Luxembourg,United Kingdom of Great Britain and Northern Ireland,1986,oil_of_tung_nuts,1.0
15,229,Belgium-Luxembourg,United Kingdom of Great Britain and Northern Ireland,1990,oil_of_tung_nuts,18.0
15,229,Belgium-Luxembourg,United Kingdom of Great Britain and Northern Ireland,1991,oil_of_tung_nuts,39.0
15,229,Belgium-Luxembourg,United Kingdom of Great Britain and Northern Ireland,1992,oil_of_tung_nuts,35.0
15,229,Belgium-Luxembourg,United Kingdom of Great Britain and Northern Ireland,1993,oil_of_tung_nuts,15.0
15,229,Belgium-Luxembourg,United Kingdom of Great Britain and Northern Ireland,1994,oil_of_tung_nuts,46.0
15,229,Belgium-Luxembourg,United Kingdom of Great Britain and Northern Ireland,1995,oil_of_tung_nuts,45.0
15,229,Belgium-Luxembourg,United Kingdom of Great Britain and Northern Ireland,1996,oil_of_tung_nuts,59.0
15,229,Belgium-Luxembourg,United Kingdom of Great Britain and Northern Ireland,1997,oil_of_tung_nuts,106.0
15,229,Belgium-Luxembourg,United Kingdom of Great Britain and Northern Ireland,1998,oil_of_tung_nuts,101.0
15,229,Belgium-Luxembourg,United Kingdom of Great Britain and Northern Ireland,1999,oil_of_tung_nuts,10.0
211,79,Switzerland,Germany,2006,oil_of_tung_nuts,2.0
101,165,Indonesia,Pakistan,2008,oil_of_tung_nuts,36.0
200,101,Singapore,Indonesia,2005,oil_of_tung_nuts,1.0
216,102,Thailand,Iran (Islamic Republic of),2007,oil_of_tung_nuts,24.0
9,229,Argentina,United Kingdom of Great Britain and Northern Ireland,1993,oil_of_tung_nuts,30.0
41,97,"China, mainland",Hungary,1987,oil_of_tung_nuts,462.0
216,104,Thailand,Ireland,2004,oil_of_tung_nuts,1.0
216,104,Thailand,Ireland,2006,oil_of_tung_nuts,3.0
96,156,"China, Hong Kong SAR",New Zealand,1987,oil_of_tung_nuts,70.0
96,156,"China, Hong Kong SAR",New Zealand,1993,oil_of_tung_nuts,87.0
96,156,"China, Hong Kong SAR",New Zealand,1999,oil_of_tung_nuts,25.0
100,110,India,Japan,2004,oil_of_tung_nuts,1.0
150,41,Netherlands (Kingdom of the),"China, mainland",1998,oil_of_tung_nuts,68.0
101,171,Indonesia,Philippines,2009,oil_of_tung_nuts,9.0
41,100,"China, mainland",India,1987,oil_of_tung_nuts,102.0
41,100,"China, mainland",India,1988,oil_of_tung_nuts,172.0
41,100,"China, mainland",India,1989,oil_of_tung_nuts,171.0
41,100,"China, mainland",India,1990,oil_of_tung_nuts,159.0
41,100,"China, mainland",India,1991,oil_of_tung_nuts,3.0
41,100,"China, mainland",India,1992,oil_of_tung_nuts,136.0
41,100,"China, mainland",India,1993,oil_of_tung_nuts,75.0
41,100,"China, mainland",India,1994,oil_of_tung_nuts,187.0
41,100,"China, mainland",India,1995,oil_of_tung_nuts,184.0
41,100,"China, mainland",India,1996,oil_of_tung_nuts,54.0
41,100,"China, mainland",India,1997,oil_of_tung_nuts,56.0
41,100,"China, mainland",India,1998,oil_of_tung_nuts,79.0
41,100,"China, mainland",India,1999,oil_of_tung_nuts,94.0
41,100,"China, mainland",India,2000,oil_of_tung_nuts,66.0
41,100,"China, mainland",India,2001,oil_of_tung_nuts,68.0
41,100,"China, mainland",India,2002,oil_of_tung_nuts,69.0
41,100,"China, mainland",India,2003,oil_of_tung_nuts,79.0
41,100,"China, mainland",India,2004,oil_of_tung_nuts,23.0
41,100,"China, mainland",India,2005,oil_of_tung_nuts,58.0
41,100,"China, mainland",India,2006,oil_of_tung_nuts,91.0
54,99,Denmark,Iceland,1986,oil_of_tung_nuts,1.0
15,181,Belgium-Luxembourg,Zimbabwe,1997,oil_of_tung_nuts,1.0
54,99,Denmark,Iceland,2002,oil_of_tung_nuts,2.0
54,99,Denmark,Iceland,2003,oil_of_tung_nuts,1.0
54,99,Denmark,Iceland,2004,oil_of_tung_nuts,1.0
54,99,Denmark,Iceland,2005,oil_of_tung_nuts,1.0
54,99,Denmark,Iceland,2006,oil_of_tung_nuts,2.0
9,231,Argentina,United States of America,1986,oil_of_tung_nuts,2598.0
9,231,Argentina,United States of America,1987,oil_of_tung_nuts,2393.0
9,231,Argentina,United States of America,1988,oil_of_tung_nuts,1804.0
9,231,Argentina,United States of America,1989,oil_of_tung_nuts,1794.0
9,231,Argentina,United States of America,1990,oil_of_tung_nuts,2691.0
9,231,Argentina,United States of America,1991,oil_of_tung_nuts,2510.0
9,231,Argentina,United States of America,1992,oil_of_tung_nuts,2859.0
9,231,Argentina,United States of America,1993,oil_of_tung_nuts,1866.0
9,231,Argentina,United States of America,1994,oil_of_tung_nuts,1815.0
9,231,Argentina,United States of America,1995,oil_of_tung_nuts,2305.0
9,231,Argentina,United States of America,1996,oil_of_tung_nuts,1250.0
9,231,Argentina,United States of America,1997,oil_of_tung_nuts,3222.0
9,231,Argentina,United States of America,1998,oil_of_tung_nuts,2085.0
9,231,Argentina,United States of America,2000,oil_of_tung_nuts,1193.0
9,231,Argentina,United States of America,2001,oil_of_tung_nuts,661.0
9,231,Argentina,United States of America,2002,oil_of_tung_nuts,336.0
9,231,Argentina,United States of America,2003,oil_of_tung_nuts,1377.0
9,231,Argentina,United States of America,2004,oil_of_tung_nuts,468.0
9,231,Argentina,United States of America,2005,oil_of_tung_nuts,561.0
9,231,Argentina,United States of America,2006,oil_of_tung_nuts,553.0
96,165,"China, Hong Kong SAR",Pakistan,1987,oil_of_tung_nuts,1.0
231,41,United States of America,"China, mainland",2000,oil_of_tung_nuts,3.0
255,79,Belgium,Germany,2000,oil_of_tung_nuts,581.0
255,79,Belgium,Germany,2001,oil_of_tung_nuts,147.0
255,79,Belgium,Germany,2002,oil_of_tung_nuts,90.0
255,79,Belgium,Germany,2003,oil_of_tung_nuts,436.0
255,79,Belgium,Germany,2004,oil_of_tung_nuts,37.0
255,79,Belgium,Germany,2005,oil_of_tung_nuts,19.0
255,79,Belgium,Germany,2006,oil_of_tung_nuts,41.0
216,106,Thailand,Italy,2007,oil_of_tung_nuts,424.0
11,97,Austria,Hungary,1994,oil_of_tung_nuts,5.0
11,97,Austria,Hungary,1996,oil_of_tung_nuts,16.0
11,97,Austria,Hungary,2001,oil_of_tung_nuts,1.0
11,97,Austria,Hungary,2004,oil_of_tung_nuts,9.0
11,97,Austria,Hungary,2006,oil_of_tung_nuts,5.0
229,54,United Kingdom of Great Britain and Northern Ireland,Denmark,1991,oil_of_tung_nuts,6.0
41,101,"China, mainland",Indonesia,1988,oil_of_tung_nuts,15.0
41,101,"China, mainland",Indonesia,1989,oil_of_tung_nuts,5.0
41,101,"China, mainland",Indonesia,1990,oil_of_tung_nuts,6.0
41,101,"China, mainland",Indonesia,1992,oil_of_tung_nuts,30.0
41,101,"China, mainland",Indonesia,1993,oil_of_tung_nuts,46.0
41,101,"China, mainland",Indonesia,1994,oil_of_tung_nuts,105.0
41,101,"China, mainland",Indonesia,1995,oil_of_tung_nuts,152.0
41,101,"China, mainland",Indonesia,1996,oil_of_tung_nuts,152.0
41,101,"China, mainland",Indonesia,1997,oil_of_tung_nuts,218.0
41,101,"China, mainland",Indonesia,1998,oil_of_tung_nuts,30.0
41,101,"China, mainland",Indonesia,1999,oil_of_tung_nuts,199.0
41,101,"China, mainland",Indonesia,2000,oil_of_tung_nuts,182.0
41,101,"China, mainland",Indonesia,2001,oil_of_tung_nuts,213.0
41,101,"China, mainland",Indonesia,2002,oil_of_tung_nuts,167.0
41,101,"China, mainland",Indonesia,2003,oil_of_tung_nuts,182.0
41,101,"China, mainland",Indonesia,2004,oil_of_tung_nuts,213.0
41,101,"China, mainland",Indonesia,2005,oil_of_tung_nuts,274.0
41,101,"China, mainland",Indonesia,2006,oil_of_tung_nuts,152.0
100,114,India,Kenya,2003,oil_of_tung_nuts,11.0
101,117,Indonesia,Republic of Korea,2007,oil_of_tung_nuts,2.0
101,117,Indonesia,Republic of Korea,2009,oil_of_tung_nuts,388.0
138,231,Mexico,United States of America,1989,oil_of_tung_nuts,9.0
138,231,Mexico,United States of America,1994,oil_of_tung_nuts,13.0
138,231,Mexico,United States of America,1999,oil_of_tung_nuts,17.0
138,231,Mexico,United States of America,2002,oil_of_tung_nuts,11.0
54,101,Denmark,Indonesia,2003,oil_of_tung_nuts,2.0
41,102,"China, mainland",Iran (Islamic Republic of),1988,oil_of_tung_nuts,169.0
41,102,"China, mainland",Iran (Islamic Republic of),1995,oil_of_tung_nuts,15.0
41,102,"China, mainland",Iran (Islamic Republic of),1998,oil_of_tung_nuts,61.0
41,102,"China, mainland",Iran (Islamic Republic of),1999,oil_of_tung_nuts,26.0
41,102,"China, mainland",Iran (Islamic Republic of),2001,oil_of_tung_nuts,30.0
41,102,"China, mainland",Iran (Islamic Republic of),2002,oil_of_tung_nuts,30.0
41,102,"China, mainland",Iran (Islamic Republic of),2003,oil_of_tung_nuts,21.0
41,102,"China, mainland",Iran (Islamic Republic of),2004,oil_of_tung_nuts,30.0
41,102,"China, mainland",Iran (Islamic Republic of),2005,oil_of_tung_nuts,20.0
41,102,"China, mainland",Iran (Islamic Republic of),2006,oil_of_tung_nuts,30.0
96,171,"China, Hong Kong SAR",Philippines,1986,oil_of_tung_nuts,15.0
96,171,"China, Hong Kong SAR",Philippines,1987,oil_of_tung_nuts,87.0
96,171,"China, Hong Kong SAR",Philippines,1988,oil_of_tung_nuts,128.0
96,171,"China, Hong Kong SAR",Philippines,1989,oil_of_tung_nuts,165.0
96,171,"China, Hong Kong SAR",Philippines,1990,oil_of_tung_nuts,30.0
96,171,"China, Hong Kong SAR",Philippines,1991,oil_of_tung_nuts,60.0
96,171,"China, Hong Kong SAR",Philippines,1992,oil_of_tung_nuts,15.0
96,171,"China, Hong Kong SAR",Philippines,1993,oil_of_tung_nuts,62.0
96,171,"China, Hong Kong SAR",Philippines,1994,oil_of_tung_nuts,45.0
96,171,"China, Hong Kong SAR",Philippines,1995,oil_of_tung_nuts,78.0
96,171,"China, Hong Kong SAR",Philippines,1996,oil_of_tung_nuts,30.0
9,234,Argentina,Uruguay,1987,oil_of_tung_nuts,5.0
21,138,Brazil,Mexico,1989,oil_of_tung_nuts,5.0
214,200,"China, Taiwan Province of",Singapore,1990,oil_of_tung_nuts,6.0
214,200,"China, Taiwan Province of",Singapore,1991,oil_of_tung_nuts,1.0
79,98,Germany,Croatia,1996,oil_of_tung_nuts,3.0
185,146,Russian Federation,Republic of Moldova,2005,oil_of_tung_nuts,6.0
9,228,Argentina,USSR,1986,oil_of_tung_nuts,1253.0
9,228,Argentina,USSR,1987,oil_of_tung_nuts,1498.0
110,117,Japan,Republic of Korea,1991,oil_of_tung_nuts,122.0
41,105,"China, mainland",Israel,1999,oil_of_tung_nuts,30.0
41,105,"China, mainland",Israel,2000,oil_of_tung_nuts,30.0
41,105,"China, mainland",Israel,2001,oil_of_tung_nuts,46.0
41,105,"China, mainland",Israel,2002,oil_of_tung_nuts,15.0
216,110,Thailand,Japan,2007,oil_of_tung_nuts,747.0
216,110,Thailand,Japan,2008,oil_of_tung_nuts,4220.0
216,110,Thailand,Japan,2009,oil_of_tung_nuts,2951.0
216,110,Thailand,Japan,2010,oil_of_tung_nuts,1406.0
216,110,Thailand,Japan,2015,oil_of_tung_nuts,260.01
216,110,Thailand,Japan,2016,oil_of_tung_nuts,253.8
225,179,United Arab Emirates,Qatar,2005,oil_of_tung_nuts,64.0
211,100,Switzerland,India,1997,oil_of_tung_nuts,7.0
96,117,"China, Hong Kong SAR",Republic of Korea,1986,oil_of_tung_nuts,1859.0
96,117,"China, Hong Kong SAR",Republic of Korea,1987,oil_of_tung_nuts,2356.0
96,117,"China, Hong Kong SAR",Republic of Korea,1988,oil_of_tung_nuts,2147.0
96,117,"China, Hong Kong SAR",Republic of Korea,1989,oil_of_tung_nuts,1105.0
96,117,"China, Hong Kong SAR",Republic of Korea,1990,oil_of_tung_nuts,515.0
96,117,"China, Hong Kong SAR",Republic of Korea,1991,oil_of_tung_nuts,1628.0
96,117,"China, Hong Kong SAR",Republic of Korea,1992,oil_of_tung_nuts,2034.0
96,117,"China, Hong Kong SAR",Republic of Korea,1993,oil_of_tung_nuts,1845.0
96,117,"China, Hong Kong SAR",Republic of Korea,1994,oil_of_tung_nuts,912.0
96,117,"China, Hong Kong SAR",Republic of Korea,1995,oil_of_tung_nuts,714.0
96,117,"China, Hong Kong SAR",Republic of Korea,1996,oil_of_tung_nuts,54.0
33,89,Canada,Guatemala,1992,oil_of_tung_nuts,3.0
21,150,Brazil,Netherlands (Kingdom of the),1987,oil_of_tung_nuts,318.0
21,150,Brazil,Netherlands (Kingdom of the),1988,oil_of_tung_nuts,135.0
21,150,Brazil,Netherlands (Kingdom of the),1992,oil_of_tung_nuts,42.0
21,150,Brazil,Netherlands (Kingdom of the),1993,oil_of_tung_nuts,14.0
41,106,"China, mainland",Italy,1987,oil_of_tung_nuts,45.0
41,106,"China, mainland",Italy,1988,oil_of_tung_nuts,153.0
41,106,"China, mainland",Italy,1989,oil_of_tung_nuts,104.0
41,106,"China, mainland",Italy,1990,oil_of_tung_nuts,45.0
