o_code,d_code,o_name,d_name,year,item,weight
79,167,Germany,Czechia,2004,hair_horse,5.0
79,167,Germany,Czechia,2005,hair_horse,2.0
79,167,Germany,Czechia,2006,hair_horse,3.0
211,105,Switzerland,Israel,1986,hair_horse,2.0
211,105,Switzerland,Israel,1988,hair_horse,2.0
41,110,"China, mainland",Japan,1987,hair_horse,210.0
41,110,"China, mainland",Japan,1988,hair_horse,193.0
41,110,"China, mainland",Japan,1989,hair_horse,180.0
41,110,"China, mainland",Japan,1990,hair_horse,259.0
41,110,"China, mainland",Japan,1991,hair_horse,174.0
41,110,"China, mainland",Japan,1992,hair_horse,184.0
41,110,"China, mainland",Japan,1993,hair_horse,178.0
41,110,"China, mainland",Japan,1994,hair_horse,179.0
41,110,"China, mainland",Japan,1995,hair_horse,181.0
41,110,"China, mainland",Japan,1996,hair_horse,156.0
41,110,"China, mainland",Japan,1997,hair_horse,158.0
41,110,"China, mainland",Japan,1998,hair_horse,130.0
41,110,"China, mainland",Japan,1999,hair_horse,127.0
41,110,"China, mainland",Japan,2000,hair_horse,106.0
41,110,"China, mainland",Japan,2001,hair_horse,135.0
41,110,"China, mainland",Japan,2002,hair_horse,102.0
41,110,"China, mainland",Japan,2003,hair_horse,116.0
41,110,"China, mainland",Japan,2004,hair_horse,117.0
41,110,"China, mainland",Japan,2005,hair_horse,101.0
41,110,"China, mainland",Japan,2006,hair_horse,118.0
84,150,Greece,Netherlands (Kingdom of the),1993,hair_horse,31.0
167,173,Czechia,Poland,1993,hair_horse,9.0
167,173,Czechia,Poland,1994,hair_horse,3.0
167,173,Czechia,Poland,1997,hair_horse,2.0
97,183,Hungary,Romania,1994,hair_horse,1.0
97,183,Hungary,Romania,1995,hair_horse,1.0
97,183,Hungary,Romania,1996,hair_horse,3.0
97,183,Hungary,Romania,1997,hair_horse,2.0
11,106,Austria,Italy,1988,hair_horse,2.0
11,106,Austria,Italy,1989,hair_horse,2.0
11,106,Austria,Italy,1990,hair_horse,2.0
11,106,Austria,Italy,1991,hair_horse,3.0
11,106,Austria,Italy,1992,hair_horse,3.0
11,106,Austria,Italy,1993,hair_horse,2.0
11,106,Austria,Italy,2001,hair_horse,4.0
11,106,Austria,Italy,2002,hair_horse,4.0
11,106,Austria,Italy,2003,hair_horse,3.0
11,106,Austria,Italy,2004,hair_horse,2.0
110,38,Japan,Sri Lanka,1990,hair_horse,2.0
110,38,Japan,Sri Lanka,1991,hair_horse,2.0
110,38,Japan,Sri Lanka,1992,hair_horse,2.0
110,38,Japan,Sri Lanka,1993,hair_horse,1.0
110,38,Japan,Sri Lanka,1994,hair_horse,2.0
110,38,Japan,Sri Lanka,1996,hair_horse,1.0
110,38,Japan,Sri Lanka,1997,hair_horse,1.0
10,150,Australia,Netherlands (Kingdom of the),1992,hair_horse,2.0
10,150,Australia,Netherlands (Kingdom of the),1995,hair_horse,8.0
21,169,Brazil,Paraguay,1986,hair_horse,25.0
21,169,Brazil,Paraguay,1993,hair_horse,5.0
21,169,Brazil,Paraguay,1994,hair_horse,6.0
21,169,Brazil,Paraguay,1996,hair_horse,12.0
21,169,Brazil,Paraguay,1999,hair_horse,15.0
21,169,Brazil,Paraguay,2002,hair_horse,3.0
21,169,Brazil,Paraguay,2003,hair_horse,172.0
21,169,Brazil,Paraguay,2004,hair_horse,193.0
21,169,Brazil,Paraguay,2005,hair_horse,324.0
21,169,Brazil,Paraguay,2006,hair_horse,85.0
203,68,Spain,France,1986,hair_horse,1.0
203,68,Spain,France,1988,hair_horse,9.0
203,68,Spain,France,1994,hair_horse,1.0
203,68,Spain,France,1995,hair_horse,5.0
203,68,Spain,France,2001,hair_horse,15.0
203,68,Spain,France,2004,hair_horse,8.0
203,68,Spain,France,2005,hair_horse,3.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2003,hair_horse,151.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2006,hair_horse,6.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2021,hair_horse,0.1
211,106,Switzerland,Italy,1988,hair_horse,1.0
211,106,Switzerland,Italy,1989,hair_horse,4.0
211,106,Switzerland,Italy,1990,hair_horse,5.0
211,106,Switzerland,Italy,1991,hair_horse,7.0
211,106,Switzerland,Italy,1992,hair_horse,4.0
211,106,Switzerland,Italy,1993,hair_horse,7.0
211,106,Switzerland,Italy,1994,hair_horse,9.0
211,106,Switzerland,Italy,1995,hair_horse,8.0
211,106,Switzerland,Italy,1996,hair_horse,7.0
211,106,Switzerland,Italy,1997,hair_horse,8.0
211,106,Switzerland,Italy,1998,hair_horse,8.0
211,106,Switzerland,Italy,1999,hair_horse,4.0
211,106,Switzerland,Italy,2000,hair_horse,5.0
211,106,Switzerland,Italy,2001,hair_horse,11.0
211,106,Switzerland,Italy,2002,hair_horse,7.0
211,106,Switzerland,Italy,2003,hair_horse,5.0
211,106,Switzerland,Italy,2004,hair_horse,2.0
211,106,Switzerland,Italy,2005,hair_horse,2.0
211,106,Switzerland,Italy,2006,hair_horse,2.0
41,112,"China, mainland",Jordan,1992,hair_horse,1.0
41,112,"China, mainland",Jordan,2003,hair_horse,1.0
79,51,Germany,Czechoslovakia,1991,hair_horse,2.0
79,51,Germany,Czechoslovakia,1992,hair_horse,10.0
231,48,United States of America,Costa Rica,1995,hair_horse,2.0
96,38,"China, Hong Kong SAR",Sri Lanka,1990,hair_horse,1.0
96,38,"China, Hong Kong SAR",Sri Lanka,1992,hair_horse,2.0
96,38,"China, Hong Kong SAR",Sri Lanka,1993,hair_horse,2.0
96,38,"China, Hong Kong SAR",Sri Lanka,1994,hair_horse,4.0
96,38,"China, Hong Kong SAR",Sri Lanka,1995,hair_horse,5.0
96,38,"China, Hong Kong SAR",Sri Lanka,1996,hair_horse,4.0
96,38,"China, Hong Kong SAR",Sri Lanka,1997,hair_horse,5.0
96,38,"China, Hong Kong SAR",Sri Lanka,1998,hair_horse,2.0
96,38,"China, Hong Kong SAR",Sri Lanka,1999,hair_horse,1.0
210,126,Sweden,Lithuania,1997,hair_horse,2.0
210,126,Sweden,Lithuania,1998,hair_horse,1.0
216,131,Thailand,Malaysia,1993,hair_horse,15.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1986,hair_horse,2.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1987,hair_horse,1.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1988,hair_horse,4.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1989,hair_horse,1.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1991,hair_horse,5.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1992,hair_horse,3.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1994,hair_horse,6.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1997,hair_horse,1.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1998,hair_horse,46.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1999,hair_horse,7.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2000,hair_horse,1.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2001,hair_horse,2.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2002,hair_horse,5.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2003,hair_horse,6.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2004,hair_horse,5.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2005,hair_horse,7.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2006,hair_horse,5.0
214,231,"China, Taiwan Province of",United States of America,1987,hair_horse,18.0
214,231,"China, Taiwan Province of",United States of America,1991,hair_horse,4.0
96,216,"China, Hong Kong SAR",Thailand,1990,hair_horse,3.0
96,216,"China, Hong Kong SAR",Thailand,1993,hair_horse,5.0
96,216,"China, Hong Kong SAR",Thailand,1994,hair_horse,2.0
96,216,"China, Hong Kong SAR",Thailand,1996,hair_horse,1.0
96,216,"China, Hong Kong SAR",Thailand,1997,hair_horse,1.0
96,216,"China, Hong Kong SAR",Thailand,2000,hair_horse,1.0
96,216,"China, Hong Kong SAR",Thailand,2001,hair_horse,2.0
96,216,"China, Hong Kong SAR",Thailand,2002,hair_horse,1.0
150,167,Netherlands (Kingdom of the),Czechia,1993,hair_horse,1.0
150,167,Netherlands (Kingdom of the),Czechia,1995,hair_horse,1.0
150,167,Netherlands (Kingdom of the),Czechia,1997,hair_horse,1.0
150,167,Netherlands (Kingdom of the),Czechia,1998,hair_horse,1.0
150,167,Netherlands (Kingdom of the),Czechia,1999,hair_horse,2.0
150,167,Netherlands (Kingdom of the),Czechia,2000,hair_horse,2.0
150,167,Netherlands (Kingdom of the),Czechia,2001,hair_horse,6.0
150,167,Netherlands (Kingdom of the),Czechia,2002,hair_horse,3.0
150,167,Netherlands (Kingdom of the),Czechia,2003,hair_horse,5.0
150,167,Netherlands (Kingdom of the),Czechia,2004,hair_horse,3.0
150,167,Netherlands (Kingdom of the),Czechia,2005,hair_horse,5.0
150,167,Netherlands (Kingdom of the),Czechia,2006,hair_horse,3.0
79,54,Germany,Denmark,1991,hair_horse,3.0
79,54,Germany,Denmark,1996,hair_horse,1.0
79,54,Germany,Denmark,1997,hair_horse,9.0
79,54,Germany,Denmark,1998,hair_horse,46.0
79,54,Germany,Denmark,1999,hair_horse,78.0
79,54,Germany,Denmark,2000,hair_horse,82.0
79,54,Germany,Denmark,2001,hair_horse,52.0
79,54,Germany,Denmark,2002,hair_horse,12.0
79,54,Germany,Denmark,2003,hair_horse,5.0
79,54,Germany,Denmark,2004,hair_horse,6.0
79,54,Germany,Denmark,2005,hair_horse,10.0
79,54,Germany,Denmark,2006,hair_horse,5.0
100,149,India,Nepal,2004,hair_horse,11.0
100,149,India,Nepal,2007,hair_horse,5.0
10,156,Australia,New Zealand,1991,hair_horse,3.0
10,156,Australia,New Zealand,1992,hair_horse,2.0
10,156,Australia,New Zealand,1998,hair_horse,1.0
10,156,Australia,New Zealand,1999,hair_horse,6.0
10,156,Australia,New Zealand,2000,hair_horse,13.0
10,156,Australia,New Zealand,2001,hair_horse,3.0
10,156,Australia,New Zealand,2004,hair_horse,1.0
10,156,Australia,New Zealand,2005,hair_horse,3.0
10,156,Australia,New Zealand,2006,hair_horse,1.0
41,121,"China, mainland",Lebanon,1995,hair_horse,1.0
255,105,Belgium,Israel,2000,hair_horse,3.0
21,117,Brazil,Republic of Korea,1990,hair_horse,6.0
96,223,"China, Hong Kong SAR",Türkiye,1996,hair_horse,4.0
150,51,Netherlands (Kingdom of the),Czechoslovakia,1986,hair_horse,8.0
150,51,Netherlands (Kingdom of the),Czechoslovakia,1987,hair_horse,45.0
150,51,Netherlands (Kingdom of the),Czechoslovakia,1988,hair_horse,7.0
150,51,Netherlands (Kingdom of the),Czechoslovakia,1989,hair_horse,20.0
150,51,Netherlands (Kingdom of the),Czechoslovakia,1990,hair_horse,15.0
150,51,Netherlands (Kingdom of the),Czechoslovakia,1991,hair_horse,6.0
150,51,Netherlands (Kingdom of the),Czechoslovakia,1992,hair_horse,1.0
106,67,Italy,Finland,1988,hair_horse,5.0
41,131,"China, mainland",Malaysia,1992,hair_horse,2.0
41,131,"China, mainland",Malaysia,1993,hair_horse,1.0
41,131,"China, mainland",Malaysia,1994,hair_horse,4.0
41,131,"China, mainland",Malaysia,1995,hair_horse,2.0
41,131,"China, mainland",Malaysia,1996,hair_horse,2.0
41,131,"China, mainland",Malaysia,1997,hair_horse,1.0
41,131,"China, mainland",Malaysia,1998,hair_horse,5.0
41,131,"China, mainland",Malaysia,1999,hair_horse,3.0
41,131,"China, mainland",Malaysia,2001,hair_horse,2.0
41,131,"China, mainland",Malaysia,2002,hair_horse,5.0
41,131,"China, mainland",Malaysia,2003,hair_horse,5.0
41,131,"China, mainland",Malaysia,2004,hair_horse,2.0
41,131,"China, mainland",Malaysia,2005,hair_horse,1.0
41,131,"China, mainland",Malaysia,2006,hair_horse,4.0
255,106,Belgium,Italy,2003,hair_horse,1.0
101,229,Indonesia,United Kingdom of Great Britain and Northern Ireland,2001,hair_horse,6.0
96,229,"China, Hong Kong SAR",United Kingdom of Great Britain and Northern Ireland,1990,hair_horse,1.0
96,229,"China, Hong Kong SAR",United Kingdom of Great Britain and Northern Ireland,1992,hair_horse,1.0
131,200,Malaysia,Singapore,1999,hair_horse,1.0
68,54,France,Denmark,1999,hair_horse,1.0
68,54,France,Denmark,2001,hair_horse,1.0
173,150,Poland,Netherlands (Kingdom of the),2004,hair_horse,5.0
173,150,Poland,Netherlands (Kingdom of the),2005,hair_horse,4.0
173,150,Poland,Netherlands (Kingdom of the),2006,hair_horse,3.0
203,79,Spain,Germany,1992,hair_horse,4.0
203,79,Spain,Germany,1993,hair_horse,2.0
110,231,Japan,United States of America,1996,hair_horse,1.0
110,231,Japan,United States of America,2004,hair_horse,1.0
167,199,Czechia,Slovakia,1993,hair_horse,5.0
167,199,Czechia,Slovakia,2002,hair_horse,1.0
150,54,Netherlands (Kingdom of the),Denmark,1986,hair_horse,16.0
150,54,Netherlands (Kingdom of the),Denmark,1987,hair_horse,1.0
150,54,Netherlands (Kingdom of the),Denmark,1988,hair_horse,2.0
150,54,Netherlands (Kingdom of the),Denmark,1991,hair_horse,2.0
150,54,Netherlands (Kingdom of the),Denmark,1996,hair_horse,3.0
101,231,Indonesia,United States of America,2006,hair_horse,9.0
100,159,India,Nigeria,2005,hair_horse,14.0
41,137,"China, mainland",Mauritius,2005,hair_horse,1.0
41,137,"China, mainland",Mauritius,2006,hair_horse,1.0
231,56,United States of America,Dominican Republic,1997,hair_horse,83.0
231,56,United States of America,Dominican Republic,1998,hair_horse,78.0
231,56,United States of America,Dominican Republic,1999,hair_horse,142.0
231,56,United States of America,Dominican Republic,2000,hair_horse,70.0
202,150,South Africa,Netherlands (Kingdom of the),1994,hair_horse,14.0
33,110,Canada,Japan,1986,hair_horse,123.0
33,110,Canada,Japan,1987,hair_horse,152.0
33,110,Canada,Japan,1988,hair_horse,59.0
33,110,Canada,Japan,1989,hair_horse,17.0
33,110,Canada,Japan,1990,hair_horse,201.0
33,110,Canada,Japan,1991,hair_horse,248.0
33,110,Canada,Japan,1992,hair_horse,210.0
33,110,Canada,Japan,1993,hair_horse,135.0
33,110,Canada,Japan,1994,hair_horse,108.0
33,110,Canada,Japan,1995,hair_horse,91.0
33,110,Canada,Japan,1996,hair_horse,43.0
33,110,Canada,Japan,1997,hair_horse,19.0
33,110,Canada,Japan,1998,hair_horse,18.0
33,110,Canada,Japan,1999,hair_horse,7.0
33,110,Canada,Japan,2000,hair_horse,11.0
96,231,"China, Hong Kong SAR",United States of America,1988,hair_horse,15.0
96,231,"China, Hong Kong SAR",United States of America,1989,hair_horse,58.0
96,231,"China, Hong Kong SAR",United States of America,1990,hair_horse,38.0
96,231,"China, Hong Kong SAR",United States of America,1991,hair_horse,26.0
96,231,"China, Hong Kong SAR",United States of America,1992,hair_horse,6.0
96,231,"China, Hong Kong SAR",United States of America,1993,hair_horse,8.0
96,231,"China, Hong Kong SAR",United States of America,1994,hair_horse,6.0
96,231,"China, Hong Kong SAR",United States of America,1995,hair_horse,2.0
96,231,"China, Hong Kong SAR",United States of America,1996,hair_horse,3.0
96,231,"China, Hong Kong SAR",United States of America,1997,hair_horse,1.0
41,138,"China, mainland",Mexico,1991,hair_horse,7.0
41,138,"China, mainland",Mexico,1992,hair_horse,64.0
41,138,"China, mainland",Mexico,1993,hair_horse,55.0
41,138,"China, mainland",Mexico,1994,hair_horse,25.0
41,138,"China, mainland",Mexico,1995,hair_horse,8.0
41,138,"China, mainland",Mexico,1996,hair_horse,6.0
41,138,"China, mainland",Mexico,1997,hair_horse,30.0
41,138,"China, mainland",Mexico,1998,hair_horse,1.0
41,138,"China, mainland",Mexico,1999,hair_horse,28.0
41,138,"China, mainland",Mexico,2000,hair_horse,17.0
41,138,"China, mainland",Mexico,2001,hair_horse,78.0
41,138,"China, mainland",Mexico,2002,hair_horse,28.0
41,138,"China, mainland",Mexico,2003,hair_horse,38.0
41,138,"China, mainland",Mexico,2004,hair_horse,65.0
41,138,"China, mainland",Mexico,2005,hair_horse,33.0
41,138,"China, mainland",Mexico,2006,hair_horse,18.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1991,hair_horse,1.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1992,hair_horse,1.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1994,hair_horse,5.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1996,hair_horse,1.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1997,hair_horse,53.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1998,hair_horse,83.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1999,hair_horse,84.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2000,hair_horse,57.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2001,hair_horse,15.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2002,hair_horse,16.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2003,hair_horse,6.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2004,hair_horse,5.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2005,hair_horse,16.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,2006,hair_horse,5.0
211,138,Switzerland,Mexico,1988,hair_horse,1.0
211,138,Switzerland,Mexico,1989,hair_horse,2.0
211,138,Switzerland,Mexico,1990,hair_horse,3.0
21,203,Brazil,Spain,1986,hair_horse,2.0
106,68,Italy,France,1990,hair_horse,1.0
106,68,Italy,France,1992,hair_horse,3.0
106,68,Italy,France,1993,hair_horse,9.0
106,68,Italy,France,1995,hair_horse,13.0
106,68,Italy,France,1998,hair_horse,2.0
106,68,Italy,France,2000,hair_horse,3.0
106,68,Italy,France,2001,hair_horse,16.0
106,68,Italy,France,2002,hair_horse,18.0
106,68,Italy,France,2003,hair_horse,34.0
106,68,Italy,France,2004,hair_horse,9.0
106,68,Italy,France,2005,hair_horse,9.0
106,68,Italy,France,2006,hair_horse,3.0
54,150,Denmark,Netherlands (Kingdom of the),1986,hair_horse,20.0
54,150,Denmark,Netherlands (Kingdom of the),1987,hair_horse,16.0
54,150,Denmark,Netherlands (Kingdom of the),1988,hair_horse,19.0
54,150,Denmark,Netherlands (Kingdom of the),1989,hair_horse,13.0
54,150,Denmark,Netherlands (Kingdom of the),1990,hair_horse,17.0
54,150,Denmark,Netherlands (Kingdom of the),1991,hair_horse,15.0
54,150,Denmark,Netherlands (Kingdom of the),1992,hair_horse,14.0
54,150,Denmark,Netherlands (Kingdom of the),1993,hair_horse,11.0
54,150,Denmark,Netherlands (Kingdom of the),1994,hair_horse,10.0
54,150,Denmark,Netherlands (Kingdom of the),1995,hair_horse,5.0
54,150,Denmark,Netherlands (Kingdom of the),1996,hair_horse,5.0
210,162,Sweden,Norway,1986,hair_horse,9.0
210,162,Sweden,Norway,1987,hair_horse,5.0
210,162,Sweden,Norway,1990,hair_horse,8.0
210,162,Sweden,Norway,1991,hair_horse,7.0
210,162,Sweden,Norway,1992,hair_horse,4.0
210,162,Sweden,Norway,1994,hair_horse,1.0
210,162,Sweden,Norway,1997,hair_horse,1.0
210,162,Sweden,Norway,1998,hair_horse,1.0
210,162,Sweden,Norway,1999,hair_horse,1.0
79,63,Germany,Estonia,2004,hair_horse,1.0
97,211,Hungary,Switzerland,1992,hair_horse,10.0
11,150,Austria,Netherlands (Kingdom of the),1987,hair_horse,9.0
21,211,Brazil,Switzerland,1988,hair_horse,10.0
21,211,Brazil,Switzerland,1989,hair_horse,6.0
21,211,Brazil,Switzerland,1990,hair_horse,9.0
21,211,Brazil,Switzerland,1991,hair_horse,8.0
21,211,Brazil,Switzerland,1992,hair_horse,17.0
21,211,Brazil,Switzerland,1993,hair_horse,6.0
96,248,"China, Hong Kong SAR",Yugoslav SFR,1991,hair_horse,10.0
41,150,"China, mainland",Netherlands (Kingdom of the),1987,hair_horse,344.0
41,150,"China, mainland",Netherlands (Kingdom of the),1988,hair_horse,155.0
41,150,"China, mainland",Netherlands (Kingdom of the),1989,hair_horse,298.0
41,150,"China, mainland",Netherlands (Kingdom of the),1990,hair_horse,183.0
41,150,"China, mainland",Netherlands (Kingdom of the),1991,hair_horse,139.0
41,150,"China, mainland",Netherlands (Kingdom of the),1992,hair_horse,405.0
41,150,"China, mainland",Netherlands (Kingdom of the),1993,hair_horse,268.0
41,150,"China, mainland",Netherlands (Kingdom of the),1994,hair_horse,707.0
41,150,"China, mainland",Netherlands (Kingdom of the),1995,hair_horse,807.0
41,150,"China, mainland",Netherlands (Kingdom of the),1996,hair_horse,411.0
41,150,"China, mainland",Netherlands (Kingdom of the),1997,hair_horse,322.0
41,150,"China, mainland",Netherlands (Kingdom of the),1998,hair_horse,297.0
41,150,"China, mainland",Netherlands (Kingdom of the),1999,hair_horse,279.0
41,150,"China, mainland",Netherlands (Kingdom of the),2000,hair_horse,171.0
41,150,"China, mainland",Netherlands (Kingdom of the),2001,hair_horse,187.0
41,150,"China, mainland",Netherlands (Kingdom of the),2002,hair_horse,141.0
41,150,"China, mainland",Netherlands (Kingdom of the),2003,hair_horse,118.0
41,150,"China, mainland",Netherlands (Kingdom of the),2004,hair_horse,186.0
41,150,"China, mainland",Netherlands (Kingdom of the),2005,hair_horse,170.0
41,150,"China, mainland",Netherlands (Kingdom of the),2006,hair_horse,205.0
79,67,Germany,Finland,1991,hair_horse,4.0
79,67,Germany,Finland,1992,hair_horse,5.0
79,67,Germany,Finland,1993,hair_horse,2.0
79,67,Germany,Finland,1994,hair_horse,5.0
79,67,Germany,Finland,1995,hair_horse,6.0
79,67,Germany,Finland,1996,hair_horse,2.0
79,67,Germany,Finland,1997,hair_horse,5.0
79,67,Germany,Finland,1998,hair_horse,3.0
79,67,Germany,Finland,1999,hair_horse,2.0
79,67,Germany,Finland,2000,hair_horse,1.0
79,67,Germany,Finland,2001,hair_horse,1.0
79,67,Germany,Finland,2002,hair_horse,1.0
79,67,Germany,Finland,2004,hair_horse,1.0
79,67,Germany,Finland,2006,hair_horse,1.0
202,166,South Africa,Panama,1994,hair_horse,37.0
10,117,Australia,Republic of Korea,1988,hair_horse,2.0
10,117,Australia,Republic of Korea,1989,hair_horse,2.0
84,203,Greece,Spain,1987,hair_horse,8.0
54,162,Denmark,Norway,1999,hair_horse,2.0
54,162,Denmark,Norway,2001,hair_horse,2.0
54,162,Denmark,Norway,2002,hair_horse,1.0
41,156,"China, mainland",New Zealand,1996,hair_horse,1.0
41,156,"China, mainland",New Zealand,1997,hair_horse,1.0
41,156,"China, mainland",New Zealand,1998,hair_horse,1.0
41,156,"China, mainland",New Zealand,1999,hair_horse,1.0
41,156,"China, mainland",New Zealand,2002,hair_horse,2.0
167,211,Czechia,Switzerland,1994,hair_horse,4.0
167,211,Czechia,Switzerland,2003,hair_horse,1.0
210,173,Sweden,Poland,1993,hair_horse,9.0
210,173,Sweden,Poland,1994,hair_horse,16.0
210,173,Sweden,Poland,1995,hair_horse,33.0
210,173,Sweden,Poland,1996,hair_horse,8.0
210,173,Sweden,Poland,1997,hair_horse,5.0
210,173,Sweden,Poland,1998,hair_horse,1.0
21,229,Brazil,United Kingdom of Great Britain and Northern Ireland,1986,hair_horse,10.0
21,229,Brazil,United Kingdom of Great Britain and Northern Ireland,1988,hair_horse,4.0
21,229,Brazil,United Kingdom of Great Britain and Northern Ireland,1992,hair_horse,2.0
21,229,Brazil,United Kingdom of Great Britain and Northern Ireland,1994,hair_horse,1.0
21,229,Brazil,United Kingdom of Great Britain and Northern Ireland,1999,hair_horse,3.0
106,79,Italy,Germany,1992,hair_horse,67.0
106,79,Italy,Germany,1993,hair_horse,26.0
106,79,Italy,Germany,1994,hair_horse,14.0
106,79,Italy,Germany,1996,hair_horse,2.0
106,79,Italy,Germany,2005,hair_horse,1.0
106,79,Italy,Germany,2006,hair_horse,3.0
79,68,Germany,France,1991,hair_horse,7.0
79,68,Germany,France,1992,hair_horse,10.0
79,68,Germany,France,1993,hair_horse,2.0
79,68,Germany,France,1994,hair_horse,2.0
79,68,Germany,France,1995,hair_horse,2.0
79,68,Germany,France,1996,hair_horse,1.0
79,68,Germany,France,1997,hair_horse,3.0
79,68,Germany,France,1998,hair_horse,4.0
79,68,Germany,France,1999,hair_horse,2.0
79,68,Germany,France,2000,hair_horse,2.0
79,68,Germany,France,2001,hair_horse,4.0
79,68,Germany,France,2002,hair_horse,3.0
79,68,Germany,France,2003,hair_horse,1.0
79,68,Germany,France,2004,hair_horse,4.0
79,68,Germany,France,2005,hair_horse,1.0
79,68,Germany,France,2006,hair_horse,2.0
41,165,"China, mainland",Pakistan,1992,hair_horse,1.0
41,165,"China, mainland",Pakistan,1994,hair_horse,4.0
41,165,"China, mainland",Pakistan,1995,hair_horse,4.0
41,165,"China, mainland",Pakistan,1998,hair_horse,4.0
41,165,"China, mainland",Pakistan,1999,hair_horse,3.0
41,165,"China, mainland",Pakistan,2005,hair_horse,7.0
100,194,India,Saudi Arabia,1997,hair_horse,1.0
21,231,Brazil,United States of America,1986,hair_horse,37.0
21,231,Brazil,United States of America,1987,hair_horse,3.0
21,231,Brazil,United States of America,1988,hair_horse,21.0
21,231,Brazil,United States of America,1989,hair_horse,10.0
21,231,Brazil,United States of America,1990,hair_horse,10.0
21,231,Brazil,United States of America,1991,hair_horse,19.0
21,231,Brazil,United States of America,1992,hair_horse,25.0
21,231,Brazil,United States of America,1993,hair_horse,29.0
21,231,Brazil,United States of America,1994,hair_horse,13.0
21,231,Brazil,United States of America,1995,hair_horse,8.0
229,97,United Kingdom of Great Britain and Northern Ireland,Hungary,1988,hair_horse,4.0
229,97,United Kingdom of Great Britain and Northern Ireland,Hungary,1998,hair_horse,1.0
229,97,United Kingdom of Great Britain and Northern Ireland,Hungary,2003,hair_horse,4.0
229,97,United Kingdom of Great Britain and Northern Ireland,Hungary,2006,hair_horse,1.0
10,200,Australia,Singapore,1991,hair_horse,1.0
41,169,"China, mainland",Paraguay,2000,hair_horse,3.0
41,169,"China, mainland",Paraguay,2002,hair_horse,12.0
173,199,Poland,Slovakia,2004,hair_horse,1.0
231,68,United States of America,France,2002,hair_horse,1.0
33,150,Canada,Netherlands (Kingdom of the),1987,hair_horse,10.0
41,171,"China, mainland",Philippines,1994,hair_horse,3.0
41,171,"China, mainland",Philippines,1999,hair_horse,2.0
41,171,"China, mainland",Philippines,2000,hair_horse,6.0
41,171,"China, mainland",Philippines,2005,hair_horse,5.0
150,67,Netherlands (Kingdom of the),Finland,1986,hair_horse,3.0
150,67,Netherlands (Kingdom of the),Finland,1987,hair_horse,3.0
150,67,Netherlands (Kingdom of the),Finland,1988,hair_horse,3.0
150,67,Netherlands (Kingdom of the),Finland,1989,hair_horse,2.0
150,67,Netherlands (Kingdom of the),Finland,1990,hair_horse,2.0
150,67,Netherlands (Kingdom of the),Finland,1995,hair_horse,1.0
150,67,Netherlands (Kingdom of the),Finland,1996,hair_horse,1.0
150,67,Netherlands (Kingdom of the),Finland,1997,hair_horse,1.0
150,67,Netherlands (Kingdom of the),Finland,1998,hair_horse,1.0
150,67,Netherlands (Kingdom of the),Finland,1999,hair_horse,4.0
150,67,Netherlands (Kingdom of the),Finland,2001,hair_horse,2.0
150,67,Netherlands (Kingdom of the),Finland,2002,hair_horse,1.0
150,67,Netherlands (Kingdom of the),Finland,2004,hair_horse,1.0
150,67,Netherlands (Kingdom of the),Finland,2005,hair_horse,1.0
21,234,Brazil,Uruguay,2005,hair_horse,20.0
41,173,"China, mainland",Poland,1987,hair_horse,5.0
41,173,"China, mainland",Poland,1988,hair_horse,37.0
