o_code,d_code,o_name,d_name,year,item,weight
223,194,Türkiye,Saudi Arabia,1986,beets_for_fodder,10048.0
223,194,Türkiye,Saudi Arabia,1987,beets_for_fodder,2954.0
223,194,Türkiye,Saudi Arabia,1988,beets_for_fodder,8684.0
223,194,Türkiye,Saudi Arabia,1989,beets_for_fodder,2081.0
223,194,Türkiye,Saudi Arabia,1990,beets_for_fodder,2208.0
223,194,Türkiye,Saudi Arabia,1991,beets_for_fodder,150.0
223,194,Türkiye,Saudi Arabia,1992,beets_for_fodder,524.0
223,194,Türkiye,Saudi Arabia,1993,beets_for_fodder,40.0
223,194,Türkiye,Saudi Arabia,1997,beets_for_fodder,15.0
223,194,Türkiye,Saudi Arabia,1998,beets_for_fodder,21.0
173,210,Poland,Sweden,2017,beets_for_fodder,0.02
173,210,Poland,Sweden,2019,beets_for_fodder,2.06
173,210,Poland,Sweden,2021,beets_for_fodder,0.01
173,210,Poland,Sweden,2022,beets_for_fodder,0.01
173,210,Poland,Sweden,2023,beets_for_fodder,0.01
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1986,beets_for_fodder,16.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1987,beets_for_fodder,16.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1989,beets_for_fodder,15.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1990,beets_for_fodder,3.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1991,beets_for_fodder,4.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1992,beets_for_fodder,30.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1993,beets_for_fodder,6.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1994,beets_for_fodder,19.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1995,beets_for_fodder,12.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1996,beets_for_fodder,16.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1997,beets_for_fodder,20.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1998,beets_for_fodder,1.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1999,beets_for_fodder,52.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2000,beets_for_fodder,4.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2001,beets_for_fodder,2.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2003,beets_for_fodder,3.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2004,beets_for_fodder,7.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2005,beets_for_fodder,21.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2006,beets_for_fodder,49.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2007,beets_for_fodder,95.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2008,beets_for_fodder,196.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2009,beets_for_fodder,105.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2010,beets_for_fodder,25.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2011,beets_for_fodder,62.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2012,beets_for_fodder,39.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2013,beets_for_fodder,55.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2014,beets_for_fodder,0.5
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2015,beets_for_fodder,4.5
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2016,beets_for_fodder,15.75
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2017,beets_for_fodder,7.03
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2018,beets_for_fodder,13.44
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2019,beets_for_fodder,15.23
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2020,beets_for_fodder,44.26
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2021,beets_for_fodder,0.26
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2022,beets_for_fodder,0.13
106,97,Italy,Hungary,2020,beets_for_fodder,0.57
223,186,Türkiye,Serbia and Montenegro,1996,beets_for_fodder,1.0
173,211,Poland,Switzerland,2022,beets_for_fodder,54.02
173,211,Poland,Switzerland,2023,beets_for_fodder,24.19
203,109,Spain,Jamaica,2017,beets_for_fodder,2.64
11,199,Austria,Slovakia,2000,beets_for_fodder,1.0
11,199,Austria,Slovakia,2019,beets_for_fodder,0.01
11,199,Austria,Slovakia,2021,beets_for_fodder,0.02
11,199,Austria,Slovakia,2022,beets_for_fodder,0.01
203,110,Spain,Japan,2014,beets_for_fodder,47.4
203,110,Spain,Japan,2016,beets_for_fodder,231.02
203,110,Spain,Japan,2017,beets_for_fodder,144.78
203,110,Spain,Japan,2019,beets_for_fodder,12.44
79,97,Germany,Hungary,1995,beets_for_fodder,2.0
79,97,Germany,Hungary,2013,beets_for_fodder,7.0
79,97,Germany,Hungary,2014,beets_for_fodder,0.1
79,97,Germany,Hungary,2015,beets_for_fodder,0.1
79,97,Germany,Hungary,2016,beets_for_fodder,0.79
79,97,Germany,Hungary,2017,beets_for_fodder,1.19
79,97,Germany,Hungary,2018,beets_for_fodder,0.66
79,97,Germany,Hungary,2019,beets_for_fodder,0.13
79,97,Germany,Hungary,2020,beets_for_fodder,0.11
79,97,Germany,Hungary,2021,beets_for_fodder,0.18
79,97,Germany,Hungary,2022,beets_for_fodder,0.31
79,97,Germany,Hungary,2023,beets_for_fodder,0.61
54,203,Denmark,Spain,2011,beets_for_fodder,1.0
54,203,Denmark,Spain,2013,beets_for_fodder,1.0
54,203,Denmark,Spain,2014,beets_for_fodder,0.9
54,203,Denmark,Spain,2015,beets_for_fodder,1.2
54,203,Denmark,Spain,2016,beets_for_fodder,1.25
54,203,Denmark,Spain,2017,beets_for_fodder,1.06
54,203,Denmark,Spain,2018,beets_for_fodder,0.97
54,203,Denmark,Spain,2019,beets_for_fodder,1.03
54,203,Denmark,Spain,2020,beets_for_fodder,0.73
54,203,Denmark,Spain,2021,beets_for_fodder,0.62
54,203,Denmark,Spain,2022,beets_for_fodder,0.73
54,203,Denmark,Spain,2023,beets_for_fodder,0.53
173,230,Poland,Ukraine,2021,beets_for_fodder,67.6
203,112,Spain,Jordan,2016,beets_for_fodder,1560.81
203,112,Spain,Jordan,2020,beets_for_fodder,96.0
223,203,Türkiye,Spain,1987,beets_for_fodder,100.0
223,203,Türkiye,Spain,1988,beets_for_fodder,2340.0
223,203,Türkiye,Spain,1995,beets_for_fodder,42.0
223,203,Türkiye,Spain,1998,beets_for_fodder,42.0
223,203,Türkiye,Spain,2002,beets_for_fodder,107.0
150,73,Netherlands (Kingdom of the),Georgia,2018,beets_for_fodder,0.01
106,101,Italy,Indonesia,2023,beets_for_fodder,47.76
203,118,Spain,Kuwait,2015,beets_for_fodder,49.3
203,118,Spain,Kuwait,2020,beets_for_fodder,146.72
203,118,Spain,Kuwait,2021,beets_for_fodder,0.01
11,198,Austria,Slovenia,2015,beets_for_fodder,0.2
223,206,Türkiye,Sudan (former),1992,beets_for_fodder,7.0
150,79,Netherlands (Kingdom of the),Germany,1991,beets_for_fodder,598.0
150,79,Netherlands (Kingdom of the),Germany,1992,beets_for_fodder,2565.0
150,79,Netherlands (Kingdom of the),Germany,1993,beets_for_fodder,533.0
150,79,Netherlands (Kingdom of the),Germany,1994,beets_for_fodder,4371.0
150,79,Netherlands (Kingdom of the),Germany,1995,beets_for_fodder,5503.0
150,79,Netherlands (Kingdom of the),Germany,1996,beets_for_fodder,5394.0
150,79,Netherlands (Kingdom of the),Germany,1997,beets_for_fodder,110.0
150,79,Netherlands (Kingdom of the),Germany,1998,beets_for_fodder,488.0
150,79,Netherlands (Kingdom of the),Germany,1999,beets_for_fodder,811.0
150,79,Netherlands (Kingdom of the),Germany,2000,beets_for_fodder,600.0
150,79,Netherlands (Kingdom of the),Germany,2001,beets_for_fodder,410.0
150,79,Netherlands (Kingdom of the),Germany,2002,beets_for_fodder,371.0
150,79,Netherlands (Kingdom of the),Germany,2003,beets_for_fodder,42.0
150,79,Netherlands (Kingdom of the),Germany,2004,beets_for_fodder,8.0
150,79,Netherlands (Kingdom of the),Germany,2005,beets_for_fodder,1.0
150,79,Netherlands (Kingdom of the),Germany,2006,beets_for_fodder,190.0
150,79,Netherlands (Kingdom of the),Germany,2007,beets_for_fodder,9.0
150,79,Netherlands (Kingdom of the),Germany,2008,beets_for_fodder,2.0
150,79,Netherlands (Kingdom of the),Germany,2009,beets_for_fodder,1.0
150,79,Netherlands (Kingdom of the),Germany,2010,beets_for_fodder,209.0
150,79,Netherlands (Kingdom of the),Germany,2011,beets_for_fodder,684.0
150,79,Netherlands (Kingdom of the),Germany,2013,beets_for_fodder,2.0
150,79,Netherlands (Kingdom of the),Germany,2014,beets_for_fodder,0.7
150,79,Netherlands (Kingdom of the),Germany,2015,beets_for_fodder,1.6
150,79,Netherlands (Kingdom of the),Germany,2016,beets_for_fodder,3.97
150,79,Netherlands (Kingdom of the),Germany,2017,beets_for_fodder,1.89
150,79,Netherlands (Kingdom of the),Germany,2018,beets_for_fodder,2.04
150,79,Netherlands (Kingdom of the),Germany,2019,beets_for_fodder,37.88
150,79,Netherlands (Kingdom of the),Germany,2020,beets_for_fodder,0.71
150,79,Netherlands (Kingdom of the),Germany,2021,beets_for_fodder,42.41
150,79,Netherlands (Kingdom of the),Germany,2022,beets_for_fodder,217.21
150,79,Netherlands (Kingdom of the),Germany,2023,beets_for_fodder,85.5
203,119,Spain,Latvia,2019,beets_for_fodder,0.03
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2008,beets_for_fodder,40.0
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2013,beets_for_fodder,1.0
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2014,beets_for_fodder,0.6
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2015,beets_for_fodder,0.3
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2016,beets_for_fodder,1.65
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2017,beets_for_fodder,1.01
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2018,beets_for_fodder,0.47
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2020,beets_for_fodder,0.01
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2021,beets_for_fodder,0.12
173,229,Poland,United Kingdom of Great Britain and Northern Ireland,2023,beets_for_fodder,24.0
106,104,Italy,Ireland,2014,beets_for_fodder,0.3
106,104,Italy,Ireland,2015,beets_for_fodder,1.2
203,121,Spain,Lebanon,2014,beets_for_fodder,1042.2
54,210,Denmark,Sweden,1988,beets_for_fodder,26.0
54,210,Denmark,Sweden,1990,beets_for_fodder,7.0
54,210,Denmark,Sweden,1992,beets_for_fodder,2.0
54,210,Denmark,Sweden,1993,beets_for_fodder,66.0
54,210,Denmark,Sweden,1995,beets_for_fodder,1.0
54,210,Denmark,Sweden,2003,beets_for_fodder,18.0
54,210,Denmark,Sweden,2004,beets_for_fodder,3.0
54,210,Denmark,Sweden,2005,beets_for_fodder,1.0
54,210,Denmark,Sweden,2006,beets_for_fodder,1.0
54,210,Denmark,Sweden,2007,beets_for_fodder,14.0
54,210,Denmark,Sweden,2010,beets_for_fodder,1.0
54,210,Denmark,Sweden,2012,beets_for_fodder,1.0
54,210,Denmark,Sweden,2017,beets_for_fodder,0.5
54,210,Denmark,Sweden,2020,beets_for_fodder,1.43
54,210,Denmark,Sweden,2021,beets_for_fodder,0.09
54,210,Denmark,Sweden,2022,beets_for_fodder,0.25
54,210,Denmark,Sweden,2023,beets_for_fodder,0.02
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2009,beets_for_fodder,54.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2020,beets_for_fodder,0.02
223,211,Türkiye,Switzerland,1986,beets_for_fodder,39.0
11,203,Austria,Spain,2023,beets_for_fodder,0.04
223,212,Türkiye,Syrian Arab Republic,1987,beets_for_fodder,161.0
203,256,Spain,Luxembourg,2022,beets_for_fodder,0.01
106,110,Italy,Japan,2022,beets_for_fodder,78.62
106,110,Italy,Japan,2023,beets_for_fodder,123.01
223,222,Türkiye,Tunisia,1988,beets_for_fodder,500.0
54,211,Denmark,Switzerland,2006,beets_for_fodder,12.0
11,210,Austria,Sweden,2023,beets_for_fodder,0.01
79,104,Germany,Ireland,2010,beets_for_fodder,1.0
79,104,Germany,Ireland,2012,beets_for_fodder,2.0
79,104,Germany,Ireland,2013,beets_for_fodder,1.0
79,104,Germany,Ireland,2014,beets_for_fodder,0.2
79,104,Germany,Ireland,2015,beets_for_fodder,11.3
79,104,Germany,Ireland,2016,beets_for_fodder,0.01
79,104,Germany,Ireland,2017,beets_for_fodder,0.02
79,104,Germany,Ireland,2018,beets_for_fodder,0.02
79,104,Germany,Ireland,2019,beets_for_fodder,0.02
79,104,Germany,Ireland,2020,beets_for_fodder,0.02
79,104,Germany,Ireland,2021,beets_for_fodder,0.02
79,104,Germany,Ireland,2022,beets_for_fodder,0.02
79,104,Germany,Ireland,2023,beets_for_fodder,0.04
203,134,Spain,Malta,2015,beets_for_fodder,3.8
203,134,Spain,Malta,2016,beets_for_fodder,0.54
203,134,Spain,Malta,2017,beets_for_fodder,8.02
203,134,Spain,Malta,2018,beets_for_fodder,9.54
203,134,Spain,Malta,2019,beets_for_fodder,13.35
203,134,Spain,Malta,2020,beets_for_fodder,6.88
203,134,Spain,Malta,2021,beets_for_fodder,203.6
203,134,Spain,Malta,2022,beets_for_fodder,114.98
203,134,Spain,Malta,2023,beets_for_fodder,124.42
150,84,Netherlands (Kingdom of the),Greece,2017,beets_for_fodder,0.09
150,84,Netherlands (Kingdom of the),Greece,2018,beets_for_fodder,0.13
150,84,Netherlands (Kingdom of the),Greece,2019,beets_for_fodder,0.17
150,84,Netherlands (Kingdom of the),Greece,2020,beets_for_fodder,0.08
150,84,Netherlands (Kingdom of the),Greece,2022,beets_for_fodder,0.12
150,84,Netherlands (Kingdom of the),Greece,2023,beets_for_fodder,0.17
11,211,Austria,Switzerland,1995,beets_for_fodder,146.0
11,211,Austria,Switzerland,1996,beets_for_fodder,63.0
11,211,Austria,Switzerland,1997,beets_for_fodder,155.0
11,211,Austria,Switzerland,1998,beets_for_fodder,289.0
11,211,Austria,Switzerland,1999,beets_for_fodder,169.0
11,211,Austria,Switzerland,2000,beets_for_fodder,210.0
11,211,Austria,Switzerland,2001,beets_for_fodder,117.0
11,211,Austria,Switzerland,2002,beets_for_fodder,180.0
11,211,Austria,Switzerland,2003,beets_for_fodder,50.0
11,211,Austria,Switzerland,2004,beets_for_fodder,146.0
11,211,Austria,Switzerland,2005,beets_for_fodder,157.0
11,211,Austria,Switzerland,2006,beets_for_fodder,790.0
11,211,Austria,Switzerland,2007,beets_for_fodder,479.0
11,211,Austria,Switzerland,2008,beets_for_fodder,49.0
11,211,Austria,Switzerland,2009,beets_for_fodder,19.0
11,211,Austria,Switzerland,2016,beets_for_fodder,33.98
11,211,Austria,Switzerland,2018,beets_for_fodder,33.32
11,211,Austria,Switzerland,2019,beets_for_fodder,57.24
11,211,Austria,Switzerland,2020,beets_for_fodder,208.83
11,211,Austria,Switzerland,2021,beets_for_fodder,97.83
11,211,Austria,Switzerland,2022,beets_for_fodder,16.68
11,211,Austria,Switzerland,2023,beets_for_fodder,0.1
106,118,Italy,Kuwait,1993,beets_for_fodder,10.0
223,225,Türkiye,United Arab Emirates,1986,beets_for_fodder,2319.0
223,225,Türkiye,United Arab Emirates,1987,beets_for_fodder,178.0
223,225,Türkiye,United Arab Emirates,1988,beets_for_fodder,258.0
223,225,Türkiye,United Arab Emirates,1994,beets_for_fodder,36.0
79,105,Germany,Israel,2003,beets_for_fodder,40.0
203,138,Spain,Mexico,2019,beets_for_fodder,0.01
203,138,Spain,Mexico,2021,beets_for_fodder,0.11
223,229,Türkiye,United Kingdom of Great Britain and Northern Ireland,1994,beets_for_fodder,35.0
223,229,Türkiye,United Kingdom of Great Britain and Northern Ireland,1997,beets_for_fodder,21.0
223,229,Türkiye,United Kingdom of Great Britain and Northern Ireland,2003,beets_for_fodder,22.0
79,106,Germany,Italy,1999,beets_for_fodder,4.0
79,106,Germany,Italy,2000,beets_for_fodder,25.0
79,106,Germany,Italy,2012,beets_for_fodder,63.0
79,106,Germany,Italy,2013,beets_for_fodder,5.0
79,106,Germany,Italy,2014,beets_for_fodder,1.9
79,106,Germany,Italy,2015,beets_for_fodder,0.8
79,106,Germany,Italy,2016,beets_for_fodder,0.48
79,106,Germany,Italy,2017,beets_for_fodder,3.19
79,106,Germany,Italy,2018,beets_for_fodder,4.08
79,106,Germany,Italy,2019,beets_for_fodder,3.67
79,106,Germany,Italy,2020,beets_for_fodder,1.69
79,106,Germany,Italy,2021,beets_for_fodder,1.76
79,106,Germany,Italy,2022,beets_for_fodder,0.63
79,106,Germany,Italy,2023,beets_for_fodder,0.74
203,143,Spain,Morocco,2016,beets_for_fodder,223.74
203,143,Spain,Morocco,2017,beets_for_fodder,24.0
203,143,Spain,Morocco,2021,beets_for_fodder,0.01
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,1995,beets_for_fodder,13.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,2003,beets_for_fodder,50.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,2004,beets_for_fodder,25.0
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,2014,beets_for_fodder,0.9
54,229,Denmark,United Kingdom of Great Britain and Northern Ireland,2022,beets_for_fodder,1.02
255,200,Belgium,Singapore,2003,beets_for_fodder,91.0
255,200,Belgium,Singapore,2004,beets_for_fodder,30.0
203,150,Spain,Netherlands (Kingdom of the),1994,beets_for_fodder,105.0
203,150,Spain,Netherlands (Kingdom of the),2017,beets_for_fodder,0.03
203,150,Spain,Netherlands (Kingdom of the),2018,beets_for_fodder,0.03
203,150,Spain,Netherlands (Kingdom of the),2020,beets_for_fodder,0.02
203,150,Spain,Netherlands (Kingdom of the),2021,beets_for_fodder,0.02
203,150,Spain,Netherlands (Kingdom of the),2022,beets_for_fodder,95.34
203,150,Spain,Netherlands (Kingdom of the),2023,beets_for_fodder,395.1
150,97,Netherlands (Kingdom of the),Hungary,2017,beets_for_fodder,0.04
150,97,Netherlands (Kingdom of the),Hungary,2019,beets_for_fodder,0.01
150,97,Netherlands (Kingdom of the),Hungary,2022,beets_for_fodder,239.71
150,97,Netherlands (Kingdom of the),Hungary,2023,beets_for_fodder,497.05
223,248,Türkiye,Yugoslav SFR,1991,beets_for_fodder,20.0
106,134,Italy,Malta,1993,beets_for_fodder,1.0
106,134,Italy,Malta,1999,beets_for_fodder,20.0
106,134,Italy,Malta,2001,beets_for_fodder,19.0
68,106,France,Italy,1986,beets_for_fodder,1120.0
68,106,France,Italy,1988,beets_for_fodder,6.0
68,106,France,Italy,1989,beets_for_fodder,77.0
68,106,France,Italy,1993,beets_for_fodder,276.0
68,106,France,Italy,1994,beets_for_fodder,150.0
68,106,France,Italy,1998,beets_for_fodder,12.0
68,106,France,Italy,1999,beets_for_fodder,35.0
68,106,France,Italy,2000,beets_for_fodder,32.0
68,106,France,Italy,2001,beets_for_fodder,26.0
68,106,France,Italy,2002,beets_for_fodder,5.0
68,106,France,Italy,2003,beets_for_fodder,5.0
68,106,France,Italy,2004,beets_for_fodder,8.0
68,106,France,Italy,2013,beets_for_fodder,11.0
68,106,France,Italy,2014,beets_for_fodder,7.7
68,106,France,Italy,2017,beets_for_fodder,2.2
68,106,France,Italy,2018,beets_for_fodder,19.54
68,106,France,Italy,2019,beets_for_fodder,40.45
68,106,France,Italy,2020,beets_for_fodder,35.13
68,106,France,Italy,2021,beets_for_fodder,80.41
68,106,France,Italy,2022,beets_for_fodder,150.99
68,106,France,Italy,2023,beets_for_fodder,5.17
229,131,United Kingdom of Great Britain and Northern Ireland,Malaysia,2021,beets_for_fodder,10.38
79,112,Germany,Jordan,2019,beets_for_fodder,19.98
203,153,Spain,New Caledonia,2017,beets_for_fodder,24.25
229,134,United Kingdom of Great Britain and Northern Ireland,Malta,1997,beets_for_fodder,37.0
229,134,United Kingdom of Great Britain and Northern Ireland,Malta,2004,beets_for_fodder,2.0
229,134,United Kingdom of Great Britain and Northern Ireland,Malta,2021,beets_for_fodder,10.38
203,159,Spain,Nigeria,2019,beets_for_fodder,0.03
203,162,Spain,Norway,2020,beets_for_fodder,0.01
203,162,Spain,Norway,2021,beets_for_fodder,0.02
106,143,Italy,Morocco,2012,beets_for_fodder,2.0
106,150,Italy,Netherlands (Kingdom of the),1986,beets_for_fodder,25.0
255,216,Belgium,Thailand,2003,beets_for_fodder,2.0
150,104,Netherlands (Kingdom of the),Ireland,2015,beets_for_fodder,0.06
150,104,Netherlands (Kingdom of the),Ireland,2017,beets_for_fodder,0.02
150,104,Netherlands (Kingdom of the),Ireland,2018,beets_for_fodder,0.03
150,104,Netherlands (Kingdom of the),Ireland,2019,beets_for_fodder,0.06
150,104,Netherlands (Kingdom of the),Ireland,2020,beets_for_fodder,0.04
150,104,Netherlands (Kingdom of the),Ireland,2021,beets_for_fodder,0.16
150,104,Netherlands (Kingdom of the),Ireland,2022,beets_for_fodder,0.12
150,104,Netherlands (Kingdom of the),Ireland,2023,beets_for_fodder,0.21
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1987,beets_for_fodder,17.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1988,beets_for_fodder,21.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1989,beets_for_fodder,15.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1990,beets_for_fodder,237.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1991,beets_for_fodder,139.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1992,beets_for_fodder,111.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1994,beets_for_fodder,42.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1995,beets_for_fodder,20.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1996,beets_for_fodder,44.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1997,beets_for_fodder,42.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1998,beets_for_fodder,21.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2000,beets_for_fodder,3.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2002,beets_for_fodder,9.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2006,beets_for_fodder,71.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2007,beets_for_fodder,9.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2008,beets_for_fodder,57.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2010,beets_for_fodder,13.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2012,beets_for_fodder,6.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2013,beets_for_fodder,7.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2014,beets_for_fodder,1.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2015,beets_for_fodder,3.84
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2016,beets_for_fodder,0.08
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2017,beets_for_fodder,0.1
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2018,beets_for_fodder,26.93
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2019,beets_for_fodder,0.04
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2020,beets_for_fodder,58.1
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2021,beets_for_fodder,1188.47
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2022,beets_for_fodder,148.03
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2023,beets_for_fodder,44.01
79,126,Germany,Lithuania,2012,beets_for_fodder,93.0
79,126,Germany,Lithuania,2022,beets_for_fodder,8.45
79,126,Germany,Lithuania,2023,beets_for_fodder,14.26
203,174,Spain,Portugal,1995,beets_for_fodder,9.0
203,174,Spain,Portugal,1996,beets_for_fodder,294.0
203,174,Spain,Portugal,1997,beets_for_fodder,1347.0
203,174,Spain,Portugal,1998,beets_for_fodder,2485.0
203,174,Spain,Portugal,1999,beets_for_fodder,2527.0
203,174,Spain,Portugal,2000,beets_for_fodder,153.0
203,174,Spain,Portugal,2001,beets_for_fodder,211.0
203,174,Spain,Portugal,2002,beets_for_fodder,233.0
203,174,Spain,Portugal,2003,beets_for_fodder,159.0
203,174,Spain,Portugal,2004,beets_for_fodder,448.0
203,174,Spain,Portugal,2005,beets_for_fodder,97.0
203,174,Spain,Portugal,2006,beets_for_fodder,1248.0
203,174,Spain,Portugal,2007,beets_for_fodder,2137.0
203,174,Spain,Portugal,2008,beets_for_fodder,448.0
203,174,Spain,Portugal,2009,beets_for_fodder,498.0
203,174,Spain,Portugal,2010,beets_for_fodder,1712.0
203,174,Spain,Portugal,2011,beets_for_fodder,569.0
203,174,Spain,Portugal,2012,beets_for_fodder,469.0
203,174,Spain,Portugal,2013,beets_for_fodder,1063.0
203,174,Spain,Portugal,2014,beets_for_fodder,89.0
203,174,Spain,Portugal,2015,beets_for_fodder,475.6
203,174,Spain,Portugal,2016,beets_for_fodder,734.22
203,174,Spain,Portugal,2017,beets_for_fodder,1295.44
203,174,Spain,Portugal,2018,beets_for_fodder,356.27
203,174,Spain,Portugal,2019,beets_for_fodder,209.89
203,174,Spain,Portugal,2020,beets_for_fodder,180.74
203,174,Spain,Portugal,2021,beets_for_fodder,63.78
203,174,Spain,Portugal,2022,beets_for_fodder,51.71
203,174,Spain,Portugal,2023,beets_for_fodder,105.1
79,256,Germany,Luxembourg,2003,beets_for_fodder,25.0
79,256,Germany,Luxembourg,2004,beets_for_fodder,28.0
79,256,Germany,Luxembourg,2011,beets_for_fodder,2.0
79,256,Germany,Luxembourg,2012,beets_for_fodder,4.0
79,256,Germany,Luxembourg,2013,beets_for_fodder,11.0
79,256,Germany,Luxembourg,2014,beets_for_fodder,0.2
79,256,Germany,Luxembourg,2015,beets_for_fodder,181.2
79,256,Germany,Luxembourg,2016,beets_for_fodder,77.28
79,256,Germany,Luxembourg,2017,beets_for_fodder,68.85
79,256,Germany,Luxembourg,2018,beets_for_fodder,0.79
79,256,Germany,Luxembourg,2019,beets_for_fodder,0.26
79,256,Germany,Luxembourg,2020,beets_for_fodder,1.28
79,256,Germany,Luxembourg,2021,beets_for_fodder,0.21
79,256,Germany,Luxembourg,2022,beets_for_fodder,0.17
79,256,Germany,Luxembourg,2023,beets_for_fodder,3.38
68,119,France,Latvia,2017,beets_for_fodder,0.01
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2000,beets_for_fodder,1.0
68,121,France,Lebanon,2002,beets_for_fodder,1.0
68,121,France,Lebanon,2007,beets_for_fodder,3.0
