o_code,d_code,o_name,d_name,year,item,weight
84,138,Greece,Mexico,1991,skins_goat_dry_salted,55.0
84,138,Greece,Mexico,1992,skins_goat_dry_salted,77.0
84,138,Greece,Mexico,1993,skins_goat_dry_salted,59.0
84,138,Greece,Mexico,1994,skins_goat_dry_salted,23.0
84,138,Greece,Mexico,1995,skins_goat_dry_salted,32.0
84,138,Greece,Mexico,1996,skins_goat_dry_salted,45.0
84,138,Greece,Mexico,1997,skins_goat_dry_salted,7.0
84,138,Greece,Mexico,1998,skins_goat_dry_salted,37.0
84,138,Greece,Mexico,2000,skins_goat_dry_salted,20.0
84,138,Greece,Mexico,2001,skins_goat_dry_salted,7.0
84,143,Greece,Morocco,1993,skins_goat_dry_salted,4.0
104,223,Ireland,Türkiye,1994,skins_goat_dry_salted,20.0
10,138,Australia,Mexico,2002,skins_goat_dry_salted,34.0
10,138,Australia,Mexico,2003,skins_goat_dry_salted,26.0
223,106,Türkiye,Italy,1997,skins_goat_dry_salted,1.0
223,106,Türkiye,Italy,2000,skins_goat_dry_salted,10.0
225,194,United Arab Emirates,Saudi Arabia,2005,skins_goat_dry_salted,50.0
225,194,United Arab Emirates,Saudi Arabia,2007,skins_goat_dry_salted,15.0
100,131,India,Malaysia,2006,skins_goat_dry_salted,9.0
100,131,India,Malaysia,2007,skins_goat_dry_salted,1.0
54,106,Denmark,Italy,2009,skins_goat_dry_salted,64.0
156,174,New Zealand,Portugal,1988,skins_goat_dry_salted,16.0
106,54,Italy,Denmark,1988,skins_goat_dry_salted,1.0
106,54,Italy,Denmark,1989,skins_goat_dry_salted,1.0
225,200,United Arab Emirates,Singapore,2005,skins_goat_dry_salted,112.0
41,110,"China, mainland",Japan,1987,skins_goat_dry_salted,849.0
41,110,"China, mainland",Japan,1988,skins_goat_dry_salted,748.0
41,110,"China, mainland",Japan,1989,skins_goat_dry_salted,721.0
41,110,"China, mainland",Japan,1990,skins_goat_dry_salted,417.0
41,110,"China, mainland",Japan,1991,skins_goat_dry_salted,476.0
41,110,"China, mainland",Japan,1992,skins_goat_dry_salted,578.0
41,110,"China, mainland",Japan,1994,skins_goat_dry_salted,40.0
41,110,"China, mainland",Japan,1995,skins_goat_dry_salted,14.0
41,110,"China, mainland",Japan,1996,skins_goat_dry_salted,23.0
41,110,"China, mainland",Japan,1998,skins_goat_dry_salted,11.0
41,110,"China, mainland",Japan,1999,skins_goat_dry_salted,7.0
41,110,"China, mainland",Japan,2002,skins_goat_dry_salted,1.0
41,110,"China, mainland",Japan,2003,skins_goat_dry_salted,1.0
41,110,"China, mainland",Japan,2004,skins_goat_dry_salted,1.0
41,110,"China, mainland",Japan,2005,skins_goat_dry_salted,2.0
41,110,"China, mainland",Japan,2006,skins_goat_dry_salted,1.0
229,67,United Kingdom of Great Britain and Northern Ireland,Finland,1990,skins_goat_dry_salted,27.0
229,67,United Kingdom of Great Britain and Northern Ireland,Finland,1992,skins_goat_dry_salted,22.0
229,67,United Kingdom of Great Britain and Northern Ireland,Finland,2004,skins_goat_dry_salted,12.0
79,167,Germany,Czechia,1994,skins_goat_dry_salted,13.0
79,167,Germany,Czechia,1995,skins_goat_dry_salted,7.0
174,162,Portugal,Norway,1993,skins_goat_dry_salted,8.0
84,150,Greece,Netherlands (Kingdom of the),1994,skins_goat_dry_salted,2.0
167,173,Czechia,Poland,1993,skins_goat_dry_salted,6.0
167,173,Czechia,Poland,2007,skins_goat_dry_salted,2.0
167,173,Czechia,Poland,2010,skins_goat_dry_salted,1.0
100,137,India,Mauritius,2007,skins_goat_dry_salted,4.0
223,108,Türkiye,Kazakhstan,1995,skins_goat_dry_salted,72.0
10,150,Australia,Netherlands (Kingdom of the),1987,skins_goat_dry_salted,28.0
10,150,Australia,Netherlands (Kingdom of the),1988,skins_goat_dry_salted,147.0
10,150,Australia,Netherlands (Kingdom of the),1989,skins_goat_dry_salted,18.0
67,231,Finland,United States of America,2000,skins_goat_dry_salted,1.0
67,231,Finland,United States of America,2001,skins_goat_dry_salted,2.0
100,138,India,Mexico,2005,skins_goat_dry_salted,2.0
100,138,India,Mexico,2006,skins_goat_dry_salted,14.0
100,138,India,Mexico,2007,skins_goat_dry_salted,71.0
255,101,Belgium,Indonesia,2009,skins_goat_dry_salted,103.0
100,143,India,Morocco,2006,skins_goat_dry_salted,25.0
100,143,India,Morocco,2007,skins_goat_dry_salted,1.0
11,106,Austria,Italy,1989,skins_goat_dry_salted,20.0
11,106,Austria,Italy,2001,skins_goat_dry_salted,1.0
231,48,United States of America,Costa Rica,1993,skins_goat_dry_salted,3.0
231,48,United States of America,Costa Rica,1997,skins_goat_dry_salted,27.0
100,28,India,Myanmar,2005,skins_goat_dry_salted,4.0
100,28,India,Myanmar,2007,skins_goat_dry_salted,1.0
200,131,Singapore,Malaysia,1988,skins_goat_dry_salted,2.0
200,131,Singapore,Malaysia,1989,skins_goat_dry_salted,1.0
200,131,Singapore,Malaysia,1995,skins_goat_dry_salted,2.0
211,106,Switzerland,Italy,1991,skins_goat_dry_salted,1.0
211,106,Switzerland,Italy,1992,skins_goat_dry_salted,6.0
211,106,Switzerland,Italy,1994,skins_goat_dry_salted,4.0
211,106,Switzerland,Italy,1996,skins_goat_dry_salted,10.0
211,106,Switzerland,Italy,1997,skins_goat_dry_salted,8.0
211,106,Switzerland,Italy,2000,skins_goat_dry_salted,17.0
211,106,Switzerland,Italy,2005,skins_goat_dry_salted,1.0
106,59,Italy,Egypt,2011,skins_goat_dry_salted,1.0
183,223,Romania,Türkiye,1993,skins_goat_dry_salted,9.0
183,223,Romania,Türkiye,1994,skins_goat_dry_salted,32.0
183,223,Romania,Türkiye,1995,skins_goat_dry_salted,241.0
183,223,Romania,Türkiye,1996,skins_goat_dry_salted,399.0
183,223,Romania,Türkiye,2000,skins_goat_dry_salted,1.0
183,223,Romania,Türkiye,2001,skins_goat_dry_salted,2.0
183,223,Romania,Türkiye,2002,skins_goat_dry_salted,6.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,1987,skins_goat_dry_salted,2.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,1991,skins_goat_dry_salted,20.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,1992,skins_goat_dry_salted,22.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2000,skins_goat_dry_salted,20.0
104,229,Ireland,United Kingdom of Great Britain and Northern Ireland,2002,skins_goat_dry_salted,66.0
203,68,Spain,France,1986,skins_goat_dry_salted,4.0
203,68,Spain,France,1988,skins_goat_dry_salted,14.0
203,68,Spain,France,1989,skins_goat_dry_salted,3.0
203,68,Spain,France,1990,skins_goat_dry_salted,78.0
203,68,Spain,France,1991,skins_goat_dry_salted,137.0
203,68,Spain,France,1993,skins_goat_dry_salted,28.0
203,68,Spain,France,1994,skins_goat_dry_salted,128.0
203,68,Spain,France,1995,skins_goat_dry_salted,275.0
203,68,Spain,France,1996,skins_goat_dry_salted,3.0
203,68,Spain,France,1997,skins_goat_dry_salted,1.0
203,68,Spain,France,1998,skins_goat_dry_salted,1.0
203,68,Spain,France,1999,skins_goat_dry_salted,4.0
203,68,Spain,France,2000,skins_goat_dry_salted,19.0
203,68,Spain,France,2001,skins_goat_dry_salted,19.0
203,68,Spain,France,2002,skins_goat_dry_salted,11.0
203,68,Spain,France,2003,skins_goat_dry_salted,19.0
203,68,Spain,France,2004,skins_goat_dry_salted,42.0
203,68,Spain,France,2005,skins_goat_dry_salted,109.0
203,68,Spain,France,2007,skins_goat_dry_salted,215.0
203,68,Spain,France,2008,skins_goat_dry_salted,581.0
203,68,Spain,France,2009,skins_goat_dry_salted,12.0
203,68,Spain,France,2010,skins_goat_dry_salted,40.0
203,68,Spain,France,2011,skins_goat_dry_salted,59.0
33,104,Canada,Ireland,2004,skins_goat_dry_salted,5.0
84,165,Greece,Pakistan,1992,skins_goat_dry_salted,3.0
84,165,Greece,Pakistan,1993,skins_goat_dry_salted,4.0
84,165,Greece,Pakistan,1994,skins_goat_dry_salted,25.0
84,165,Greece,Pakistan,1995,skins_goat_dry_salted,18.0
84,165,Greece,Pakistan,2001,skins_goat_dry_salted,14.0
84,165,Greece,Pakistan,2002,skins_goat_dry_salted,3.0
84,165,Greece,Pakistan,2005,skins_goat_dry_salted,23.0
84,165,Greece,Pakistan,2006,skins_goat_dry_salted,22.0
84,166,Greece,Panama,1989,skins_goat_dry_salted,17.0
68,167,France,Czechia,1996,skins_goat_dry_salted,28.0
68,167,France,Czechia,2000,skins_goat_dry_salted,7.0
68,167,France,Czechia,2001,skins_goat_dry_salted,11.0
68,167,France,Czechia,2002,skins_goat_dry_salted,3.0
223,121,Türkiye,Lebanon,1994,skins_goat_dry_salted,13.0
162,229,Norway,United Kingdom of Great Britain and Northern Ireland,1987,skins_goat_dry_salted,19.0
162,229,Norway,United Kingdom of Great Britain and Northern Ireland,1988,skins_goat_dry_salted,27.0
150,51,Netherlands (Kingdom of the),Czechoslovakia,1992,skins_goat_dry_salted,19.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1986,skins_goat_dry_salted,1.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1987,skins_goat_dry_salted,3.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1988,skins_goat_dry_salted,24.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1989,skins_goat_dry_salted,42.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1990,skins_goat_dry_salted,90.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1991,skins_goat_dry_salted,10.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1992,skins_goat_dry_salted,7.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1996,skins_goat_dry_salted,1.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,1997,skins_goat_dry_salted,34.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2000,skins_goat_dry_salted,1.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2004,skins_goat_dry_salted,87.0
229,68,United Kingdom of Great Britain and Northern Ireland,France,2005,skins_goat_dry_salted,19.0
10,156,Australia,New Zealand,1988,skins_goat_dry_salted,3.0
214,234,"China, Taiwan Province of",Uruguay,1994,skins_goat_dry_salted,1.0
104,231,Ireland,United States of America,1998,skins_goat_dry_salted,13.0
104,231,Ireland,United States of America,2000,skins_goat_dry_salted,21.0
104,234,Ireland,Uruguay,2004,skins_goat_dry_salted,42.0
100,150,India,Netherlands (Kingdom of the),2004,skins_goat_dry_salted,1.0
84,174,Greece,Portugal,1988,skins_goat_dry_salted,9.0
225,222,United Arab Emirates,Tunisia,2007,skins_goat_dry_salted,20.0
231,54,United States of America,Denmark,2001,skins_goat_dry_salted,10.0
214,237,"China, Taiwan Province of",Viet Nam,1996,skins_goat_dry_salted,7.0
214,237,"China, Taiwan Province of",Viet Nam,1997,skins_goat_dry_salted,13.0
214,237,"China, Taiwan Province of",Viet Nam,1998,skins_goat_dry_salted,1.0
214,237,"China, Taiwan Province of",Viet Nam,2001,skins_goat_dry_salted,1.0
214,237,"China, Taiwan Province of",Viet Nam,2002,skins_goat_dry_salted,3.0
214,237,"China, Taiwan Province of",Viet Nam,2003,skins_goat_dry_salted,1.0
214,237,"China, Taiwan Province of",Viet Nam,2004,skins_goat_dry_salted,2.0
214,237,"China, Taiwan Province of",Viet Nam,2005,skins_goat_dry_salted,73.0
229,75,United Kingdom of Great Britain and Northern Ireland,Gambia,1999,skins_goat_dry_salted,13.0
229,75,United Kingdom of Great Britain and Northern Ireland,Gambia,2000,skins_goat_dry_salted,15.0
225,223,United Arab Emirates,Türkiye,2005,skins_goat_dry_salted,179.0
225,223,United Arab Emirates,Türkiye,2007,skins_goat_dry_salted,253.0
96,229,"China, Hong Kong SAR",United Kingdom of Great Britain and Northern Ireland,1987,skins_goat_dry_salted,1.0
100,156,India,New Zealand,2004,skins_goat_dry_salted,5.0
100,156,India,New Zealand,2005,skins_goat_dry_salted,1.0
100,156,India,New Zealand,2007,skins_goat_dry_salted,1.0
10,165,Australia,Pakistan,2004,skins_goat_dry_salted,170.0
10,165,Australia,Pakistan,2005,skins_goat_dry_salted,272.0
10,165,Australia,Pakistan,2006,skins_goat_dry_salted,80.0
255,106,Belgium,Italy,2007,skins_goat_dry_salted,112.0
117,237,Republic of Korea,Viet Nam,1992,skins_goat_dry_salted,3.0
41,134,"China, mainland",Malta,1989,skins_goat_dry_salted,20.0
41,134,"China, mainland",Malta,1991,skins_goat_dry_salted,10.0
131,200,Malaysia,Singapore,1990,skins_goat_dry_salted,3.0
131,200,Malaysia,Singapore,1994,skins_goat_dry_salted,1.0
100,159,India,Nigeria,2007,skins_goat_dry_salted,2.0
203,79,Spain,Germany,1991,skins_goat_dry_salted,21.0
203,79,Spain,Germany,1992,skins_goat_dry_salted,10.0
203,79,Spain,Germany,1993,skins_goat_dry_salted,11.0
203,79,Spain,Germany,1994,skins_goat_dry_salted,8.0
203,79,Spain,Germany,1995,skins_goat_dry_salted,8.0
203,79,Spain,Germany,2003,skins_goat_dry_salted,1.0
203,79,Spain,Germany,2004,skins_goat_dry_salted,15.0
203,79,Spain,Germany,2008,skins_goat_dry_salted,2.0
203,79,Spain,Germany,2011,skins_goat_dry_salted,17.0
255,110,Belgium,Japan,2008,skins_goat_dry_salted,1.0
167,199,Czechia,Slovakia,1993,skins_goat_dry_salted,67.0
167,199,Czechia,Slovakia,1994,skins_goat_dry_salted,2.0
167,199,Czechia,Slovakia,1997,skins_goat_dry_salted,11.0
167,199,Czechia,Slovakia,2007,skins_goat_dry_salted,20.0
167,199,Czechia,Slovakia,2011,skins_goat_dry_salted,4.0
231,56,United States of America,Dominican Republic,2003,skins_goat_dry_salted,1.0
225,215,United Arab Emirates,United Republic of Tanzania,2005,skins_goat_dry_salted,1.0
41,141,"China, mainland",Mongolia,1996,skins_goat_dry_salted,12.0
131,203,Malaysia,Spain,1986,skins_goat_dry_salted,4.0
96,231,"China, Hong Kong SAR",United States of America,1990,skins_goat_dry_salted,54.0
21,203,Brazil,Spain,1990,skins_goat_dry_salted,23.0
21,203,Brazil,Spain,1991,skins_goat_dry_salted,23.0
174,203,Portugal,Spain,1987,skins_goat_dry_salted,12.0
174,203,Portugal,Spain,1988,skins_goat_dry_salted,9.0
174,203,Portugal,Spain,1990,skins_goat_dry_salted,2.0
174,203,Portugal,Spain,1991,skins_goat_dry_salted,8.0
174,203,Portugal,Spain,1992,skins_goat_dry_salted,15.0
174,203,Portugal,Spain,1993,skins_goat_dry_salted,49.0
174,203,Portugal,Spain,1995,skins_goat_dry_salted,27.0
174,203,Portugal,Spain,1996,skins_goat_dry_salted,62.0
174,203,Portugal,Spain,1997,skins_goat_dry_salted,86.0
174,203,Portugal,Spain,1999,skins_goat_dry_salted,102.0
174,203,Portugal,Spain,2000,skins_goat_dry_salted,20.0
174,203,Portugal,Spain,2001,skins_goat_dry_salted,69.0
174,203,Portugal,Spain,2002,skins_goat_dry_salted,31.0
174,203,Portugal,Spain,2003,skins_goat_dry_salted,3.0
174,203,Portugal,Spain,2004,skins_goat_dry_salted,12.0
174,203,Portugal,Spain,2005,skins_goat_dry_salted,8.0
174,203,Portugal,Spain,2006,skins_goat_dry_salted,14.0
96,236,"China, Hong Kong SAR",Venezuela (Bolivarian Republic of),1988,skins_goat_dry_salted,529.0
96,236,"China, Hong Kong SAR",Venezuela (Bolivarian Republic of),1989,skins_goat_dry_salted,131.0
96,236,"China, Hong Kong SAR",Venezuela (Bolivarian Republic of),1990,skins_goat_dry_salted,61.0
96,236,"China, Hong Kong SAR",Venezuela (Bolivarian Republic of),1991,skins_goat_dry_salted,19.0
100,165,India,Pakistan,2005,skins_goat_dry_salted,3.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1992,skins_goat_dry_salted,27.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1994,skins_goat_dry_salted,8.0
229,79,United Kingdom of Great Britain and Northern Ireland,Germany,1998,skins_goat_dry_salted,11.0
54,150,Denmark,Netherlands (Kingdom of the),2007,skins_goat_dry_salted,25.0
41,149,"China, mainland",Nepal,1997,skins_goat_dry_salted,5.0
210,162,Sweden,Norway,1995,skins_goat_dry_salted,37.0
210,162,Sweden,Norway,1998,skins_goat_dry_salted,4.0
210,162,Sweden,Norway,2000,skins_goat_dry_salted,6.0
210,162,Sweden,Norway,2001,skins_goat_dry_salted,8.0
210,162,Sweden,Norway,2002,skins_goat_dry_salted,10.0
210,162,Sweden,Norway,2003,skins_goat_dry_salted,4.0
106,68,Italy,France,1986,skins_goat_dry_salted,1.0
106,68,Italy,France,1987,skins_goat_dry_salted,4.0
106,68,Italy,France,1988,skins_goat_dry_salted,4.0
106,68,Italy,France,1989,skins_goat_dry_salted,20.0
106,68,Italy,France,1990,skins_goat_dry_salted,7.0
106,68,Italy,France,1992,skins_goat_dry_salted,28.0
106,68,Italy,France,1995,skins_goat_dry_salted,2.0
106,68,Italy,France,1996,skins_goat_dry_salted,8.0
106,68,Italy,France,2000,skins_goat_dry_salted,6.0
106,68,Italy,France,2008,skins_goat_dry_salted,1.0
203,84,Spain,Greece,1986,skins_goat_dry_salted,2.0
203,84,Spain,Greece,1988,skins_goat_dry_salted,5.0
203,84,Spain,Greece,1990,skins_goat_dry_salted,19.0
203,84,Spain,Greece,1991,skins_goat_dry_salted,35.0
203,84,Spain,Greece,1992,skins_goat_dry_salted,13.0
203,84,Spain,Greece,1993,skins_goat_dry_salted,14.0
203,84,Spain,Greece,1994,skins_goat_dry_salted,10.0
203,84,Spain,Greece,1995,skins_goat_dry_salted,1.0
203,84,Spain,Greece,2004,skins_goat_dry_salted,3.0
203,84,Spain,Greece,2005,skins_goat_dry_salted,73.0
203,84,Spain,Greece,2011,skins_goat_dry_salted,24.0
33,121,Canada,Lebanon,1992,skins_goat_dry_salted,1.0
33,121,Canada,Lebanon,1993,skins_goat_dry_salted,5.0
84,199,Greece,Slovakia,1993,skins_goat_dry_salted,6.0
100,171,India,Philippines,2005,skins_goat_dry_salted,3.0
100,171,India,Philippines,2006,skins_goat_dry_salted,18.0
100,171,India,Philippines,2007,skins_goat_dry_salted,11.0
229,81,United Kingdom of Great Britain and Northern Ireland,Ghana,2000,skins_goat_dry_salted,9.0
100,173,India,Poland,2005,skins_goat_dry_salted,1.0
100,173,India,Poland,2006,skins_goat_dry_salted,45.0
100,173,India,Poland,2007,skins_goat_dry_salted,8.0
11,150,Austria,Netherlands (Kingdom of the),1993,skins_goat_dry_salted,5.0
100,174,India,Portugal,2004,skins_goat_dry_salted,45.0
100,174,India,Portugal,2005,skins_goat_dry_salted,30.0
100,174,India,Portugal,2006,skins_goat_dry_salted,71.0
100,174,India,Portugal,2007,skins_goat_dry_salted,83.0
41,150,"China, mainland",Netherlands (Kingdom of the),1987,skins_goat_dry_salted,436.0
41,150,"China, mainland",Netherlands (Kingdom of the),1988,skins_goat_dry_salted,930.0
41,150,"China, mainland",Netherlands (Kingdom of the),1989,skins_goat_dry_salted,270.0
41,150,"China, mainland",Netherlands (Kingdom of the),1990,skins_goat_dry_salted,110.0
174,223,Portugal,Türkiye,2006,skins_goat_dry_salted,3.0
167,211,Czechia,Switzerland,1995,skins_goat_dry_salted,12.0
229,84,United Kingdom of Great Britain and Northern Ireland,Greece,1991,skins_goat_dry_salted,6.0
41,156,"China, mainland",New Zealand,1988,skins_goat_dry_salted,3.0
84,203,Greece,Spain,1986,skins_goat_dry_salted,268.0
84,203,Greece,Spain,1987,skins_goat_dry_salted,371.0
84,203,Greece,Spain,1988,skins_goat_dry_salted,384.0
