o_code,d_code,o_name,d_name,year,item,weight
211,174,Switzerland,Portugal,2019,oil_of_citronella,0.16
211,174,Switzerland,Portugal,2020,oil_of_citronella,0.09
211,174,Switzerland,Portugal,2021,oil_of_citronella,0.16
211,174,Switzerland,Portugal,2022,oil_of_citronella,0.06
211,174,Switzerland,Portugal,2023,oil_of_citronella,0.2
211,117,Switzerland,Republic of Korea,1995,oil_of_citronella,1.0
211,117,Switzerland,Republic of Korea,2012,oil_of_citronella,4.0
211,117,Switzerland,Republic of Korea,2013,oil_of_citronella,3.0
211,117,Switzerland,Republic of Korea,2014,oil_of_citronella,0.18
211,117,Switzerland,Republic of Korea,2015,oil_of_citronella,0.42
211,117,Switzerland,Republic of Korea,2016,oil_of_citronella,0.41
211,117,Switzerland,Republic of Korea,2017,oil_of_citronella,0.34
211,117,Switzerland,Republic of Korea,2018,oil_of_citronella,0.77
211,117,Switzerland,Republic of Korea,2019,oil_of_citronella,1.72
211,117,Switzerland,Republic of Korea,2020,oil_of_citronella,1.88
211,117,Switzerland,Republic of Korea,2021,oil_of_citronella,3.1
211,117,Switzerland,Republic of Korea,2022,oil_of_citronella,1.58
211,117,Switzerland,Republic of Korea,2023,oil_of_citronella,0.73
211,146,Switzerland,Republic of Moldova,2019,oil_of_citronella,3.35
211,183,Switzerland,Romania,2015,oil_of_citronella,0.22
211,183,Switzerland,Romania,2016,oil_of_citronella,0.09
211,183,Switzerland,Romania,2017,oil_of_citronella,1.89
211,183,Switzerland,Romania,2018,oil_of_citronella,1.26
211,183,Switzerland,Romania,2019,oil_of_citronella,1.79
211,183,Switzerland,Romania,2020,oil_of_citronella,2.87
211,183,Switzerland,Romania,2021,oil_of_citronella,2.96
211,183,Switzerland,Romania,2022,oil_of_citronella,1.77
211,183,Switzerland,Romania,2023,oil_of_citronella,0.41
41,117,"China, mainland",Republic of Korea,2006,oil_of_citronella,1.0
41,117,"China, mainland",Republic of Korea,2009,oil_of_citronella,2.0
41,117,"China, mainland",Republic of Korea,2012,oil_of_citronella,3.0
41,117,"China, mainland",Republic of Korea,2017,oil_of_citronella,0.06
41,117,"China, mainland",Republic of Korea,2018,oil_of_citronella,2.0
41,117,"China, mainland",Republic of Korea,2019,oil_of_citronella,8.01
41,117,"China, mainland",Republic of Korea,2020,oil_of_citronella,8.6
41,117,"China, mainland",Republic of Korea,2021,oil_of_citronella,17.06
41,117,"China, mainland",Republic of Korea,2022,oil_of_citronella,7.23
41,117,"China, mainland",Republic of Korea,2023,oil_of_citronella,6.36
211,185,Switzerland,Russian Federation,2000,oil_of_citronella,1.0
211,185,Switzerland,Russian Federation,2001,oil_of_citronella,1.0
211,185,Switzerland,Russian Federation,2002,oil_of_citronella,1.0
211,185,Switzerland,Russian Federation,2003,oil_of_citronella,1.0
211,185,Switzerland,Russian Federation,2004,oil_of_citronella,2.0
211,185,Switzerland,Russian Federation,2014,oil_of_citronella,0.03
211,185,Switzerland,Russian Federation,2015,oil_of_citronella,0.04
211,185,Switzerland,Russian Federation,2016,oil_of_citronella,1.27
211,185,Switzerland,Russian Federation,2017,oil_of_citronella,2.72
211,185,Switzerland,Russian Federation,2018,oil_of_citronella,3.12
211,185,Switzerland,Russian Federation,2019,oil_of_citronella,3.7
211,185,Switzerland,Russian Federation,2020,oil_of_citronella,4.64
211,185,Switzerland,Russian Federation,2021,oil_of_citronella,4.25
211,185,Switzerland,Russian Federation,2022,oil_of_citronella,7.21
211,185,Switzerland,Russian Federation,2023,oil_of_citronella,7.58
211,184,Switzerland,Rwanda,2021,oil_of_citronella,0.01
211,188,Switzerland,Saint Kitts and Nevis,2015,oil_of_citronella,0.08
41,183,"China, mainland",Romania,1989,oil_of_citronella,80.0
41,183,"China, mainland",Romania,1990,oil_of_citronella,50.0
41,183,"China, mainland",Romania,2019,oil_of_citronella,0.02
211,194,Switzerland,Saudi Arabia,2022,oil_of_citronella,0.01
211,272,Switzerland,Serbia,2014,oil_of_citronella,0.04
211,272,Switzerland,Serbia,2019,oil_of_citronella,0.16
211,272,Switzerland,Serbia,2020,oil_of_citronella,0.24
211,272,Switzerland,Serbia,2021,oil_of_citronella,0.61
211,272,Switzerland,Serbia,2022,oil_of_citronella,0.14
211,272,Switzerland,Serbia,2023,oil_of_citronella,1.38
41,185,"China, mainland",Russian Federation,2021,oil_of_citronella,0.2
41,185,"China, mainland",Russian Federation,2023,oil_of_citronella,0.05
211,196,Switzerland,Seychelles,2015,oil_of_citronella,0.01
211,196,Switzerland,Seychelles,2019,oil_of_citronella,0.01
211,200,Switzerland,Singapore,1995,oil_of_citronella,2.0
211,200,Switzerland,Singapore,1996,oil_of_citronella,4.0
211,200,Switzerland,Singapore,1997,oil_of_citronella,2.0
211,200,Switzerland,Singapore,1998,oil_of_citronella,2.0
211,200,Switzerland,Singapore,1999,oil_of_citronella,5.0
211,200,Switzerland,Singapore,2000,oil_of_citronella,3.0
211,200,Switzerland,Singapore,2001,oil_of_citronella,3.0
211,200,Switzerland,Singapore,2002,oil_of_citronella,4.0
211,200,Switzerland,Singapore,2003,oil_of_citronella,6.0
211,200,Switzerland,Singapore,2004,oil_of_citronella,11.0
211,200,Switzerland,Singapore,2005,oil_of_citronella,14.0
211,200,Switzerland,Singapore,2006,oil_of_citronella,14.0
211,200,Switzerland,Singapore,2007,oil_of_citronella,7.0
211,200,Switzerland,Singapore,2008,oil_of_citronella,4.0
211,200,Switzerland,Singapore,2009,oil_of_citronella,6.0
211,200,Switzerland,Singapore,2010,oil_of_citronella,2.0
211,200,Switzerland,Singapore,2011,oil_of_citronella,3.0
211,200,Switzerland,Singapore,2012,oil_of_citronella,58.0
211,200,Switzerland,Singapore,2013,oil_of_citronella,48.0
211,200,Switzerland,Singapore,2014,oil_of_citronella,45.67
211,200,Switzerland,Singapore,2015,oil_of_citronella,38.96
211,200,Switzerland,Singapore,2016,oil_of_citronella,40.7
211,200,Switzerland,Singapore,2017,oil_of_citronella,42.97
211,200,Switzerland,Singapore,2018,oil_of_citronella,35.4
211,200,Switzerland,Singapore,2019,oil_of_citronella,30.17
211,200,Switzerland,Singapore,2020,oil_of_citronella,32.52
211,200,Switzerland,Singapore,2021,oil_of_citronella,30.97
211,200,Switzerland,Singapore,2022,oil_of_citronella,29.76
211,200,Switzerland,Singapore,2023,oil_of_citronella,25.06
41,194,"China, mainland",Saudi Arabia,2019,oil_of_citronella,0.1
41,194,"China, mainland",Saudi Arabia,2022,oil_of_citronella,0.86
211,199,Switzerland,Slovakia,2014,oil_of_citronella,0.1
211,199,Switzerland,Slovakia,2015,oil_of_citronella,0.08
211,199,Switzerland,Slovakia,2016,oil_of_citronella,0.13
211,199,Switzerland,Slovakia,2017,oil_of_citronella,0.15
211,199,Switzerland,Slovakia,2018,oil_of_citronella,0.27
211,199,Switzerland,Slovakia,2019,oil_of_citronella,0.12
211,199,Switzerland,Slovakia,2020,oil_of_citronella,0.2
211,199,Switzerland,Slovakia,2021,oil_of_citronella,0.19
211,199,Switzerland,Slovakia,2022,oil_of_citronella,0.2
211,199,Switzerland,Slovakia,2023,oil_of_citronella,0.18
211,198,Switzerland,Slovenia,2014,oil_of_citronella,0.47
211,198,Switzerland,Slovenia,2015,oil_of_citronella,0.3
211,198,Switzerland,Slovenia,2016,oil_of_citronella,0.24
211,198,Switzerland,Slovenia,2017,oil_of_citronella,0.29
211,198,Switzerland,Slovenia,2018,oil_of_citronella,0.15
211,198,Switzerland,Slovenia,2019,oil_of_citronella,0.2
211,198,Switzerland,Slovenia,2020,oil_of_citronella,0.64
211,198,Switzerland,Slovenia,2021,oil_of_citronella,0.73
211,198,Switzerland,Slovenia,2022,oil_of_citronella,0.51
211,198,Switzerland,Slovenia,2023,oil_of_citronella,0.45
223,198,Türkiye,Slovenia,1997,oil_of_citronella,3.0
211,202,Switzerland,South Africa,2002,oil_of_citronella,1.0
211,202,Switzerland,South Africa,2003,oil_of_citronella,1.0
211,202,Switzerland,South Africa,2004,oil_of_citronella,1.0
211,202,Switzerland,South Africa,2005,oil_of_citronella,1.0
211,202,Switzerland,South Africa,2007,oil_of_citronella,1.0
211,202,Switzerland,South Africa,2014,oil_of_citronella,0.22
211,202,Switzerland,South Africa,2015,oil_of_citronella,0.13
211,202,Switzerland,South Africa,2016,oil_of_citronella,0.05
211,202,Switzerland,South Africa,2017,oil_of_citronella,0.1
211,202,Switzerland,South Africa,2018,oil_of_citronella,0.09
211,202,Switzerland,South Africa,2019,oil_of_citronella,0.13
211,202,Switzerland,South Africa,2020,oil_of_citronella,0.42
211,202,Switzerland,South Africa,2021,oil_of_citronella,0.56
211,202,Switzerland,South Africa,2022,oil_of_citronella,0.53
211,202,Switzerland,South Africa,2023,oil_of_citronella,1.14
41,200,"China, mainland",Singapore,1988,oil_of_citronella,1.0
41,200,"China, mainland",Singapore,1989,oil_of_citronella,16.0
41,200,"China, mainland",Singapore,1990,oil_of_citronella,17.0
41,200,"China, mainland",Singapore,1991,oil_of_citronella,7.0
41,200,"China, mainland",Singapore,1992,oil_of_citronella,35.0
41,200,"China, mainland",Singapore,1997,oil_of_citronella,28.0
41,200,"China, mainland",Singapore,1998,oil_of_citronella,36.0
41,200,"China, mainland",Singapore,1999,oil_of_citronella,16.0
41,200,"China, mainland",Singapore,2000,oil_of_citronella,17.0
41,200,"China, mainland",Singapore,2001,oil_of_citronella,8.0
41,200,"China, mainland",Singapore,2002,oil_of_citronella,10.0
41,200,"China, mainland",Singapore,2003,oil_of_citronella,14.0
41,200,"China, mainland",Singapore,2004,oil_of_citronella,9.0
41,200,"China, mainland",Singapore,2005,oil_of_citronella,34.0
41,200,"China, mainland",Singapore,2006,oil_of_citronella,31.0
41,200,"China, mainland",Singapore,2007,oil_of_citronella,24.0
41,200,"China, mainland",Singapore,2008,oil_of_citronella,75.0
41,200,"China, mainland",Singapore,2009,oil_of_citronella,70.0
41,200,"China, mainland",Singapore,2012,oil_of_citronella,16.0
41,200,"China, mainland",Singapore,2017,oil_of_citronella,57.48
41,200,"China, mainland",Singapore,2018,oil_of_citronella,63.95
41,200,"China, mainland",Singapore,2019,oil_of_citronella,17.04
41,200,"China, mainland",Singapore,2020,oil_of_citronella,21.1
41,200,"China, mainland",Singapore,2021,oil_of_citronella,4.26
41,200,"China, mainland",Singapore,2022,oil_of_citronella,10.44
41,200,"China, mainland",Singapore,2023,oil_of_citronella,6.94
211,203,Switzerland,Spain,1991,oil_of_citronella,3.0
211,203,Switzerland,Spain,1992,oil_of_citronella,1.0
211,203,Switzerland,Spain,1994,oil_of_citronella,1.0
211,203,Switzerland,Spain,1995,oil_of_citronella,1.0
211,203,Switzerland,Spain,1996,oil_of_citronella,1.0
211,203,Switzerland,Spain,1997,oil_of_citronella,1.0
211,203,Switzerland,Spain,1998,oil_of_citronella,1.0
211,203,Switzerland,Spain,1999,oil_of_citronella,1.0
211,203,Switzerland,Spain,2000,oil_of_citronella,1.0
211,203,Switzerland,Spain,2001,oil_of_citronella,1.0
211,203,Switzerland,Spain,2002,oil_of_citronella,1.0
211,203,Switzerland,Spain,2003,oil_of_citronella,1.0
211,203,Switzerland,Spain,2004,oil_of_citronella,1.0
211,203,Switzerland,Spain,2005,oil_of_citronella,2.0
211,203,Switzerland,Spain,2006,oil_of_citronella,1.0
211,203,Switzerland,Spain,2007,oil_of_citronella,3.0
211,203,Switzerland,Spain,2008,oil_of_citronella,2.0
211,203,Switzerland,Spain,2009,oil_of_citronella,1.0
211,203,Switzerland,Spain,2010,oil_of_citronella,2.0
211,203,Switzerland,Spain,2011,oil_of_citronella,2.0
211,203,Switzerland,Spain,2012,oil_of_citronella,1.0
211,203,Switzerland,Spain,2014,oil_of_citronella,2.86
211,203,Switzerland,Spain,2015,oil_of_citronella,1.4
211,203,Switzerland,Spain,2016,oil_of_citronella,2.09
211,203,Switzerland,Spain,2017,oil_of_citronella,2.7
211,203,Switzerland,Spain,2018,oil_of_citronella,3.46
211,203,Switzerland,Spain,2019,oil_of_citronella,3.52
211,203,Switzerland,Spain,2020,oil_of_citronella,2.94
211,203,Switzerland,Spain,2021,oil_of_citronella,2.36
211,203,Switzerland,Spain,2022,oil_of_citronella,3.59
211,203,Switzerland,Spain,2023,oil_of_citronella,2.49
41,202,"China, mainland",South Africa,1999,oil_of_citronella,1.0
41,202,"China, mainland",South Africa,2004,oil_of_citronella,1.0
41,202,"China, mainland",South Africa,2006,oil_of_citronella,1.0
41,202,"China, mainland",South Africa,2007,oil_of_citronella,1.0
41,202,"China, mainland",South Africa,2022,oil_of_citronella,0.28
11,198,Austria,Slovenia,1992,oil_of_citronella,1.0
211,38,Switzerland,Sri Lanka,2023,oil_of_citronella,0.01
41,203,"China, mainland",Spain,1987,oil_of_citronella,2.0
41,203,"China, mainland",Spain,1988,oil_of_citronella,5.0
41,203,"China, mainland",Spain,1989,oil_of_citronella,8.0
41,203,"China, mainland",Spain,1990,oil_of_citronella,52.0
41,203,"China, mainland",Spain,1991,oil_of_citronella,2.0
41,203,"China, mainland",Spain,1992,oil_of_citronella,9.0
41,203,"China, mainland",Spain,1997,oil_of_citronella,73.0
41,203,"China, mainland",Spain,1998,oil_of_citronella,147.0
41,203,"China, mainland",Spain,1999,oil_of_citronella,88.0
41,203,"China, mainland",Spain,2000,oil_of_citronella,14.0
41,203,"China, mainland",Spain,2001,oil_of_citronella,20.0
41,203,"China, mainland",Spain,2002,oil_of_citronella,25.0
41,203,"China, mainland",Spain,2003,oil_of_citronella,89.0
41,203,"China, mainland",Spain,2004,oil_of_citronella,92.0
41,203,"China, mainland",Spain,2005,oil_of_citronella,100.0
41,203,"China, mainland",Spain,2006,oil_of_citronella,160.0
41,203,"China, mainland",Spain,2007,oil_of_citronella,137.0
41,203,"China, mainland",Spain,2008,oil_of_citronella,116.0
41,203,"China, mainland",Spain,2009,oil_of_citronella,129.0
41,203,"China, mainland",Spain,2012,oil_of_citronella,109.0
41,203,"China, mainland",Spain,2017,oil_of_citronella,136.82
41,203,"China, mainland",Spain,2018,oil_of_citronella,50.22
41,203,"China, mainland",Spain,2019,oil_of_citronella,36.0
41,203,"China, mainland",Spain,2020,oil_of_citronella,69.84
41,203,"China, mainland",Spain,2021,oil_of_citronella,43.3
41,203,"China, mainland",Spain,2022,oil_of_citronella,45.72
41,203,"China, mainland",Spain,2023,oil_of_citronella,16.56
211,210,Switzerland,Sweden,2014,oil_of_citronella,0.09
211,210,Switzerland,Sweden,2015,oil_of_citronella,0.09
211,210,Switzerland,Sweden,2016,oil_of_citronella,0.08
211,210,Switzerland,Sweden,2017,oil_of_citronella,0.07
211,210,Switzerland,Sweden,2018,oil_of_citronella,0.15
211,210,Switzerland,Sweden,2019,oil_of_citronella,0.19
211,210,Switzerland,Sweden,2020,oil_of_citronella,0.48
211,210,Switzerland,Sweden,2021,oil_of_citronella,0.39
211,210,Switzerland,Sweden,2022,oil_of_citronella,0.46
211,210,Switzerland,Sweden,2023,oil_of_citronella,0.22
41,38,"China, mainland",Sri Lanka,2007,oil_of_citronella,2.0
41,38,"China, mainland",Sri Lanka,2008,oil_of_citronella,2.0
41,38,"China, mainland",Sri Lanka,2018,oil_of_citronella,7.2
41,38,"China, mainland",Sri Lanka,2023,oil_of_citronella,0.54
211,216,Switzerland,Thailand,1997,oil_of_citronella,1.0
211,216,Switzerland,Thailand,2005,oil_of_citronella,1.0
211,216,Switzerland,Thailand,2014,oil_of_citronella,0.04
211,216,Switzerland,Thailand,2015,oil_of_citronella,0.03
211,216,Switzerland,Thailand,2016,oil_of_citronella,0.07
211,216,Switzerland,Thailand,2018,oil_of_citronella,0.04
211,216,Switzerland,Thailand,2019,oil_of_citronella,0.12
211,216,Switzerland,Thailand,2020,oil_of_citronella,0.04
211,216,Switzerland,Thailand,2022,oil_of_citronella,0.27
211,216,Switzerland,Thailand,2023,oil_of_citronella,0.56
41,211,"China, mainland",Switzerland,1987,oil_of_citronella,82.0
41,211,"China, mainland",Switzerland,1988,oil_of_citronella,82.0
41,211,"China, mainland",Switzerland,1989,oil_of_citronella,18.0
41,211,"China, mainland",Switzerland,1990,oil_of_citronella,28.0
41,211,"China, mainland",Switzerland,1991,oil_of_citronella,2.0
41,211,"China, mainland",Switzerland,1998,oil_of_citronella,18.0
41,211,"China, mainland",Switzerland,2000,oil_of_citronella,7.0
41,211,"China, mainland",Switzerland,2001,oil_of_citronella,7.0
41,211,"China, mainland",Switzerland,2002,oil_of_citronella,5.0
41,211,"China, mainland",Switzerland,2003,oil_of_citronella,17.0
41,211,"China, mainland",Switzerland,2004,oil_of_citronella,37.0
41,211,"China, mainland",Switzerland,2005,oil_of_citronella,46.0
41,211,"China, mainland",Switzerland,2006,oil_of_citronella,63.0
41,211,"China, mainland",Switzerland,2007,oil_of_citronella,34.0
41,211,"China, mainland",Switzerland,2008,oil_of_citronella,48.0
41,211,"China, mainland",Switzerland,2009,oil_of_citronella,29.0
41,211,"China, mainland",Switzerland,2012,oil_of_citronella,19.0
41,211,"China, mainland",Switzerland,2017,oil_of_citronella,42.48
41,211,"China, mainland",Switzerland,2018,oil_of_citronella,23.58
41,211,"China, mainland",Switzerland,2019,oil_of_citronella,16.2
41,211,"China, mainland",Switzerland,2020,oil_of_citronella,11.88
41,211,"China, mainland",Switzerland,2021,oil_of_citronella,10.08
41,211,"China, mainland",Switzerland,2023,oil_of_citronella,6.84
223,213,Türkiye,Turkmenistan,1997,oil_of_citronella,1.0
211,223,Switzerland,Türkiye,2012,oil_of_citronella,1.0
211,223,Switzerland,Türkiye,2013,oil_of_citronella,2.0
211,223,Switzerland,Türkiye,2014,oil_of_citronella,0.25
211,223,Switzerland,Türkiye,2015,oil_of_citronella,0.5
211,223,Switzerland,Türkiye,2016,oil_of_citronella,0.2
211,223,Switzerland,Türkiye,2017,oil_of_citronella,0.49
211,223,Switzerland,Türkiye,2019,oil_of_citronella,1.44
211,223,Switzerland,Türkiye,2020,oil_of_citronella,0.7
211,223,Switzerland,Türkiye,2021,oil_of_citronella,5.91
211,223,Switzerland,Türkiye,2022,oil_of_citronella,5.11
211,223,Switzerland,Türkiye,2023,oil_of_citronella,2.74
41,216,"China, mainland",Thailand,2000,oil_of_citronella,1.0
41,216,"China, mainland",Thailand,2003,oil_of_citronella,5.0
41,216,"China, mainland",Thailand,2005,oil_of_citronella,15.0
41,216,"China, mainland",Thailand,2006,oil_of_citronella,2.0
41,216,"China, mainland",Thailand,2007,oil_of_citronella,15.0
41,216,"China, mainland",Thailand,2008,oil_of_citronella,9.0
41,216,"China, mainland",Thailand,2009,oil_of_citronella,15.0
41,216,"China, mainland",Thailand,2012,oil_of_citronella,3.0
41,216,"China, mainland",Thailand,2017,oil_of_citronella,29.91
41,216,"China, mainland",Thailand,2018,oil_of_citronella,19.05
41,216,"China, mainland",Thailand,2019,oil_of_citronella,35.13
41,216,"China, mainland",Thailand,2020,oil_of_citronella,23.94
41,216,"China, mainland",Thailand,2021,oil_of_citronella,26.12
41,216,"China, mainland",Thailand,2022,oil_of_citronella,20.73
41,216,"China, mainland",Thailand,2023,oil_of_citronella,12.05
211,230,Switzerland,Ukraine,2014,oil_of_citronella,0.02
211,230,Switzerland,Ukraine,2015,oil_of_citronella,0.04
211,230,Switzerland,Ukraine,2016,oil_of_citronella,0.03
211,230,Switzerland,Ukraine,2017,oil_of_citronella,0.34
211,230,Switzerland,Ukraine,2018,oil_of_citronella,0.25
211,230,Switzerland,Ukraine,2019,oil_of_citronella,0.2
211,230,Switzerland,Ukraine,2020,oil_of_citronella,0.16
211,230,Switzerland,Ukraine,2021,oil_of_citronella,0.08
211,230,Switzerland,Ukraine,2022,oil_of_citronella,0.03
211,230,Switzerland,Ukraine,2023,oil_of_citronella,0.01
211,225,Switzerland,United Arab Emirates,2015,oil_of_citronella,0.01
211,225,Switzerland,United Arab Emirates,2021,oil_of_citronella,0.02
41,220,"China, mainland",Trinidad and Tobago,2017,oil_of_citronella,3.44
41,220,"China, mainland",Trinidad and Tobago,2018,oil_of_citronella,0.03
41,220,"China, mainland",Trinidad and Tobago,2019,oil_of_citronella,1.26
41,220,"China, mainland",Trinidad and Tobago,2020,oil_of_citronella,2.52
41,220,"China, mainland",Trinidad and Tobago,2022,oil_of_citronella,1.8
41,223,"China, mainland",Türkiye,1998,oil_of_citronella,14.0
41,223,"China, mainland",Türkiye,2001,oil_of_citronella,5.0
41,223,"China, mainland",Türkiye,2002,oil_of_citronella,8.0
41,223,"China, mainland",Türkiye,2003,oil_of_citronella,4.0
41,223,"China, mainland",Türkiye,2004,oil_of_citronella,14.0
41,223,"China, mainland",Türkiye,2006,oil_of_citronella,14.0
41,223,"China, mainland",Türkiye,2007,oil_of_citronella,24.0
41,223,"China, mainland",Türkiye,2008,oil_of_citronella,14.0
41,223,"China, mainland",Türkiye,2009,oil_of_citronella,7.0
41,223,"China, mainland",Türkiye,2012,oil_of_citronella,24.0
41,223,"China, mainland",Türkiye,2017,oil_of_citronella,5.04
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1991,oil_of_citronella,1.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1992,oil_of_citronella,1.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1993,oil_of_citronella,2.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1994,oil_of_citronella,2.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1995,oil_of_citronella,4.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1998,oil_of_citronella,1.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1999,oil_of_citronella,1.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2000,oil_of_citronella,1.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2001,oil_of_citronella,2.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2002,oil_of_citronella,1.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2006,oil_of_citronella,1.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2012,oil_of_citronella,51.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2013,oil_of_citronella,73.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2014,oil_of_citronella,45.9
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2015,oil_of_citronella,35.05
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2016,oil_of_citronella,33.25
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2017,oil_of_citronella,30.41
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2018,oil_of_citronella,37.37
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2019,oil_of_citronella,40.98
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2020,oil_of_citronella,41.33
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2021,oil_of_citronella,39.29
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2022,oil_of_citronella,40.14
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2023,oil_of_citronella,34.43
41,230,"China, mainland",Ukraine,2019,oil_of_citronella,0.01
41,225,"China, mainland",United Arab Emirates,2019,oil_of_citronella,0.02
41,225,"China, mainland",United Arab Emirates,2022,oil_of_citronella,6.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1987,oil_of_citronella,63.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1988,oil_of_citronella,15.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1989,oil_of_citronella,29.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1990,oil_of_citronella,10.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1992,oil_of_citronella,45.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1997,oil_of_citronella,148.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1998,oil_of_citronella,142.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,1999,oil_of_citronella,77.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2000,oil_of_citronella,30.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2001,oil_of_citronella,28.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2002,oil_of_citronella,46.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2003,oil_of_citronella,20.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2004,oil_of_citronella,30.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2005,oil_of_citronella,5.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2006,oil_of_citronella,62.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2007,oil_of_citronella,19.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2008,oil_of_citronella,16.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2009,oil_of_citronella,52.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2012,oil_of_citronella,29.0
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2017,oil_of_citronella,4.28
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2018,oil_of_citronella,14.58
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2019,oil_of_citronella,8.11
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2020,oil_of_citronella,7.38
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2021,oil_of_citronella,3.03
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2022,oil_of_citronella,3.8
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2023,oil_of_citronella,3.78
211,231,Switzerland,United States of America,1991,oil_of_citronella,2.0
211,231,Switzerland,United States of America,1992,oil_of_citronella,7.0
211,231,Switzerland,United States of America,1993,oil_of_citronella,10.0
211,231,Switzerland,United States of America,1994,oil_of_citronella,11.0
211,231,Switzerland,United States of America,1995,oil_of_citronella,12.0
211,231,Switzerland,United States of America,1996,oil_of_citronella,20.0
211,231,Switzerland,United States of America,1997,oil_of_citronella,11.0
211,231,Switzerland,United States of America,1998,oil_of_citronella,14.0
211,231,Switzerland,United States of America,1999,oil_of_citronella,17.0
211,231,Switzerland,United States of America,2000,oil_of_citronella,13.0
211,231,Switzerland,United States of America,2001,oil_of_citronella,17.0
211,231,Switzerland,United States of America,2002,oil_of_citronella,24.0
211,231,Switzerland,United States of America,2003,oil_of_citronella,31.0
211,231,Switzerland,United States of America,2004,oil_of_citronella,27.0
211,231,Switzerland,United States of America,2005,oil_of_citronella,18.0
211,231,Switzerland,United States of America,2006,oil_of_citronella,27.0
211,231,Switzerland,United States of America,2007,oil_of_citronella,31.0
211,231,Switzerland,United States of America,2008,oil_of_citronella,8.0
211,231,Switzerland,United States of America,2009,oil_of_citronella,3.0
211,231,Switzerland,United States of America,2010,oil_of_citronella,6.0
211,231,Switzerland,United States of America,2011,oil_of_citronella,6.0
211,231,Switzerland,United States of America,2012,oil_of_citronella,106.0
211,231,Switzerland,United States of America,2013,oil_of_citronella,84.0
211,231,Switzerland,United States of America,2014,oil_of_citronella,95.16
211,231,Switzerland,United States of America,2015,oil_of_citronella,93.92
211,231,Switzerland,United States of America,2016,oil_of_citronella,104.98
211,231,Switzerland,United States of America,2017,oil_of_citronella,127.49
211,231,Switzerland,United States of America,2018,oil_of_citronella,102.96
211,231,Switzerland,United States of America,2019,oil_of_citronella,135.24
211,231,Switzerland,United States of America,2020,oil_of_citronella,61.97
211,231,Switzerland,United States of America,2021,oil_of_citronella,55.77
211,231,Switzerland,United States of America,2022,oil_of_citronella,60.09
