o_code,d_code,o_name,d_name,year,item,weight
255,150,Belgium,Netherlands (Kingdom of the),2001,skins_calve_dry_salted,1.0
255,150,Belgium,Netherlands (Kingdom of the),2019,skins_calve_dry_salted,0.01
255,150,Belgium,Netherlands (Kingdom of the),2020,skins_calve_dry_salted,0.02
255,150,Belgium,Netherlands (Kingdom of the),2021,skins_calve_dry_salted,0.04
203,106,Spain,Italy,1986,skins_calve_dry_salted,172.0
203,106,Spain,Italy,1988,skins_calve_dry_salted,13.0
203,106,Spain,Italy,1989,skins_calve_dry_salted,46.0
203,106,Spain,Italy,1991,skins_calve_dry_salted,47.0
203,106,Spain,Italy,1992,skins_calve_dry_salted,21.0
203,106,Spain,Italy,1993,skins_calve_dry_salted,30.0
203,106,Spain,Italy,1994,skins_calve_dry_salted,213.0
203,106,Spain,Italy,1995,skins_calve_dry_salted,91.0
203,106,Spain,Italy,1997,skins_calve_dry_salted,20.0
203,106,Spain,Italy,1998,skins_calve_dry_salted,1.0
203,106,Spain,Italy,2000,skins_calve_dry_salted,71.0
203,106,Spain,Italy,2002,skins_calve_dry_salted,34.0
203,106,Spain,Italy,2003,skins_calve_dry_salted,70.0
203,106,Spain,Italy,2004,skins_calve_dry_salted,96.0
203,106,Spain,Italy,2005,skins_calve_dry_salted,486.0
203,106,Spain,Italy,2006,skins_calve_dry_salted,246.0
203,106,Spain,Italy,2007,skins_calve_dry_salted,233.0
203,106,Spain,Italy,2008,skins_calve_dry_salted,323.0
203,106,Spain,Italy,2009,skins_calve_dry_salted,267.0
203,106,Spain,Italy,2010,skins_calve_dry_salted,119.0
203,106,Spain,Italy,2011,skins_calve_dry_salted,210.0
203,106,Spain,Italy,2014,skins_calve_dry_salted,1424.0
203,106,Spain,Italy,2015,skins_calve_dry_salted,2212.4
203,106,Spain,Italy,2016,skins_calve_dry_salted,2517.78
203,106,Spain,Italy,2017,skins_calve_dry_salted,2117.52
203,106,Spain,Italy,2018,skins_calve_dry_salted,338.58
203,106,Spain,Italy,2019,skins_calve_dry_salted,23.04
84,248,Greece,Yugoslav SFR,1986,skins_calve_dry_salted,507.0
84,248,Greece,Yugoslav SFR,1991,skins_calve_dry_salted,50.0
68,79,France,Germany,1991,skins_calve_dry_salted,12.0
68,79,France,Germany,1992,skins_calve_dry_salted,37.0
68,79,France,Germany,1993,skins_calve_dry_salted,10.0
68,79,France,Germany,1994,skins_calve_dry_salted,1.0
68,79,France,Germany,1995,skins_calve_dry_salted,1.0
68,79,France,Germany,1997,skins_calve_dry_salted,22.0
68,79,France,Germany,1998,skins_calve_dry_salted,33.0
68,79,France,Germany,1999,skins_calve_dry_salted,30.0
68,79,France,Germany,2007,skins_calve_dry_salted,1.0
68,79,France,Germany,2010,skins_calve_dry_salted,25.0
68,79,France,Germany,2015,skins_calve_dry_salted,21.7
68,79,France,Germany,2023,skins_calve_dry_salted,0.02
150,68,Netherlands (Kingdom of the),France,1989,skins_calve_dry_salted,24.0
150,68,Netherlands (Kingdom of the),France,1990,skins_calve_dry_salted,63.0
150,68,Netherlands (Kingdom of the),France,1991,skins_calve_dry_salted,1.0
150,68,Netherlands (Kingdom of the),France,1993,skins_calve_dry_salted,21.0
150,68,Netherlands (Kingdom of the),France,2010,skins_calve_dry_salted,1.0
150,68,Netherlands (Kingdom of the),France,2019,skins_calve_dry_salted,0.05
150,68,Netherlands (Kingdom of the),France,2020,skins_calve_dry_salted,1.04
150,68,Netherlands (Kingdom of the),France,2021,skins_calve_dry_salted,2.82
150,68,Netherlands (Kingdom of the),France,2022,skins_calve_dry_salted,0.61
150,68,Netherlands (Kingdom of the),France,2023,skins_calve_dry_salted,0.44
173,217,Poland,Togo,2013,skins_calve_dry_salted,24.0
106,97,Italy,Hungary,1991,skins_calve_dry_salted,10.0
106,97,Italy,Hungary,1995,skins_calve_dry_salted,6.0
106,97,Italy,Hungary,1996,skins_calve_dry_salted,6.0
106,97,Italy,Hungary,1997,skins_calve_dry_salted,6.0
106,97,Italy,Hungary,2001,skins_calve_dry_salted,3.0
203,110,Spain,Japan,1993,skins_calve_dry_salted,201.0
203,110,Spain,Japan,1994,skins_calve_dry_salted,646.0
203,110,Spain,Japan,2002,skins_calve_dry_salted,42.0
203,110,Spain,Japan,2005,skins_calve_dry_salted,22.0
203,110,Spain,Japan,2006,skins_calve_dry_salted,134.0
68,81,France,Ghana,2010,skins_calve_dry_salted,36.0
68,81,France,Ghana,2013,skins_calve_dry_salted,68.0
68,81,France,Ghana,2015,skins_calve_dry_salted,22.5
68,81,France,Ghana,2022,skins_calve_dry_salted,104.25
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1986,skins_calve_dry_salted,40.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1987,skins_calve_dry_salted,39.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1988,skins_calve_dry_salted,158.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1989,skins_calve_dry_salted,107.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1990,skins_calve_dry_salted,193.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1991,skins_calve_dry_salted,91.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1992,skins_calve_dry_salted,9.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,1995,skins_calve_dry_salted,15.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2004,skins_calve_dry_salted,1.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2012,skins_calve_dry_salted,641.0
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2016,skins_calve_dry_salted,0.5
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2017,skins_calve_dry_salted,0.85
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2018,skins_calve_dry_salted,0.65
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2019,skins_calve_dry_salted,0.64
229,104,United Kingdom of Great Britain and Northern Ireland,Ireland,2020,skins_calve_dry_salted,0.52
106,100,Italy,India,1987,skins_calve_dry_salted,40.0
106,100,Italy,India,1993,skins_calve_dry_salted,23.0
106,100,Italy,India,1995,skins_calve_dry_salted,12.0
106,100,Italy,India,1996,skins_calve_dry_salted,18.0
106,100,Italy,India,1997,skins_calve_dry_salted,1.0
106,100,Italy,India,1998,skins_calve_dry_salted,4.0
106,100,Italy,India,1999,skins_calve_dry_salted,20.0
106,100,Italy,India,2000,skins_calve_dry_salted,16.0
106,100,Italy,India,2002,skins_calve_dry_salted,69.0
106,100,Italy,India,2003,skins_calve_dry_salted,42.0
106,100,Italy,India,2004,skins_calve_dry_salted,162.0
106,100,Italy,India,2005,skins_calve_dry_salted,232.0
106,100,Italy,India,2006,skins_calve_dry_salted,201.0
106,100,Italy,India,2007,skins_calve_dry_salted,746.0
106,100,Italy,India,2008,skins_calve_dry_salted,107.0
106,100,Italy,India,2009,skins_calve_dry_salted,199.0
106,100,Italy,India,2010,skins_calve_dry_salted,48.0
106,100,Italy,India,2011,skins_calve_dry_salted,18.0
106,100,Italy,India,2012,skins_calve_dry_salted,42.0
106,100,Italy,India,2013,skins_calve_dry_salted,23.0
106,100,Italy,India,2014,skins_calve_dry_salted,26.0
106,100,Italy,India,2015,skins_calve_dry_salted,18.9
173,230,Poland,Ukraine,2012,skins_calve_dry_salted,1.0
106,101,Italy,Indonesia,1999,skins_calve_dry_salted,1.0
106,101,Italy,Indonesia,2009,skins_calve_dry_salted,5.0
106,101,Italy,Indonesia,2012,skins_calve_dry_salted,312.0
106,101,Italy,Indonesia,2013,skins_calve_dry_salted,298.0
106,101,Italy,Indonesia,2014,skins_calve_dry_salted,190.1
106,101,Italy,Indonesia,2015,skins_calve_dry_salted,67.2
106,101,Italy,Indonesia,2016,skins_calve_dry_salted,51.52
68,84,France,Greece,1988,skins_calve_dry_salted,2.0
229,105,United Kingdom of Great Britain and Northern Ireland,Israel,1990,skins_calve_dry_salted,1.0
79,100,Germany,India,1993,skins_calve_dry_salted,2.0
106,105,Italy,Israel,1986,skins_calve_dry_salted,2.0
106,105,Italy,Israel,1994,skins_calve_dry_salted,71.0
106,105,Italy,Israel,1996,skins_calve_dry_salted,10.0
106,105,Italy,Israel,1997,skins_calve_dry_salted,2.0
173,231,Poland,United States of America,2016,skins_calve_dry_salted,0.01
150,79,Netherlands (Kingdom of the),Germany,1991,skins_calve_dry_salted,986.0
150,79,Netherlands (Kingdom of the),Germany,1992,skins_calve_dry_salted,434.0
150,79,Netherlands (Kingdom of the),Germany,1993,skins_calve_dry_salted,573.0
150,79,Netherlands (Kingdom of the),Germany,1994,skins_calve_dry_salted,1520.0
150,79,Netherlands (Kingdom of the),Germany,1995,skins_calve_dry_salted,1758.0
150,79,Netherlands (Kingdom of the),Germany,1996,skins_calve_dry_salted,1914.0
150,79,Netherlands (Kingdom of the),Germany,1997,skins_calve_dry_salted,2773.0
150,79,Netherlands (Kingdom of the),Germany,1998,skins_calve_dry_salted,1160.0
150,79,Netherlands (Kingdom of the),Germany,1999,skins_calve_dry_salted,4.0
150,79,Netherlands (Kingdom of the),Germany,2000,skins_calve_dry_salted,906.0
150,79,Netherlands (Kingdom of the),Germany,2001,skins_calve_dry_salted,3111.0
150,79,Netherlands (Kingdom of the),Germany,2007,skins_calve_dry_salted,1.0
150,79,Netherlands (Kingdom of the),Germany,2009,skins_calve_dry_salted,1.0
150,79,Netherlands (Kingdom of the),Germany,2010,skins_calve_dry_salted,2.0
150,79,Netherlands (Kingdom of the),Germany,2019,skins_calve_dry_salted,0.22
150,79,Netherlands (Kingdom of the),Germany,2020,skins_calve_dry_salted,2.15
150,79,Netherlands (Kingdom of the),Germany,2021,skins_calve_dry_salted,3.59
150,79,Netherlands (Kingdom of the),Germany,2022,skins_calve_dry_salted,1.9
150,79,Netherlands (Kingdom of the),Germany,2023,skins_calve_dry_salted,2.3
54,210,Denmark,Sweden,1988,skins_calve_dry_salted,25.0
54,210,Denmark,Sweden,1994,skins_calve_dry_salted,8.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1986,skins_calve_dry_salted,540.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1987,skins_calve_dry_salted,396.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1988,skins_calve_dry_salted,538.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1989,skins_calve_dry_salted,1239.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1990,skins_calve_dry_salted,986.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1991,skins_calve_dry_salted,427.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1992,skins_calve_dry_salted,485.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1993,skins_calve_dry_salted,234.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1994,skins_calve_dry_salted,247.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1995,skins_calve_dry_salted,55.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1996,skins_calve_dry_salted,10.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1997,skins_calve_dry_salted,369.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2000,skins_calve_dry_salted,7.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2002,skins_calve_dry_salted,10.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2003,skins_calve_dry_salted,20.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2004,skins_calve_dry_salted,17.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2008,skins_calve_dry_salted,26.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,2018,skins_calve_dry_salted,7.2
255,117,Belgium,Republic of Korea,2000,skins_calve_dry_salted,89.0
106,110,Italy,Japan,1987,skins_calve_dry_salted,17.0
106,110,Italy,Japan,1992,skins_calve_dry_salted,2.0
106,110,Italy,Japan,2010,skins_calve_dry_salted,44.0
106,110,Italy,Japan,2011,skins_calve_dry_salted,43.0
106,110,Italy,Japan,2013,skins_calve_dry_salted,21.0
106,110,Italy,Japan,2014,skins_calve_dry_salted,32.3
106,110,Italy,Japan,2015,skins_calve_dry_salted,43.1
106,110,Italy,Japan,2016,skins_calve_dry_salted,28.16
68,97,France,Hungary,1990,skins_calve_dry_salted,20.0
11,210,Austria,Sweden,1995,skins_calve_dry_salted,82.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,1987,skins_calve_dry_salted,7.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,1992,skins_calve_dry_salted,25.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,1993,skins_calve_dry_salted,17.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,1995,skins_calve_dry_salted,74.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,1996,skins_calve_dry_salted,36.0
229,110,United Kingdom of Great Britain and Northern Ireland,Japan,1999,skins_calve_dry_salted,26.0
68,100,France,India,1995,skins_calve_dry_salted,16.0
68,100,France,India,2001,skins_calve_dry_salted,169.0
68,100,France,India,2003,skins_calve_dry_salted,286.0
68,100,France,India,2004,skins_calve_dry_salted,118.0
68,100,France,India,2005,skins_calve_dry_salted,76.0
68,100,France,India,2006,skins_calve_dry_salted,56.0
68,100,France,India,2007,skins_calve_dry_salted,80.0
68,100,France,India,2008,skins_calve_dry_salted,23.0
68,100,France,India,2009,skins_calve_dry_salted,215.0
68,100,France,India,2010,skins_calve_dry_salted,42.0
68,100,France,India,2011,skins_calve_dry_salted,41.0
68,100,France,India,2012,skins_calve_dry_salted,41.0
68,100,France,India,2013,skins_calve_dry_salted,45.0
68,100,France,India,2017,skins_calve_dry_salted,42.16
68,100,France,India,2020,skins_calve_dry_salted,22.65
54,223,Denmark,Türkiye,1993,skins_calve_dry_salted,22.0
54,223,Denmark,Türkiye,1996,skins_calve_dry_salted,22.0
79,105,Germany,Israel,1996,skins_calve_dry_salted,1.0
203,138,Spain,Mexico,2007,skins_calve_dry_salted,488.0
68,101,France,Indonesia,1996,skins_calve_dry_salted,21.0
68,101,France,Indonesia,2001,skins_calve_dry_salted,20.0
68,101,France,Indonesia,2009,skins_calve_dry_salted,22.0
68,101,France,Indonesia,2010,skins_calve_dry_salted,90.0
68,101,France,Indonesia,2011,skins_calve_dry_salted,124.0
68,101,France,Indonesia,2012,skins_calve_dry_salted,248.0
150,84,Netherlands (Kingdom of the),Greece,1991,skins_calve_dry_salted,21.0
150,84,Netherlands (Kingdom of the),Greece,2020,skins_calve_dry_salted,0.15
150,84,Netherlands (Kingdom of the),Greece,2021,skins_calve_dry_salted,0.17
150,84,Netherlands (Kingdom of the),Greece,2022,skins_calve_dry_salted,0.05
150,84,Netherlands (Kingdom of the),Greece,2023,skins_calve_dry_salted,0.17
11,211,Austria,Switzerland,1995,skins_calve_dry_salted,27.0
106,121,Italy,Lebanon,1992,skins_calve_dry_salted,2.0
106,121,Italy,Lebanon,2014,skins_calve_dry_salted,1.1
106,124,Italy,Libya,2006,skins_calve_dry_salted,8.0
203,143,Spain,Morocco,2005,skins_calve_dry_salted,3.0
255,199,Belgium,Slovakia,2001,skins_calve_dry_salted,1.0
11,223,Austria,Türkiye,1996,skins_calve_dry_salted,29.0
11,223,Austria,Türkiye,1997,skins_calve_dry_salted,2.0
79,106,Germany,Italy,1991,skins_calve_dry_salted,360.0
79,106,Germany,Italy,1993,skins_calve_dry_salted,19.0
79,106,Germany,Italy,1994,skins_calve_dry_salted,29.0
79,106,Germany,Italy,1995,skins_calve_dry_salted,48.0
79,106,Germany,Italy,1996,skins_calve_dry_salted,121.0
79,106,Germany,Italy,1997,skins_calve_dry_salted,10.0
79,106,Germany,Italy,1998,skins_calve_dry_salted,177.0
79,106,Germany,Italy,1999,skins_calve_dry_salted,5.0
79,106,Germany,Italy,2000,skins_calve_dry_salted,26.0
79,106,Germany,Italy,2001,skins_calve_dry_salted,56.0
106,131,Italy,Malaysia,1994,skins_calve_dry_salted,2.0
106,131,Italy,Malaysia,1997,skins_calve_dry_salted,1.0
68,105,France,Israel,1992,skins_calve_dry_salted,18.0
68,105,France,Israel,1995,skins_calve_dry_salted,2.0
68,105,France,Israel,2003,skins_calve_dry_salted,27.0
68,105,France,Israel,2004,skins_calve_dry_salted,32.0
68,105,France,Israel,2005,skins_calve_dry_salted,47.0
68,105,France,Israel,2006,skins_calve_dry_salted,29.0
68,105,France,Israel,2007,skins_calve_dry_salted,56.0
68,105,France,Israel,2008,skins_calve_dry_salted,125.0
68,105,France,Israel,2009,skins_calve_dry_salted,77.0
68,105,France,Israel,2010,skins_calve_dry_salted,50.0
68,105,France,Israel,2011,skins_calve_dry_salted,39.0
68,105,France,Israel,2012,skins_calve_dry_salted,38.0
68,105,France,Israel,2013,skins_calve_dry_salted,48.0
68,105,France,Israel,2014,skins_calve_dry_salted,48.3
68,105,France,Israel,2015,skins_calve_dry_salted,56.5
68,105,France,Israel,2016,skins_calve_dry_salted,25.85
68,105,France,Israel,2017,skins_calve_dry_salted,15.69
68,105,France,Israel,2018,skins_calve_dry_salted,27.21
68,105,France,Israel,2019,skins_calve_dry_salted,33.11
68,105,France,Israel,2023,skins_calve_dry_salted,65.16
54,231,Denmark,United States of America,1995,skins_calve_dry_salted,7.0
150,97,Netherlands (Kingdom of the),Hungary,2020,skins_calve_dry_salted,0.12
150,97,Netherlands (Kingdom of the),Hungary,2021,skins_calve_dry_salted,0.17
150,97,Netherlands (Kingdom of the),Hungary,2022,skins_calve_dry_salted,0.02
150,97,Netherlands (Kingdom of the),Hungary,2023,skins_calve_dry_salted,0.01
203,150,Spain,Netherlands (Kingdom of the),1990,skins_calve_dry_salted,2.0
203,150,Spain,Netherlands (Kingdom of the),2011,skins_calve_dry_salted,177.0
150,99,Netherlands (Kingdom of the),Iceland,2021,skins_calve_dry_salted,0.01
150,99,Netherlands (Kingdom of the),Iceland,2022,skins_calve_dry_salted,0.03
150,99,Netherlands (Kingdom of the),Iceland,2023,skins_calve_dry_salted,0.01
203,159,Spain,Nigeria,2015,skins_calve_dry_salted,48.0
106,138,Italy,Mexico,1994,skins_calve_dry_salted,1.0
106,138,Italy,Mexico,2001,skins_calve_dry_salted,10.0
106,138,Italy,Mexico,2004,skins_calve_dry_salted,15.0
229,134,United Kingdom of Great Britain and Northern Ireland,Malta,1990,skins_calve_dry_salted,2.0
229,134,United Kingdom of Great Britain and Northern Ireland,Malta,1997,skins_calve_dry_salted,1.0
150,100,Netherlands (Kingdom of the),India,1994,skins_calve_dry_salted,42.0
150,100,Netherlands (Kingdom of the),India,2019,skins_calve_dry_salted,0.08
150,100,Netherlands (Kingdom of the),India,2023,skins_calve_dry_salted,0.1
68,106,France,Italy,1986,skins_calve_dry_salted,292.0
68,106,France,Italy,1987,skins_calve_dry_salted,206.0
68,106,France,Italy,1988,skins_calve_dry_salted,1175.0
68,106,France,Italy,1989,skins_calve_dry_salted,293.0
68,106,France,Italy,1990,skins_calve_dry_salted,77.0
68,106,France,Italy,1991,skins_calve_dry_salted,563.0
68,106,France,Italy,1992,skins_calve_dry_salted,89.0
68,106,France,Italy,1993,skins_calve_dry_salted,1585.0
68,106,France,Italy,1994,skins_calve_dry_salted,2037.0
68,106,France,Italy,1995,skins_calve_dry_salted,1679.0
68,106,France,Italy,1996,skins_calve_dry_salted,1432.0
68,106,France,Italy,1997,skins_calve_dry_salted,1268.0
68,106,France,Italy,1998,skins_calve_dry_salted,169.0
68,106,France,Italy,1999,skins_calve_dry_salted,181.0
68,106,France,Italy,2000,skins_calve_dry_salted,309.0
68,106,France,Italy,2001,skins_calve_dry_salted,457.0
68,106,France,Italy,2003,skins_calve_dry_salted,41.0
68,106,France,Italy,2004,skins_calve_dry_salted,62.0
68,106,France,Italy,2005,skins_calve_dry_salted,210.0
68,106,France,Italy,2006,skins_calve_dry_salted,1993.0
68,106,France,Italy,2007,skins_calve_dry_salted,3417.0
68,106,France,Italy,2008,skins_calve_dry_salted,1519.0
68,106,France,Italy,2009,skins_calve_dry_salted,165.0
68,106,France,Italy,2010,skins_calve_dry_salted,2647.0
68,106,France,Italy,2011,skins_calve_dry_salted,1841.0
68,106,France,Italy,2012,skins_calve_dry_salted,1335.0
68,106,France,Italy,2013,skins_calve_dry_salted,1363.0
68,106,France,Italy,2014,skins_calve_dry_salted,545.3
68,106,France,Italy,2015,skins_calve_dry_salted,397.1
68,106,France,Italy,2016,skins_calve_dry_salted,28.05
68,106,France,Italy,2017,skins_calve_dry_salted,33.07
68,106,France,Italy,2018,skins_calve_dry_salted,23.11
68,106,France,Italy,2019,skins_calve_dry_salted,3.99
68,106,France,Italy,2020,skins_calve_dry_salted,60.31
68,106,France,Italy,2021,skins_calve_dry_salted,60.36
68,106,France,Italy,2023,skins_calve_dry_salted,1.84
106,143,Italy,Morocco,1991,skins_calve_dry_salted,1.0
106,143,Italy,Morocco,1992,skins_calve_dry_salted,19.0
106,143,Italy,Morocco,1996,skins_calve_dry_salted,21.0
106,143,Italy,Morocco,1997,skins_calve_dry_salted,42.0
106,143,Italy,Morocco,1998,skins_calve_dry_salted,2.0
106,143,Italy,Morocco,2004,skins_calve_dry_salted,19.0
106,143,Italy,Morocco,2009,skins_calve_dry_salted,1.0
106,143,Italy,Morocco,2010,skins_calve_dry_salted,6.0
229,138,United Kingdom of Great Britain and Northern Ireland,Mexico,1993,skins_calve_dry_salted,14.0
203,165,Spain,Pakistan,1993,skins_calve_dry_salted,18.0
203,165,Spain,Pakistan,1997,skins_calve_dry_salted,21.0
229,143,United Kingdom of Great Britain and Northern Ireland,Morocco,2002,skins_calve_dry_salted,21.0
68,110,France,Japan,1990,skins_calve_dry_salted,1.0
68,110,France,Japan,1992,skins_calve_dry_salted,23.0
68,110,France,Japan,1993,skins_calve_dry_salted,41.0
68,110,France,Japan,1994,skins_calve_dry_salted,20.0
68,110,France,Japan,1995,skins_calve_dry_salted,20.0
68,110,France,Japan,1998,skins_calve_dry_salted,17.0
68,110,France,Japan,2001,skins_calve_dry_salted,18.0
68,110,France,Japan,2003,skins_calve_dry_salted,361.0
68,110,France,Japan,2004,skins_calve_dry_salted,123.0
106,150,Italy,Netherlands (Kingdom of the),1988,skins_calve_dry_salted,30.0
106,150,Italy,Netherlands (Kingdom of the),1989,skins_calve_dry_salted,3.0
106,150,Italy,Netherlands (Kingdom of the),1990,skins_calve_dry_salted,70.0
106,150,Italy,Netherlands (Kingdom of the),1991,skins_calve_dry_salted,88.0
106,150,Italy,Netherlands (Kingdom of the),1992,skins_calve_dry_salted,48.0
106,150,Italy,Netherlands (Kingdom of the),1997,skins_calve_dry_salted,36.0
106,150,Italy,Netherlands (Kingdom of the),2011,skins_calve_dry_salted,22.0
106,150,Italy,Netherlands (Kingdom of the),2020,skins_calve_dry_salted,25.32
150,104,Netherlands (Kingdom of the),Ireland,2020,skins_calve_dry_salted,0.06
150,104,Netherlands (Kingdom of the),Ireland,2021,skins_calve_dry_salted,0.14
150,104,Netherlands (Kingdom of the),Ireland,2022,skins_calve_dry_salted,0.03
150,104,Netherlands (Kingdom of the),Ireland,2023,skins_calve_dry_salted,0.03
203,173,Spain,Poland,2016,skins_calve_dry_salted,23.8
106,156,Italy,New Zealand,1997,skins_calve_dry_salted,2.0
106,156,Italy,New Zealand,2004,skins_calve_dry_salted,1.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1986,skins_calve_dry_salted,152.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1987,skins_calve_dry_salted,22.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1988,skins_calve_dry_salted,103.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1989,skins_calve_dry_salted,205.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1990,skins_calve_dry_salted,102.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1991,skins_calve_dry_salted,127.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1992,skins_calve_dry_salted,1120.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1993,skins_calve_dry_salted,52.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1994,skins_calve_dry_salted,28.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1995,skins_calve_dry_salted,52.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1996,skins_calve_dry_salted,79.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),1997,skins_calve_dry_salted,84.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2003,skins_calve_dry_salted,20.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2004,skins_calve_dry_salted,33.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2007,skins_calve_dry_salted,32.0
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2008,skins_calve_dry_salted,5.0
150,105,Netherlands (Kingdom of the),Israel,1988,skins_calve_dry_salted,1.0
150,105,Netherlands (Kingdom of the),Israel,1994,skins_calve_dry_salted,7.0
106,159,Italy,Nigeria,1986,skins_calve_dry_salted,5.0
106,159,Italy,Nigeria,2011,skins_calve_dry_salted,57.0
106,159,Italy,Nigeria,2012,skins_calve_dry_salted,29.0
106,159,Italy,Nigeria,2014,skins_calve_dry_salted,8.0
229,156,United Kingdom of Great Britain and Northern Ireland,New Zealand,1995,skins_calve_dry_salted,22.0
106,162,Italy,Norway,1995,skins_calve_dry_salted,3.0
203,174,Spain,Portugal,1986,skins_calve_dry_salted,735.0
203,174,Spain,Portugal,1987,skins_calve_dry_salted,408.0
203,174,Spain,Portugal,1989,skins_calve_dry_salted,18.0
203,174,Spain,Portugal,1991,skins_calve_dry_salted,35.0
203,174,Spain,Portugal,1992,skins_calve_dry_salted,45.0
203,174,Spain,Portugal,1993,skins_calve_dry_salted,22.0
203,174,Spain,Portugal,1995,skins_calve_dry_salted,1.0
203,174,Spain,Portugal,2002,skins_calve_dry_salted,1042.0
203,174,Spain,Portugal,2003,skins_calve_dry_salted,1259.0
203,174,Spain,Portugal,2004,skins_calve_dry_salted,867.0
203,174,Spain,Portugal,2005,skins_calve_dry_salted,1113.0
203,174,Spain,Portugal,2006,skins_calve_dry_salted,952.0
203,174,Spain,Portugal,2007,skins_calve_dry_salted,708.0
203,174,Spain,Portugal,2008,skins_calve_dry_salted,831.0
203,174,Spain,Portugal,2009,skins_calve_dry_salted,1003.0
203,174,Spain,Portugal,2010,skins_calve_dry_salted,1007.0
203,174,Spain,Portugal,2011,skins_calve_dry_salted,1009.0
203,174,Spain,Portugal,2012,skins_calve_dry_salted,10.0
203,174,Spain,Portugal,2013,skins_calve_dry_salted,47.0
203,174,Spain,Portugal,2014,skins_calve_dry_salted,354.5
203,174,Spain,Portugal,2015,skins_calve_dry_salted,335.8
203,174,Spain,Portugal,2016,skins_calve_dry_salted,424.78
203,174,Spain,Portugal,2017,skins_calve_dry_salted,233.36
106,165,Italy,Pakistan,1988,skins_calve_dry_salted,23.0
106,165,Italy,Pakistan,2010,skins_calve_dry_salted,48.0
106,165,Italy,Pakistan,2012,skins_calve_dry_salted,114.0
106,165,Italy,Pakistan,2013,skins_calve_dry_salted,135.0
106,165,Italy,Pakistan,2016,skins_calve_dry_salted,158.72
150,106,Netherlands (Kingdom of the),Italy,1988,skins_calve_dry_salted,53.0
150,106,Netherlands (Kingdom of the),Italy,1989,skins_calve_dry_salted,27.0
