o_code,d_code,o_name,d_name,year,item,weight
174,203,Portugal,Spain,2015,butter_of_goat_milk,13.7
174,203,Portugal,Spain,2018,butter_of_goat_milk,0.2
174,203,Portugal,Spain,2019,butter_of_goat_milk,0.15
174,203,Portugal,Spain,2020,butter_of_goat_milk,0.07
174,203,Portugal,Spain,2021,butter_of_goat_milk,0.16
174,203,Portugal,Spain,2022,butter_of_goat_milk,0.41
174,203,Portugal,Spain,2023,butter_of_goat_milk,0.02
200,28,Singapore,Myanmar,2013,butter_of_goat_milk,1.0
200,28,Singapore,Myanmar,2014,butter_of_goat_milk,1.0
200,28,Singapore,Myanmar,2015,butter_of_goat_milk,0.25
11,256,Austria,Luxembourg,2021,butter_of_goat_milk,0.01
106,68,Italy,France,2012,butter_of_goat_milk,1.0
106,68,Italy,France,2013,butter_of_goat_milk,243.0
106,68,Italy,France,2014,butter_of_goat_milk,88.8
106,68,Italy,France,2015,butter_of_goat_milk,422.3
106,68,Italy,France,2016,butter_of_goat_milk,551.3
106,68,Italy,France,2017,butter_of_goat_milk,320.6
106,68,Italy,France,2018,butter_of_goat_milk,18.19
106,68,Italy,France,2019,butter_of_goat_milk,433.1
106,68,Italy,France,2020,butter_of_goat_milk,30.73
106,68,Italy,France,2021,butter_of_goat_milk,27.27
106,68,Italy,France,2022,butter_of_goat_milk,83.31
106,68,Italy,France,2023,butter_of_goat_milk,121.33
79,59,Germany,Egypt,2017,butter_of_goat_milk,1.3
79,59,Germany,Egypt,2018,butter_of_goat_milk,43.3
79,59,Germany,Egypt,2019,butter_of_goat_milk,72.0
79,59,Germany,Egypt,2020,butter_of_goat_milk,44.0
79,59,Germany,Egypt,2021,butter_of_goat_milk,87.22
79,59,Germany,Egypt,2022,butter_of_goat_milk,76.0
79,59,Germany,Egypt,2023,butter_of_goat_milk,72.4
11,134,Austria,Malta,2016,butter_of_goat_milk,0.03
255,110,Belgium,Japan,2012,butter_of_goat_milk,30.0
255,110,Belgium,Japan,2013,butter_of_goat_milk,10.0
255,110,Belgium,Japan,2014,butter_of_goat_milk,23.3
255,110,Belgium,Japan,2015,butter_of_goat_milk,11.1
255,110,Belgium,Japan,2016,butter_of_goat_milk,10.0
255,110,Belgium,Japan,2017,butter_of_goat_milk,0.66
255,110,Belgium,Japan,2018,butter_of_goat_milk,0.84
255,110,Belgium,Japan,2019,butter_of_goat_milk,0.07
255,110,Belgium,Japan,2020,butter_of_goat_milk,0.02
255,110,Belgium,Japan,2022,butter_of_goat_milk,3.08
255,110,Belgium,Japan,2023,butter_of_goat_milk,8.3
173,154,Poland,North Macedonia,2021,butter_of_goat_milk,10.0
173,154,Poland,North Macedonia,2022,butter_of_goat_milk,6.0
173,154,Poland,North Macedonia,2023,butter_of_goat_milk,10.0
255,112,Belgium,Jordan,2012,butter_of_goat_milk,103.0
255,112,Belgium,Jordan,2013,butter_of_goat_milk,121.0
255,112,Belgium,Jordan,2014,butter_of_goat_milk,193.6
255,112,Belgium,Jordan,2015,butter_of_goat_milk,171.1
255,112,Belgium,Jordan,2016,butter_of_goat_milk,199.2
255,112,Belgium,Jordan,2017,butter_of_goat_milk,74.93
255,112,Belgium,Jordan,2018,butter_of_goat_milk,80.48
255,112,Belgium,Jordan,2019,butter_of_goat_milk,166.66
255,112,Belgium,Jordan,2020,butter_of_goat_milk,186.03
255,112,Belgium,Jordan,2021,butter_of_goat_milk,160.55
255,112,Belgium,Jordan,2022,butter_of_goat_milk,33.62
255,112,Belgium,Jordan,2023,butter_of_goat_milk,124.42
173,162,Poland,Norway,2015,butter_of_goat_milk,0.01
173,162,Poland,Norway,2020,butter_of_goat_milk,1.65
173,162,Poland,Norway,2021,butter_of_goat_milk,1.48
173,162,Poland,Norway,2022,butter_of_goat_milk,1.09
173,162,Poland,Norway,2023,butter_of_goat_milk,1.17
255,108,Belgium,Kazakhstan,2012,butter_of_goat_milk,16.0
255,108,Belgium,Kazakhstan,2014,butter_of_goat_milk,9.1
255,108,Belgium,Kazakhstan,2015,butter_of_goat_milk,11.9
255,108,Belgium,Kazakhstan,2016,butter_of_goat_milk,7.9
79,63,Germany,Estonia,2014,butter_of_goat_milk,0.1
79,63,Germany,Estonia,2015,butter_of_goat_milk,0.1
79,63,Germany,Estonia,2016,butter_of_goat_milk,0.03
79,63,Germany,Estonia,2017,butter_of_goat_milk,0.12
79,63,Germany,Estonia,2018,butter_of_goat_milk,0.05
79,63,Germany,Estonia,2019,butter_of_goat_milk,0.13
79,63,Germany,Estonia,2020,butter_of_goat_milk,0.14
79,63,Germany,Estonia,2021,butter_of_goat_milk,0.89
79,63,Germany,Estonia,2022,butter_of_goat_milk,0.18
79,63,Germany,Estonia,2023,butter_of_goat_milk,0.1
255,118,Belgium,Kuwait,2012,butter_of_goat_milk,20.0
255,118,Belgium,Kuwait,2013,butter_of_goat_milk,84.0
255,118,Belgium,Kuwait,2014,butter_of_goat_milk,39.5
255,118,Belgium,Kuwait,2015,butter_of_goat_milk,12.0
255,118,Belgium,Kuwait,2016,butter_of_goat_milk,9.9
255,118,Belgium,Kuwait,2017,butter_of_goat_milk,5.12
255,118,Belgium,Kuwait,2018,butter_of_goat_milk,11.9
255,118,Belgium,Kuwait,2019,butter_of_goat_milk,56.21
255,118,Belgium,Kuwait,2020,butter_of_goat_milk,9.6
255,118,Belgium,Kuwait,2021,butter_of_goat_milk,148.0
255,118,Belgium,Kuwait,2022,butter_of_goat_milk,662.7
255,118,Belgium,Kuwait,2023,butter_of_goat_milk,726.23
11,150,Austria,Netherlands (Kingdom of the),2016,butter_of_goat_milk,23.81
11,150,Austria,Netherlands (Kingdom of the),2018,butter_of_goat_milk,0.03
11,150,Austria,Netherlands (Kingdom of the),2019,butter_of_goat_milk,0.03
11,150,Austria,Netherlands (Kingdom of the),2020,butter_of_goat_milk,0.01
11,150,Austria,Netherlands (Kingdom of the),2023,butter_of_goat_milk,0.02
203,84,Spain,Greece,2012,butter_of_goat_milk,67.0
203,84,Spain,Greece,2013,butter_of_goat_milk,8.0
203,84,Spain,Greece,2014,butter_of_goat_milk,2.6
203,84,Spain,Greece,2015,butter_of_goat_milk,0.04
203,84,Spain,Greece,2017,butter_of_goat_milk,0.34
203,84,Spain,Greece,2018,butter_of_goat_milk,0.38
203,84,Spain,Greece,2019,butter_of_goat_milk,0.2
255,119,Belgium,Latvia,2012,butter_of_goat_milk,28.0
255,119,Belgium,Latvia,2013,butter_of_goat_milk,40.0
255,119,Belgium,Latvia,2014,butter_of_goat_milk,39.3
255,119,Belgium,Latvia,2015,butter_of_goat_milk,26.61
255,119,Belgium,Latvia,2016,butter_of_goat_milk,21.3
255,119,Belgium,Latvia,2017,butter_of_goat_milk,17.48
255,119,Belgium,Latvia,2018,butter_of_goat_milk,17.75
200,156,Singapore,New Zealand,2012,butter_of_goat_milk,3.0
200,156,Singapore,New Zealand,2017,butter_of_goat_milk,0.01
200,156,Singapore,New Zealand,2020,butter_of_goat_milk,0.94
255,121,Belgium,Lebanon,2012,butter_of_goat_milk,140.0
255,121,Belgium,Lebanon,2013,butter_of_goat_milk,208.0
255,121,Belgium,Lebanon,2014,butter_of_goat_milk,249.2
255,121,Belgium,Lebanon,2015,butter_of_goat_milk,509.5
255,121,Belgium,Lebanon,2016,butter_of_goat_milk,388.1
255,121,Belgium,Lebanon,2017,butter_of_goat_milk,178.15
255,121,Belgium,Lebanon,2018,butter_of_goat_milk,393.43
255,121,Belgium,Lebanon,2019,butter_of_goat_milk,359.15
255,121,Belgium,Lebanon,2020,butter_of_goat_milk,91.73
255,121,Belgium,Lebanon,2021,butter_of_goat_milk,38.31
255,121,Belgium,Lebanon,2022,butter_of_goat_milk,38.02
255,121,Belgium,Lebanon,2023,butter_of_goat_milk,99.32
174,211,Portugal,Switzerland,2014,butter_of_goat_milk,0.3
174,211,Portugal,Switzerland,2017,butter_of_goat_milk,0.11
174,211,Portugal,Switzerland,2018,butter_of_goat_milk,0.3
79,67,Germany,Finland,2012,butter_of_goat_milk,72.0
79,67,Germany,Finland,2013,butter_of_goat_milk,135.0
79,67,Germany,Finland,2014,butter_of_goat_milk,108.03
79,67,Germany,Finland,2015,butter_of_goat_milk,117.1
79,67,Germany,Finland,2016,butter_of_goat_milk,108.15
79,67,Germany,Finland,2017,butter_of_goat_milk,123.17
79,67,Germany,Finland,2018,butter_of_goat_milk,111.13
79,67,Germany,Finland,2019,butter_of_goat_milk,101.48
79,67,Germany,Finland,2020,butter_of_goat_milk,92.56
79,67,Germany,Finland,2021,butter_of_goat_milk,93.67
79,67,Germany,Finland,2022,butter_of_goat_milk,110.21
79,67,Germany,Finland,2023,butter_of_goat_milk,83.42
203,89,Spain,Guatemala,2018,butter_of_goat_milk,0.03
255,124,Belgium,Libya,2013,butter_of_goat_milk,34.0
255,124,Belgium,Libya,2014,butter_of_goat_milk,71.7
255,124,Belgium,Libya,2015,butter_of_goat_milk,39.0
255,124,Belgium,Libya,2016,butter_of_goat_milk,15.3
255,124,Belgium,Libya,2019,butter_of_goat_milk,34.0
255,124,Belgium,Libya,2020,butter_of_goat_milk,209.4
255,124,Belgium,Libya,2023,butter_of_goat_milk,29.3
255,126,Belgium,Lithuania,2012,butter_of_goat_milk,3.0
255,126,Belgium,Lithuania,2013,butter_of_goat_milk,32.0
255,126,Belgium,Lithuania,2015,butter_of_goat_milk,5.4
255,126,Belgium,Lithuania,2016,butter_of_goat_milk,1455.5
255,126,Belgium,Lithuania,2020,butter_of_goat_milk,0.23
203,90,Spain,Guinea,2015,butter_of_goat_milk,0.02
106,73,Italy,Georgia,2019,butter_of_goat_milk,0.79
173,183,Poland,Romania,2021,butter_of_goat_milk,0.4
173,183,Poland,Romania,2022,butter_of_goat_milk,10.8
173,183,Poland,Romania,2023,butter_of_goat_milk,208.82
200,221,Singapore,Oman,2012,butter_of_goat_milk,298.0
200,221,Singapore,Oman,2013,butter_of_goat_milk,213.0
200,221,Singapore,Oman,2014,butter_of_goat_milk,212.5
200,165,Singapore,Pakistan,2017,butter_of_goat_milk,0.01
203,95,Spain,Honduras,2019,butter_of_goat_milk,0.01
203,95,Spain,Honduras,2021,butter_of_goat_milk,0.01
203,95,Spain,Honduras,2023,butter_of_goat_milk,0.02
255,256,Belgium,Luxembourg,2012,butter_of_goat_milk,33.0
255,256,Belgium,Luxembourg,2013,butter_of_goat_milk,34.0
255,256,Belgium,Luxembourg,2014,butter_of_goat_milk,29.2
255,256,Belgium,Luxembourg,2015,butter_of_goat_milk,32.0
255,256,Belgium,Luxembourg,2016,butter_of_goat_milk,30.2
255,256,Belgium,Luxembourg,2017,butter_of_goat_milk,25.56
255,256,Belgium,Luxembourg,2018,butter_of_goat_milk,21.41
255,256,Belgium,Luxembourg,2019,butter_of_goat_milk,16.47
255,256,Belgium,Luxembourg,2020,butter_of_goat_milk,27.49
255,256,Belgium,Luxembourg,2021,butter_of_goat_milk,70.7
255,256,Belgium,Luxembourg,2022,butter_of_goat_milk,24.07
255,256,Belgium,Luxembourg,2023,butter_of_goat_milk,32.47
106,79,Italy,Germany,2012,butter_of_goat_milk,366.0
106,79,Italy,Germany,2013,butter_of_goat_milk,1807.0
106,79,Italy,Germany,2014,butter_of_goat_milk,2440.4
106,79,Italy,Germany,2015,butter_of_goat_milk,1326.2
106,79,Italy,Germany,2016,butter_of_goat_milk,592.16
106,79,Italy,Germany,2017,butter_of_goat_milk,758.54
106,79,Italy,Germany,2018,butter_of_goat_milk,1693.77
106,79,Italy,Germany,2019,butter_of_goat_milk,1190.58
106,79,Italy,Germany,2020,butter_of_goat_milk,1062.47
106,79,Italy,Germany,2021,butter_of_goat_milk,1000.26
106,79,Italy,Germany,2022,butter_of_goat_milk,168.59
106,79,Italy,Germany,2023,butter_of_goat_milk,22.96
203,97,Spain,Hungary,2016,butter_of_goat_milk,0.01
203,97,Spain,Hungary,2019,butter_of_goat_milk,0.01
203,97,Spain,Hungary,2020,butter_of_goat_milk,0.01
203,97,Spain,Hungary,2021,butter_of_goat_milk,2.64
203,97,Spain,Hungary,2023,butter_of_goat_milk,0.01
200,168,Singapore,Papua New Guinea,2012,butter_of_goat_milk,1.0
200,168,Singapore,Papua New Guinea,2014,butter_of_goat_milk,0.11
200,168,Singapore,Papua New Guinea,2018,butter_of_goat_milk,0.18
200,168,Singapore,Papua New Guinea,2020,butter_of_goat_milk,0.1
200,168,Singapore,Papua New Guinea,2021,butter_of_goat_milk,0.05
200,168,Singapore,Papua New Guinea,2022,butter_of_goat_milk,0.15
173,185,Poland,Russian Federation,2012,butter_of_goat_milk,647.0
173,185,Poland,Russian Federation,2013,butter_of_goat_milk,1366.0
173,185,Poland,Russian Federation,2014,butter_of_goat_milk,761.0
173,185,Poland,Russian Federation,2021,butter_of_goat_milk,0.03
79,68,Germany,France,2012,butter_of_goat_milk,2498.0
79,68,Germany,France,2013,butter_of_goat_milk,2652.0
79,68,Germany,France,2014,butter_of_goat_milk,2558.8
79,68,Germany,France,2015,butter_of_goat_milk,1994.2
79,68,Germany,France,2016,butter_of_goat_milk,2453.0
79,68,Germany,France,2017,butter_of_goat_milk,2404.71
79,68,Germany,France,2018,butter_of_goat_milk,2527.52
79,68,Germany,France,2019,butter_of_goat_milk,2462.28
79,68,Germany,France,2020,butter_of_goat_milk,1592.41
79,68,Germany,France,2021,butter_of_goat_milk,1957.79
79,68,Germany,France,2022,butter_of_goat_milk,3200.77
79,68,Germany,France,2023,butter_of_goat_milk,2237.5
200,171,Singapore,Philippines,2012,butter_of_goat_milk,49.0
200,171,Singapore,Philippines,2013,butter_of_goat_milk,23.0
200,171,Singapore,Philippines,2014,butter_of_goat_milk,33.41
200,171,Singapore,Philippines,2015,butter_of_goat_milk,75.35
200,171,Singapore,Philippines,2016,butter_of_goat_milk,181.05
200,171,Singapore,Philippines,2017,butter_of_goat_milk,31.29
200,171,Singapore,Philippines,2018,butter_of_goat_milk,18.75
200,171,Singapore,Philippines,2019,butter_of_goat_milk,24.36
200,171,Singapore,Philippines,2020,butter_of_goat_milk,56.97
200,171,Singapore,Philippines,2021,butter_of_goat_milk,306.03
200,171,Singapore,Philippines,2022,butter_of_goat_milk,19.26
200,171,Singapore,Philippines,2023,butter_of_goat_milk,20.93
173,194,Poland,Saudi Arabia,2019,butter_of_goat_milk,1024.8
173,194,Poland,Saudi Arabia,2020,butter_of_goat_milk,705.64
173,194,Poland,Saudi Arabia,2021,butter_of_goat_milk,16.8
173,194,Poland,Saudi Arabia,2022,butter_of_goat_milk,0.06
173,272,Poland,Serbia,2019,butter_of_goat_milk,0.06
173,272,Poland,Serbia,2023,butter_of_goat_milk,1.5
11,173,Austria,Poland,2013,butter_of_goat_milk,5.0
11,173,Austria,Poland,2018,butter_of_goat_milk,0.02
11,173,Austria,Poland,2019,butter_of_goat_milk,0.05
11,173,Austria,Poland,2020,butter_of_goat_milk,0.86
11,173,Austria,Poland,2021,butter_of_goat_milk,1.18
11,173,Austria,Poland,2022,butter_of_goat_milk,0.05
11,173,Austria,Poland,2023,butter_of_goat_milk,0.07
255,131,Belgium,Malaysia,2012,butter_of_goat_milk,181.0
255,131,Belgium,Malaysia,2013,butter_of_goat_milk,178.0
255,131,Belgium,Malaysia,2014,butter_of_goat_milk,167.6
255,131,Belgium,Malaysia,2015,butter_of_goat_milk,117.7
255,131,Belgium,Malaysia,2016,butter_of_goat_milk,96.5
255,131,Belgium,Malaysia,2017,butter_of_goat_milk,69.38
255,131,Belgium,Malaysia,2018,butter_of_goat_milk,51.65
255,131,Belgium,Malaysia,2019,butter_of_goat_milk,59.43
255,131,Belgium,Malaysia,2020,butter_of_goat_milk,53.59
255,131,Belgium,Malaysia,2021,butter_of_goat_milk,28.45
255,131,Belgium,Malaysia,2022,butter_of_goat_milk,53.9
255,131,Belgium,Malaysia,2023,butter_of_goat_milk,22.44
173,199,Poland,Slovakia,2012,butter_of_goat_milk,2.0
173,199,Poland,Slovakia,2013,butter_of_goat_milk,1.0
173,199,Poland,Slovakia,2014,butter_of_goat_milk,0.1
173,199,Poland,Slovakia,2015,butter_of_goat_milk,0.01
173,199,Poland,Slovakia,2016,butter_of_goat_milk,0.05
173,199,Poland,Slovakia,2017,butter_of_goat_milk,0.1
173,199,Poland,Slovakia,2020,butter_of_goat_milk,0.01
173,199,Poland,Slovakia,2023,butter_of_goat_milk,21.38
255,133,Belgium,Mali,2016,butter_of_goat_milk,0.7
255,133,Belgium,Mali,2017,butter_of_goat_milk,1.45
200,179,Singapore,Qatar,2012,butter_of_goat_milk,135.0
200,179,Singapore,Qatar,2013,butter_of_goat_milk,55.0
200,179,Singapore,Qatar,2014,butter_of_goat_milk,28.23
200,179,Singapore,Qatar,2017,butter_of_goat_milk,2.46
203,103,Spain,Iraq,2018,butter_of_goat_milk,64.8
203,103,Spain,Iraq,2019,butter_of_goat_milk,36.0
203,103,Spain,Iraq,2020,butter_of_goat_milk,43.2
203,103,Spain,Iraq,2021,butter_of_goat_milk,63.47
203,103,Spain,Iraq,2022,butter_of_goat_milk,21.6
203,103,Spain,Iraq,2023,butter_of_goat_milk,86.4
255,134,Belgium,Malta,2018,butter_of_goat_milk,0.01
200,117,Singapore,Republic of Korea,2012,butter_of_goat_milk,15.0
200,117,Singapore,Republic of Korea,2013,butter_of_goat_milk,232.0
200,117,Singapore,Republic of Korea,2014,butter_of_goat_milk,200.2
200,117,Singapore,Republic of Korea,2015,butter_of_goat_milk,0.11
200,117,Singapore,Republic of Korea,2016,butter_of_goat_milk,0.1
200,117,Singapore,Republic of Korea,2017,butter_of_goat_milk,0.74
200,117,Singapore,Republic of Korea,2018,butter_of_goat_milk,0.3
200,117,Singapore,Republic of Korea,2019,butter_of_goat_milk,3.2
200,117,Singapore,Republic of Korea,2020,butter_of_goat_milk,3.09
200,117,Singapore,Republic of Korea,2021,butter_of_goat_milk,2.99
200,117,Singapore,Republic of Korea,2022,butter_of_goat_milk,3.41
200,117,Singapore,Republic of Korea,2023,butter_of_goat_milk,2.3
203,104,Spain,Ireland,2020,butter_of_goat_milk,0.07
203,104,Spain,Ireland,2021,butter_of_goat_milk,0.23
203,104,Spain,Ireland,2022,butter_of_goat_milk,0.03
203,104,Spain,Ireland,2023,butter_of_goat_milk,0.15
174,234,Portugal,Uruguay,2018,butter_of_goat_milk,2.08
255,137,Belgium,Mauritius,2012,butter_of_goat_milk,70.0
255,137,Belgium,Mauritius,2014,butter_of_goat_milk,37.2
255,137,Belgium,Mauritius,2015,butter_of_goat_milk,47.2
255,137,Belgium,Mauritius,2016,butter_of_goat_milk,32.0
255,137,Belgium,Mauritius,2017,butter_of_goat_milk,62.1
255,137,Belgium,Mauritius,2018,butter_of_goat_milk,32.0
255,137,Belgium,Mauritius,2019,butter_of_goat_milk,39.6
255,137,Belgium,Mauritius,2020,butter_of_goat_milk,44.4
255,137,Belgium,Mauritius,2021,butter_of_goat_milk,43.2
255,137,Belgium,Mauritius,2022,butter_of_goat_milk,72.9
255,137,Belgium,Mauritius,2023,butter_of_goat_milk,62.1
11,174,Austria,Portugal,2021,butter_of_goat_milk,0.02
174,236,Portugal,Venezuela (Bolivarian Republic of),2019,butter_of_goat_milk,0.01
79,70,Germany,French Polynesia,2017,butter_of_goat_milk,0.8
255,138,Belgium,Mexico,2012,butter_of_goat_milk,132.0
255,138,Belgium,Mexico,2013,butter_of_goat_milk,245.0
255,138,Belgium,Mexico,2014,butter_of_goat_milk,109.24
255,138,Belgium,Mexico,2015,butter_of_goat_milk,157.7
255,138,Belgium,Mexico,2016,butter_of_goat_milk,31.2
255,138,Belgium,Mexico,2017,butter_of_goat_milk,286.36
255,138,Belgium,Mexico,2018,butter_of_goat_milk,16.2
255,138,Belgium,Mexico,2020,butter_of_goat_milk,31.7
255,138,Belgium,Mexico,2022,butter_of_goat_milk,18.0
106,84,Italy,Greece,2014,butter_of_goat_milk,0.1
106,84,Italy,Greece,2015,butter_of_goat_milk,0.21
106,84,Italy,Greece,2016,butter_of_goat_milk,0.16
106,84,Italy,Greece,2017,butter_of_goat_milk,0.28
106,84,Italy,Greece,2018,butter_of_goat_milk,0.2
106,84,Italy,Greece,2019,butter_of_goat_milk,0.13
106,84,Italy,Greece,2020,butter_of_goat_milk,0.97
106,84,Italy,Greece,2021,butter_of_goat_milk,0.93
106,84,Italy,Greece,2022,butter_of_goat_milk,1.63
106,84,Italy,Greece,2023,butter_of_goat_milk,1.46
173,198,Poland,Slovenia,2022,butter_of_goat_milk,20.0
200,146,Singapore,Republic of Moldova,2013,butter_of_goat_milk,302.0
255,143,Belgium,Morocco,2012,butter_of_goat_milk,14.0
255,143,Belgium,Morocco,2013,butter_of_goat_milk,14.0
255,143,Belgium,Morocco,2014,butter_of_goat_milk,26.0
255,143,Belgium,Morocco,2015,butter_of_goat_milk,13.0
255,143,Belgium,Morocco,2016,butter_of_goat_milk,0.2
255,143,Belgium,Morocco,2017,butter_of_goat_milk,0.02
255,143,Belgium,Morocco,2018,butter_of_goat_milk,25.22
255,143,Belgium,Morocco,2019,butter_of_goat_milk,0.2
255,143,Belgium,Morocco,2020,butter_of_goat_milk,5.9
255,143,Belgium,Morocco,2021,butter_of_goat_milk,12.8
255,143,Belgium,Morocco,2022,butter_of_goat_milk,10.0
255,143,Belgium,Morocco,2023,butter_of_goat_milk,0.02
79,73,Germany,Georgia,2022,butter_of_goat_milk,1.6
79,73,Germany,Georgia,2023,butter_of_goat_milk,1.6
200,185,Singapore,Russian Federation,2014,butter_of_goat_milk,100.8
200,194,Singapore,Saudi Arabia,2012,butter_of_goat_milk,404.0
200,194,Singapore,Saudi Arabia,2013,butter_of_goat_milk,316.0
200,194,Singapore,Saudi Arabia,2014,butter_of_goat_milk,184.86
200,194,Singapore,Saudi Arabia,2015,butter_of_goat_milk,15.2
200,194,Singapore,Saudi Arabia,2017,butter_of_goat_milk,42.54
200,194,Singapore,Saudi Arabia,2019,butter_of_goat_milk,96.57
200,194,Singapore,Saudi Arabia,2020,butter_of_goat_milk,11.12
200,194,Singapore,Saudi Arabia,2021,butter_of_goat_milk,14.91
200,194,Singapore,Saudi Arabia,2022,butter_of_goat_milk,23.04
173,203,Poland,Spain,2016,butter_of_goat_milk,0.21
173,203,Poland,Spain,2017,butter_of_goat_milk,0.03
173,203,Poland,Spain,2018,butter_of_goat_milk,0.06
173,203,Poland,Spain,2019,butter_of_goat_milk,0.11
173,203,Poland,Spain,2020,butter_of_goat_milk,0.1
173,203,Poland,Spain,2021,butter_of_goat_milk,10.3
173,203,Poland,Spain,2022,butter_of_goat_milk,120.25
173,203,Poland,Spain,2023,butter_of_goat_milk,75.38
255,28,Belgium,Myanmar,2022,butter_of_goat_milk,2.24
11,183,Austria,Romania,2014,butter_of_goat_milk,0.01
11,183,Austria,Romania,2016,butter_of_goat_milk,9.64
11,183,Austria,Romania,2017,butter_of_goat_milk,0.05
11,183,Austria,Romania,2018,butter_of_goat_milk,0.15
11,183,Austria,Romania,2019,butter_of_goat_milk,5.21
11,183,Austria,Romania,2020,butter_of_goat_milk,16.15
11,183,Austria,Romania,2021,butter_of_goat_milk,3.87
11,183,Austria,Romania,2022,butter_of_goat_milk,0.75
11,183,Austria,Romania,2023,butter_of_goat_milk,0.07
200,195,Singapore,Senegal,2014,butter_of_goat_milk,50.0
200,196,Singapore,Seychelles,2014,butter_of_goat_milk,0.19
200,196,Singapore,Seychelles,2015,butter_of_goat_milk,0.23
200,196,Singapore,Seychelles,2016,butter_of_goat_milk,0.18
200,196,Singapore,Seychelles,2018,butter_of_goat_milk,0.22
200,196,Singapore,Seychelles,2019,butter_of_goat_milk,0.02
200,196,Singapore,Seychelles,2020,butter_of_goat_milk,0.06
200,196,Singapore,Seychelles,2021,butter_of_goat_milk,0.13
200,196,Singapore,Seychelles,2022,butter_of_goat_milk,0.3
200,196,Singapore,Seychelles,2023,butter_of_goat_milk,0.33
255,150,Belgium,Netherlands (Kingdom of the),2012,butter_of_goat_milk,579.0
255,150,Belgium,Netherlands (Kingdom of the),2013,butter_of_goat_milk,639.0
255,150,Belgium,Netherlands (Kingdom of the),2014,butter_of_goat_milk,871.7
255,150,Belgium,Netherlands (Kingdom of the),2015,butter_of_goat_milk,463.8
255,150,Belgium,Netherlands (Kingdom of the),2016,butter_of_goat_milk,889.0
255,150,Belgium,Netherlands (Kingdom of the),2017,butter_of_goat_milk,636.9
255,150,Belgium,Netherlands (Kingdom of the),2018,butter_of_goat_milk,1618.93
255,150,Belgium,Netherlands (Kingdom of the),2019,butter_of_goat_milk,1082.78
255,150,Belgium,Netherlands (Kingdom of the),2020,butter_of_goat_milk,2587.23
255,150,Belgium,Netherlands (Kingdom of the),2021,butter_of_goat_milk,2012.28
255,150,Belgium,Netherlands (Kingdom of the),2022,butter_of_goat_milk,2656.8
255,150,Belgium,Netherlands (Kingdom of the),2023,butter_of_goat_milk,2847.71
203,106,Spain,Italy,2012,butter_of_goat_milk,3492.0
203,106,Spain,Italy,2013,butter_of_goat_milk,2067.0
203,106,Spain,Italy,2014,butter_of_goat_milk,2465.9
203,106,Spain,Italy,2015,butter_of_goat_milk,2156.3
203,106,Spain,Italy,2016,butter_of_goat_milk,3624.18
203,106,Spain,Italy,2017,butter_of_goat_milk,3724.03
203,106,Spain,Italy,2018,butter_of_goat_milk,4341.45
203,106,Spain,Italy,2019,butter_of_goat_milk,3900.28
203,106,Spain,Italy,2020,butter_of_goat_milk,5548.12
203,106,Spain,Italy,2021,butter_of_goat_milk,4934.19
203,106,Spain,Italy,2022,butter_of_goat_milk,6985.82
203,106,Spain,Italy,2023,butter_of_goat_milk,5902.86
79,84,Germany,Greece,2012,butter_of_goat_milk,99.0
79,84,Germany,Greece,2013,butter_of_goat_milk,20.0
79,84,Germany,Greece,2014,butter_of_goat_milk,24.62
79,84,Germany,Greece,2015,butter_of_goat_milk,44.3
79,84,Germany,Greece,2016,butter_of_goat_milk,28.06
79,84,Germany,Greece,2017,butter_of_goat_milk,34.91
79,84,Germany,Greece,2018,butter_of_goat_milk,15.05
79,84,Germany,Greece,2019,butter_of_goat_milk,21.36
79,84,Germany,Greece,2020,butter_of_goat_milk,140.48
79,84,Germany,Greece,2021,butter_of_goat_milk,49.65
79,84,Germany,Greece,2022,butter_of_goat_milk,8.07
79,84,Germany,Greece,2023,butter_of_goat_milk,22.84
11,185,Austria,Russian Federation,2013,butter_of_goat_milk,40.0
11,185,Austria,Russian Federation,2014,butter_of_goat_milk,100.0
173,210,Poland,Sweden,2014,butter_of_goat_milk,0.3
173,210,Poland,Sweden,2015,butter_of_goat_milk,1.1
173,210,Poland,Sweden,2016,butter_of_goat_milk,4.29
173,210,Poland,Sweden,2017,butter_of_goat_milk,2.1
173,210,Poland,Sweden,2018,butter_of_goat_milk,1.2
173,210,Poland,Sweden,2019,butter_of_goat_milk,3.34
173,210,Poland,Sweden,2020,butter_of_goat_milk,6.42
173,210,Poland,Sweden,2021,butter_of_goat_milk,1.32
173,210,Poland,Sweden,2022,butter_of_goat_milk,0.27
173,210,Poland,Sweden,2023,butter_of_goat_milk,2.32
106,97,Italy,Hungary,2012,butter_of_goat_milk,10.0
106,97,Italy,Hungary,2014,butter_of_goat_milk,0.1
106,97,Italy,Hungary,2015,butter_of_goat_milk,0.05
106,97,Italy,Hungary,2016,butter_of_goat_milk,0.04
106,97,Italy,Hungary,2017,butter_of_goat_milk,0.05
106,97,Italy,Hungary,2018,butter_of_goat_milk,0.03
106,97,Italy,Hungary,2019,butter_of_goat_milk,0.01
106,97,Italy,Hungary,2021,butter_of_goat_milk,0.02
106,97,Italy,Hungary,2022,butter_of_goat_milk,0.01
106,97,Italy,Hungary,2023,butter_of_goat_milk,0.02
200,38,Singapore,Sri Lanka,2012,butter_of_goat_milk,14.0
200,38,Singapore,Sri Lanka,2013,butter_of_goat_milk,21.0
