o_code,d_code,o_name,d_name,year,item,weight
54,210,Denmark,Sweden,2022,jojoba_oil,549.36
106,105,Italy,Israel,2022,jojoba_oil,0.33
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1997,jojoba_oil,4.0
229,106,United Kingdom of Great Britain and Northern Ireland,Italy,1998,jojoba_oil,1.0
100,225,India,United Arab Emirates,2002,jojoba_oil,1.0
79,101,Germany,Indonesia,1999,jojoba_oil,1.0
79,101,Germany,Indonesia,2002,jojoba_oil,1.0
231,95,United States of America,Honduras,1986,jojoba_oil,3.0
231,95,United States of America,Honduras,2017,jojoba_oil,0.59
231,95,United States of America,Honduras,2021,jojoba_oil,0.56
231,95,United States of America,Honduras,2022,jojoba_oil,3.98
231,95,United States of America,Honduras,2023,jojoba_oil,3.16
211,216,Switzerland,Thailand,1996,jojoba_oil,1.0
41,211,"China, mainland",Switzerland,2022,jojoba_oil,0.04
41,211,"China, mainland",Switzerland,2023,jojoba_oil,0.17
79,102,Germany,Iran (Islamic Republic of),1992,jojoba_oil,14.0
79,102,Germany,Iran (Islamic Republic of),2004,jojoba_oil,3.0
79,102,Germany,Iran (Islamic Republic of),2006,jojoba_oil,3.0
79,102,Germany,Iran (Islamic Republic of),2022,jojoba_oil,0.1
106,110,Italy,Japan,2022,jojoba_oil,12.31
106,110,Italy,Japan,2023,jojoba_oil,31.53
231,97,United States of America,Hungary,2021,jojoba_oil,1.79
223,213,Türkiye,Turkmenistan,2022,jojoba_oil,0.72
231,99,United States of America,Iceland,2016,jojoba_oil,0.14
231,99,United States of America,Iceland,2018,jojoba_oil,0.24
41,216,"China, mainland",Thailand,2022,jojoba_oil,15.95
41,216,"China, mainland",Thailand,2023,jojoba_oil,22.83
79,104,Germany,Ireland,1995,jojoba_oil,5.0
79,104,Germany,Ireland,1996,jojoba_oil,7.0
79,104,Germany,Ireland,1997,jojoba_oil,8.0
79,104,Germany,Ireland,1998,jojoba_oil,6.0
79,104,Germany,Ireland,1999,jojoba_oil,6.0
231,100,United States of America,India,2012,jojoba_oil,1.0
231,100,United States of America,India,2015,jojoba_oil,0.12
231,100,United States of America,India,2016,jojoba_oil,0.2
231,100,United States of America,India,2017,jojoba_oil,0.81
231,100,United States of America,India,2018,jojoba_oil,1.33
231,100,United States of America,India,2019,jojoba_oil,0.65
231,100,United States of America,India,2020,jojoba_oil,1.11
231,100,United States of America,India,2021,jojoba_oil,0.42
231,100,United States of America,India,2022,jojoba_oil,2.34
231,100,United States of America,India,2023,jojoba_oil,0.72
150,84,Netherlands (Kingdom of the),Greece,2005,jojoba_oil,1.0
150,84,Netherlands (Kingdom of the),Greece,2006,jojoba_oil,14.0
150,84,Netherlands (Kingdom of the),Greece,2022,jojoba_oil,0.39
150,84,Netherlands (Kingdom of the),Greece,2023,jojoba_oil,23.54
223,225,Türkiye,United Arab Emirates,2023,jojoba_oil,0.9
11,211,Austria,Switzerland,2006,jojoba_oil,3.0
11,211,Austria,Switzerland,2023,jojoba_oil,0.52
33,203,Canada,Spain,2022,jojoba_oil,0.08
106,119,Italy,Latvia,2022,jojoba_oil,10.53
106,119,Italy,Latvia,2023,jojoba_oil,26.98
79,105,Germany,Israel,1992,jojoba_oil,5.0
79,105,Germany,Israel,1993,jojoba_oil,1.0
79,105,Germany,Israel,1995,jojoba_oil,1.0
79,105,Germany,Israel,1996,jojoba_oil,1.0
79,105,Germany,Israel,1999,jojoba_oil,1.0
79,105,Germany,Israel,2000,jojoba_oil,1.0
79,105,Germany,Israel,2001,jojoba_oil,2.0
79,105,Germany,Israel,2003,jojoba_oil,1.0
79,105,Germany,Israel,2004,jojoba_oil,2.0
79,105,Germany,Israel,2005,jojoba_oil,1.0
79,105,Germany,Israel,2006,jojoba_oil,2.0
68,101,France,Indonesia,1994,jojoba_oil,2.0
68,101,France,Indonesia,2006,jojoba_oil,1.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1997,jojoba_oil,1.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1998,jojoba_oil,1.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,1999,jojoba_oil,1.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2001,jojoba_oil,1.0
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2022,jojoba_oil,0.54
211,229,Switzerland,United Kingdom of Great Britain and Northern Ireland,2023,jojoba_oil,0.56
200,155,Singapore,Vanuatu,1996,jojoba_oil,1.0
200,155,Singapore,Vanuatu,1997,jojoba_oil,3.0
200,155,Singapore,Vanuatu,1998,jojoba_oil,2.0
231,101,United States of America,Indonesia,2002,jojoba_oil,1.0
231,101,United States of America,Indonesia,2004,jojoba_oil,1.0
231,101,United States of America,Indonesia,2005,jojoba_oil,1.0
231,101,United States of America,Indonesia,2006,jojoba_oil,1.0
231,101,United States of America,Indonesia,2008,jojoba_oil,1.0
231,101,United States of America,Indonesia,2009,jojoba_oil,1.0
231,101,United States of America,Indonesia,2012,jojoba_oil,1.0
231,101,United States of America,Indonesia,2015,jojoba_oil,1.99
231,101,United States of America,Indonesia,2016,jojoba_oil,3.36
231,101,United States of America,Indonesia,2017,jojoba_oil,1.83
231,101,United States of America,Indonesia,2018,jojoba_oil,1.61
231,101,United States of America,Indonesia,2019,jojoba_oil,5.31
231,101,United States of America,Indonesia,2020,jojoba_oil,3.2
231,101,United States of America,Indonesia,2022,jojoba_oil,1.7
231,101,United States of America,Indonesia,2023,jojoba_oil,0.39
223,229,Türkiye,United Kingdom of Great Britain and Northern Ireland,2023,jojoba_oil,0.05
202,181,South Africa,Zimbabwe,2022,jojoba_oil,0.05
202,181,South Africa,Zimbabwe,2023,jojoba_oil,1.35
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2022,jojoba_oil,0.03
41,229,"China, mainland",United Kingdom of Great Britain and Northern Ireland,2023,jojoba_oil,5.74
106,126,Italy,Lithuania,2022,jojoba_oil,0.55
106,126,Italy,Lithuania,2023,jojoba_oil,1.1
223,231,Türkiye,United States of America,2022,jojoba_oil,19.38
223,231,Türkiye,United States of America,2023,jojoba_oil,1.69
231,104,United States of America,Ireland,2010,jojoba_oil,2.0
231,104,United States of America,Ireland,2015,jojoba_oil,0.04
79,106,Germany,Italy,1991,jojoba_oil,14.0
79,106,Germany,Italy,1992,jojoba_oil,21.0
79,106,Germany,Italy,1993,jojoba_oil,27.0
79,106,Germany,Italy,1994,jojoba_oil,23.0
79,106,Germany,Italy,1995,jojoba_oil,14.0
79,106,Germany,Italy,1996,jojoba_oil,10.0
79,106,Germany,Italy,1997,jojoba_oil,9.0
79,106,Germany,Italy,1998,jojoba_oil,13.0
79,106,Germany,Italy,1999,jojoba_oil,26.0
79,106,Germany,Italy,2000,jojoba_oil,39.0
79,106,Germany,Italy,2001,jojoba_oil,23.0
79,106,Germany,Italy,2002,jojoba_oil,11.0
79,106,Germany,Italy,2003,jojoba_oil,16.0
79,106,Germany,Italy,2004,jojoba_oil,36.0
79,106,Germany,Italy,2005,jojoba_oil,34.0
79,106,Germany,Italy,2006,jojoba_oil,40.0
79,106,Germany,Italy,2022,jojoba_oil,19.62
79,106,Germany,Italy,2023,jojoba_oil,20.28
211,231,Switzerland,United States of America,2023,jojoba_oil,0.02
68,104,France,Ireland,1988,jojoba_oil,1.0
68,104,France,Ireland,1989,jojoba_oil,1.0
68,104,France,Ireland,1990,jojoba_oil,3.0
68,104,France,Ireland,1991,jojoba_oil,6.0
68,104,France,Ireland,1992,jojoba_oil,2.0
68,104,France,Ireland,1993,jojoba_oil,1.0
68,104,France,Ireland,1994,jojoba_oil,2.0
68,104,France,Ireland,1997,jojoba_oil,1.0
68,104,France,Ireland,2000,jojoba_oil,2.0
68,104,France,Ireland,2001,jojoba_oil,1.0
68,104,France,Ireland,2002,jojoba_oil,1.0
68,104,France,Ireland,2003,jojoba_oil,1.0
68,104,France,Ireland,2004,jojoba_oil,1.0
68,104,France,Ireland,2005,jojoba_oil,1.0
68,104,France,Ireland,2006,jojoba_oil,2.0
68,104,France,Ireland,2023,jojoba_oil,0.02
231,105,United States of America,Israel,2012,jojoba_oil,6.0
231,105,United States of America,Israel,2015,jojoba_oil,2.16
231,105,United States of America,Israel,2017,jojoba_oil,0.18
231,105,United States of America,Israel,2021,jojoba_oil,0.37
231,105,United States of America,Israel,2022,jojoba_oil,0.92
231,105,United States of America,Israel,2023,jojoba_oil,1.79
33,216,Canada,Thailand,2022,jojoba_oil,0.6
33,216,Canada,Thailand,2023,jojoba_oil,0.6
229,124,United Kingdom of Great Britain and Northern Ireland,Libya,2000,jojoba_oil,2.0
11,230,Austria,Ukraine,2002,jojoba_oil,1.0
150,97,Netherlands (Kingdom of the),Hungary,1990,jojoba_oil,1.0
150,97,Netherlands (Kingdom of the),Hungary,2022,jojoba_oil,0.36
150,97,Netherlands (Kingdom of the),Hungary,2023,jojoba_oil,0.31
41,231,"China, mainland",United States of America,2022,jojoba_oil,36.52
41,231,"China, mainland",United States of America,2023,jojoba_oil,15.78
68,105,France,Israel,1996,jojoba_oil,1.0
203,150,Spain,Netherlands (Kingdom of the),2023,jojoba_oil,0.39
231,106,United States of America,Italy,1991,jojoba_oil,1.0
231,106,United States of America,Italy,1992,jojoba_oil,2.0
231,106,United States of America,Italy,1994,jojoba_oil,6.0
231,106,United States of America,Italy,1995,jojoba_oil,4.0
231,106,United States of America,Italy,1996,jojoba_oil,3.0
231,106,United States of America,Italy,1997,jojoba_oil,1.0
231,106,United States of America,Italy,1998,jojoba_oil,2.0
231,106,United States of America,Italy,2000,jojoba_oil,1.0
231,106,United States of America,Italy,2001,jojoba_oil,4.0
231,106,United States of America,Italy,2002,jojoba_oil,8.0
231,106,United States of America,Italy,2003,jojoba_oil,1.0
231,106,United States of America,Italy,2004,jojoba_oil,2.0
231,106,United States of America,Italy,2005,jojoba_oil,21.0
231,106,United States of America,Italy,2006,jojoba_oil,3.0
231,106,United States of America,Italy,2007,jojoba_oil,11.0
231,106,United States of America,Italy,2008,jojoba_oil,9.0
231,106,United States of America,Italy,2009,jojoba_oil,8.0
231,106,United States of America,Italy,2010,jojoba_oil,8.0
231,106,United States of America,Italy,2011,jojoba_oil,9.0
231,106,United States of America,Italy,2012,jojoba_oil,4.0
231,106,United States of America,Italy,2013,jojoba_oil,1.0
231,106,United States of America,Italy,2014,jojoba_oil,3.14
231,106,United States of America,Italy,2015,jojoba_oil,3.12
231,106,United States of America,Italy,2016,jojoba_oil,3.77
231,106,United States of America,Italy,2017,jojoba_oil,2.31
231,106,United States of America,Italy,2018,jojoba_oil,1.41
231,106,United States of America,Italy,2019,jojoba_oil,0.35
231,106,United States of America,Italy,2020,jojoba_oil,0.1
231,106,United States of America,Italy,2021,jojoba_oil,1.41
231,106,United States of America,Italy,2022,jojoba_oil,5.42
106,134,Italy,Malta,2022,jojoba_oil,0.06
106,134,Italy,Malta,2023,jojoba_oil,0.08
41,237,"China, mainland",Viet Nam,2023,jojoba_oil,0.32
231,109,United States of America,Jamaica,2021,jojoba_oil,0.83
231,109,United States of America,Jamaica,2022,jojoba_oil,0.28
231,109,United States of America,Jamaica,2023,jojoba_oil,1.88
68,106,France,Italy,1988,jojoba_oil,1.0
68,106,France,Italy,1989,jojoba_oil,2.0
68,106,France,Italy,1990,jojoba_oil,5.0
68,106,France,Italy,1991,jojoba_oil,5.0
68,106,France,Italy,1992,jojoba_oil,8.0
68,106,France,Italy,1993,jojoba_oil,4.0
68,106,France,Italy,1994,jojoba_oil,9.0
68,106,France,Italy,1995,jojoba_oil,4.0
68,106,France,Italy,1997,jojoba_oil,21.0
68,106,France,Italy,1998,jojoba_oil,10.0
68,106,France,Italy,1999,jojoba_oil,7.0
68,106,France,Italy,2000,jojoba_oil,10.0
68,106,France,Italy,2001,jojoba_oil,5.0
68,106,France,Italy,2003,jojoba_oil,1.0
68,106,France,Italy,2004,jojoba_oil,1.0
68,106,France,Italy,2005,jojoba_oil,1.0
68,106,France,Italy,2006,jojoba_oil,1.0
68,106,France,Italy,2022,jojoba_oil,0.22
68,106,France,Italy,2023,jojoba_oil,1.53
150,100,Netherlands (Kingdom of the),India,2003,jojoba_oil,1.0
106,141,Italy,Mongolia,2022,jojoba_oil,1.05
33,229,Canada,United Kingdom of Great Britain and Northern Ireland,2022,jojoba_oil,0.01
150,101,Netherlands (Kingdom of the),Indonesia,1993,jojoba_oil,4.0
255,211,Belgium,Switzerland,2006,jojoba_oil,1.0
231,110,United States of America,Japan,1986,jojoba_oil,73.0
231,110,United States of America,Japan,1987,jojoba_oil,22.0
231,110,United States of America,Japan,1988,jojoba_oil,54.0
231,110,United States of America,Japan,1989,jojoba_oil,66.0
231,110,United States of America,Japan,1990,jojoba_oil,63.0
231,110,United States of America,Japan,1991,jojoba_oil,118.0
231,110,United States of America,Japan,1992,jojoba_oil,85.0
231,110,United States of America,Japan,1993,jojoba_oil,91.0
231,110,United States of America,Japan,1994,jojoba_oil,60.0
231,110,United States of America,Japan,1995,jojoba_oil,23.0
231,110,United States of America,Japan,1996,jojoba_oil,22.0
231,110,United States of America,Japan,1997,jojoba_oil,39.0
231,110,United States of America,Japan,1998,jojoba_oil,68.0
231,110,United States of America,Japan,1999,jojoba_oil,41.0
231,110,United States of America,Japan,2000,jojoba_oil,54.0
231,110,United States of America,Japan,2001,jojoba_oil,37.0
231,110,United States of America,Japan,2002,jojoba_oil,45.0
231,110,United States of America,Japan,2003,jojoba_oil,13.0
231,110,United States of America,Japan,2004,jojoba_oil,22.0
231,110,United States of America,Japan,2005,jojoba_oil,26.0
231,110,United States of America,Japan,2006,jojoba_oil,35.0
231,110,United States of America,Japan,2007,jojoba_oil,64.0
231,110,United States of America,Japan,2008,jojoba_oil,56.0
231,110,United States of America,Japan,2009,jojoba_oil,89.0
231,110,United States of America,Japan,2010,jojoba_oil,81.0
231,110,United States of America,Japan,2011,jojoba_oil,68.0
231,110,United States of America,Japan,2012,jojoba_oil,22.0
231,110,United States of America,Japan,2013,jojoba_oil,25.0
231,110,United States of America,Japan,2014,jojoba_oil,5.12
231,110,United States of America,Japan,2015,jojoba_oil,13.74
231,110,United States of America,Japan,2016,jojoba_oil,16.95
231,110,United States of America,Japan,2017,jojoba_oil,14.07
231,110,United States of America,Japan,2018,jojoba_oil,22.8
231,110,United States of America,Japan,2019,jojoba_oil,14.64
231,110,United States of America,Japan,2020,jojoba_oil,14.93
231,110,United States of America,Japan,2021,jojoba_oil,20.21
231,110,United States of America,Japan,2022,jojoba_oil,13.02
231,110,United States of America,Japan,2023,jojoba_oil,23.33
79,119,Germany,Latvia,2022,jojoba_oil,0.05
79,119,Germany,Latvia,2023,jojoba_oil,0.04
150,102,Netherlands (Kingdom of the),Iran (Islamic Republic of),2006,jojoba_oil,1.0
68,110,France,Japan,1992,jojoba_oil,1.0
68,110,France,Japan,2000,jojoba_oil,13.0
68,110,France,Japan,2002,jojoba_oil,4.0
68,110,France,Japan,2004,jojoba_oil,1.0
68,110,France,Japan,2005,jojoba_oil,3.0
68,110,France,Japan,2023,jojoba_oil,3.44
203,170,Spain,Peru,2023,jojoba_oil,0.4
231,112,United States of America,Jordan,2014,jojoba_oil,1.12
231,112,United States of America,Jordan,2020,jojoba_oil,0.58
106,150,Italy,Netherlands (Kingdom of the),2002,jojoba_oil,1.0
106,150,Italy,Netherlands (Kingdom of the),2003,jojoba_oil,2.0
106,150,Italy,Netherlands (Kingdom of the),2005,jojoba_oil,13.0
33,231,Canada,United States of America,1993,jojoba_oil,20.0
33,231,Canada,United States of America,1994,jojoba_oil,5.0
33,231,Canada,United States of America,1995,jojoba_oil,16.0
33,231,Canada,United States of America,1996,jojoba_oil,3.0
33,231,Canada,United States of America,1997,jojoba_oil,2.0
33,231,Canada,United States of America,1998,jojoba_oil,3.0
33,231,Canada,United States of America,1999,jojoba_oil,28.0
33,231,Canada,United States of America,2000,jojoba_oil,21.0
33,231,Canada,United States of America,2001,jojoba_oil,4.0
33,231,Canada,United States of America,2022,jojoba_oil,149.13
33,231,Canada,United States of America,2023,jojoba_oil,189.49
150,104,Netherlands (Kingdom of the),Ireland,2005,jojoba_oil,1.0
150,104,Netherlands (Kingdom of the),Ireland,2022,jojoba_oil,1.03
150,104,Netherlands (Kingdom of the),Ireland,2023,jojoba_oil,0.76
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2022,jojoba_oil,2.44
229,150,United Kingdom of Great Britain and Northern Ireland,Netherlands (Kingdom of the),2023,jojoba_oil,4.94
203,173,Spain,Poland,2023,jojoba_oil,0.21
231,118,United States of America,Kuwait,2023,jojoba_oil,0.47
79,126,Germany,Lithuania,2022,jojoba_oil,0.03
79,126,Germany,Lithuania,2023,jojoba_oil,0.01
231,113,United States of America,Kyrgyzstan,2009,jojoba_oil,1.0
231,119,United States of America,Latvia,2019,jojoba_oil,0.05
231,119,United States of America,Latvia,2020,jojoba_oil,0.06
106,156,Italy,New Zealand,2022,jojoba_oil,0.33
106,156,Italy,New Zealand,2023,jojoba_oil,0.22
231,121,United States of America,Lebanon,2021,jojoba_oil,8.2
231,121,United States of America,Lebanon,2022,jojoba_oil,6.48
79,256,Germany,Luxembourg,2022,jojoba_oil,0.3
79,256,Germany,Luxembourg,2023,jojoba_oil,0.11
231,123,United States of America,Liberia,2020,jojoba_oil,0.17
231,123,United States of America,Liberia,2022,jojoba_oil,3.48
203,174,Spain,Portugal,2022,jojoba_oil,0.95
203,174,Spain,Portugal,2023,jojoba_oil,0.67
255,229,Belgium,United Kingdom of Great Britain and Northern Ireland,2003,jojoba_oil,5.0
231,129,United States of America,Madagascar,2022,jojoba_oil,35.08
231,131,United States of America,Malaysia,2004,jojoba_oil,1.0
231,131,United States of America,Malaysia,2007,jojoba_oil,1.0
231,131,United States of America,Malaysia,2008,jojoba_oil,4.0
231,131,United States of America,Malaysia,2009,jojoba_oil,2.0
231,131,United States of America,Malaysia,2011,jojoba_oil,1.0
231,131,United States of America,Malaysia,2012,jojoba_oil,1.0
231,131,United States of America,Malaysia,2013,jojoba_oil,1.0
231,131,United States of America,Malaysia,2014,jojoba_oil,1.88
231,131,United States of America,Malaysia,2015,jojoba_oil,0.79
231,131,United States of America,Malaysia,2016,jojoba_oil,0.94
231,131,United States of America,Malaysia,2017,jojoba_oil,0.79
231,131,United States of America,Malaysia,2018,jojoba_oil,0.88
231,131,United States of America,Malaysia,2019,jojoba_oil,0.99
231,131,United States of America,Malaysia,2020,jojoba_oil,0.75
231,131,United States of America,Malaysia,2021,jojoba_oil,0.09
231,131,United States of America,Malaysia,2022,jojoba_oil,0.81
231,131,United States of America,Malaysia,2023,jojoba_oil,0.2
150,106,Netherlands (Kingdom of the),Italy,1989,jojoba_oil,2.0
150,106,Netherlands (Kingdom of the),Italy,1990,jojoba_oil,1.0
150,106,Netherlands (Kingdom of the),Italy,1991,jojoba_oil,1.0
150,106,Netherlands (Kingdom of the),Italy,2006,jojoba_oil,6.0
150,106,Netherlands (Kingdom of the),Italy,2022,jojoba_oil,152.18
150,106,Netherlands (Kingdom of the),Italy,2023,jojoba_oil,118.82
68,126,France,Lithuania,1999,jojoba_oil,2.0
203,117,Spain,Republic of Korea,2005,jojoba_oil,5.0
203,117,Spain,Republic of Korea,2006,jojoba_oil,4.0
106,171,Italy,Philippines,2022,jojoba_oil,0.28
106,171,Italy,Philippines,2023,jojoba_oil,0.28
68,256,France,Luxembourg,2022,jojoba_oil,0.09
68,256,France,Luxembourg,2023,jojoba_oil,0.09
79,138,Germany,Mexico,1997,jojoba_oil,1.0
150,110,Netherlands (Kingdom of the),Japan,2022,jojoba_oil,0.09
150,110,Netherlands (Kingdom of the),Japan,2023,jojoba_oil,0.2
231,138,United States of America,Mexico,1988,jojoba_oil,5.0
231,138,United States of America,Mexico,1989,jojoba_oil,7.0
231,138,United States of America,Mexico,1990,jojoba_oil,5.0
231,138,United States of America,Mexico,1991,jojoba_oil,2.0
231,138,United States of America,Mexico,1992,jojoba_oil,3.0
231,138,United States of America,Mexico,1994,jojoba_oil,2.0
231,138,United States of America,Mexico,1995,jojoba_oil,4.0
231,138,United States of America,Mexico,1996,jojoba_oil,7.0
231,138,United States of America,Mexico,1997,jojoba_oil,9.0
231,138,United States of America,Mexico,1998,jojoba_oil,9.0
231,138,United States of America,Mexico,1999,jojoba_oil,16.0
231,138,United States of America,Mexico,2000,jojoba_oil,17.0
231,138,United States of America,Mexico,2001,jojoba_oil,4.0
231,138,United States of America,Mexico,2002,jojoba_oil,3.0
231,138,United States of America,Mexico,2003,jojoba_oil,1.0
231,138,United States of America,Mexico,2004,jojoba_oil,27.0
231,138,United States of America,Mexico,2005,jojoba_oil,87.0
231,138,United States of America,Mexico,2006,jojoba_oil,4.0
231,138,United States of America,Mexico,2007,jojoba_oil,3.0
231,138,United States of America,Mexico,2008,jojoba_oil,14.0
231,138,United States of America,Mexico,2009,jojoba_oil,4.0
231,138,United States of America,Mexico,2010,jojoba_oil,5.0
231,138,United States of America,Mexico,2011,jojoba_oil,8.0
231,138,United States of America,Mexico,2012,jojoba_oil,13.0
231,138,United States of America,Mexico,2013,jojoba_oil,22.0
231,138,United States of America,Mexico,2014,jojoba_oil,11.97
231,138,United States of America,Mexico,2015,jojoba_oil,28.85
231,138,United States of America,Mexico,2016,jojoba_oil,35.02
231,138,United States of America,Mexico,2017,jojoba_oil,24.22
231,138,United States of America,Mexico,2018,jojoba_oil,24.1
231,138,United States of America,Mexico,2019,jojoba_oil,69.69
231,138,United States of America,Mexico,2020,jojoba_oil,19.75
231,138,United States of America,Mexico,2021,jojoba_oil,3.95
231,138,United States of America,Mexico,2022,jojoba_oil,6.1
231,138,United States of America,Mexico,2023,jojoba_oil,9.95
106,173,Italy,Poland,1997,jojoba_oil,1.0
106,173,Italy,Poland,1998,jojoba_oil,1.0
106,173,Italy,Poland,1999,jojoba_oil,1.0
106,173,Italy,Poland,2000,jojoba_oil,1.0
106,173,Italy,Poland,2022,jojoba_oil,5.44
106,173,Italy,Poland,2023,jojoba_oil,3.97
79,143,Germany,Morocco,2001,jojoba_oil,1.0
79,143,Germany,Morocco,2002,jojoba_oil,1.0
79,143,Germany,Morocco,2005,jojoba_oil,1.0
79,143,Germany,Morocco,2006,jojoba_oil,1.0
231,143,United States of America,Morocco,2003,jojoba_oil,1.0
231,143,United States of America,Morocco,2007,jojoba_oil,10.0
231,143,United States of America,Morocco,2009,jojoba_oil,1.0
68,134,France,Malta,1993,jojoba_oil,1.0
79,150,Germany,Netherlands (Kingdom of the),1991,jojoba_oil,24.0
79,150,Germany,Netherlands (Kingdom of the),1992,jojoba_oil,7.0
79,150,Germany,Netherlands (Kingdom of the),1993,jojoba_oil,7.0
79,150,Germany,Netherlands (Kingdom of the),1994,jojoba_oil,12.0
79,150,Germany,Netherlands (Kingdom of the),1995,jojoba_oil,10.0
79,150,Germany,Netherlands (Kingdom of the),1996,jojoba_oil,10.0
79,150,Germany,Netherlands (Kingdom of the),1997,jojoba_oil,8.0
79,150,Germany,Netherlands (Kingdom of the),1998,jojoba_oil,7.0
79,150,Germany,Netherlands (Kingdom of the),1999,jojoba_oil,9.0
79,150,Germany,Netherlands (Kingdom of the),2000,jojoba_oil,1.0
79,150,Germany,Netherlands (Kingdom of the),2001,jojoba_oil,7.0
79,150,Germany,Netherlands (Kingdom of the),2002,jojoba_oil,11.0
79,150,Germany,Netherlands (Kingdom of the),2003,jojoba_oil,9.0
79,150,Germany,Netherlands (Kingdom of the),2004,jojoba_oil,13.0
79,150,Germany,Netherlands (Kingdom of the),2005,jojoba_oil,23.0
79,150,Germany,Netherlands (Kingdom of the),2006,jojoba_oil,33.0
79,150,Germany,Netherlands (Kingdom of the),2022,jojoba_oil,0.66
79,150,Germany,Netherlands (Kingdom of the),2023,jojoba_oil,0.07
150,119,Netherlands (Kingdom of the),Latvia,2005,jojoba_oil,1.0
150,119,Netherlands (Kingdom of the),Latvia,2022,jojoba_oil,0.11
150,119,Netherlands (Kingdom of the),Latvia,2023,jojoba_oil,0.1
231,150,United States of America,Netherlands (Kingdom of the),1986,jojoba_oil,18.0
231,150,United States of America,Netherlands (Kingdom of the),1987,jojoba_oil,12.0
231,150,United States of America,Netherlands (Kingdom of the),1988,jojoba_oil,15.0
231,150,United States of America,Netherlands (Kingdom of the),1989,jojoba_oil,6.0
231,150,United States of America,Netherlands (Kingdom of the),1990,jojoba_oil,13.0
231,150,United States of America,Netherlands (Kingdom of the),1991,jojoba_oil,29.0
231,150,United States of America,Netherlands (Kingdom of the),1992,jojoba_oil,20.0
231,150,United States of America,Netherlands (Kingdom of the),1993,jojoba_oil,7.0
231,150,United States of America,Netherlands (Kingdom of the),1994,jojoba_oil,6.0
231,150,United States of America,Netherlands (Kingdom of the),1995,jojoba_oil,27.0
231,150,United States of America,Netherlands (Kingdom of the),1996,jojoba_oil,29.0
231,150,United States of America,Netherlands (Kingdom of the),1997,jojoba_oil,24.0
231,150,United States of America,Netherlands (Kingdom of the),1998,jojoba_oil,52.0
231,150,United States of America,Netherlands (Kingdom of the),1999,jojoba_oil,24.0
231,150,United States of America,Netherlands (Kingdom of the),2000,jojoba_oil,1.0
231,150,United States of America,Netherlands (Kingdom of the),2001,jojoba_oil,33.0
231,150,United States of America,Netherlands (Kingdom of the),2002,jojoba_oil,15.0
231,150,United States of America,Netherlands (Kingdom of the),2003,jojoba_oil,29.0
231,150,United States of America,Netherlands (Kingdom of the),2004,jojoba_oil,58.0
231,150,United States of America,Netherlands (Kingdom of the),2007,jojoba_oil,6.0
231,150,United States of America,Netherlands (Kingdom of the),2008,jojoba_oil,1.0
231,150,United States of America,Netherlands (Kingdom of the),2009,jojoba_oil,3.0
231,150,United States of America,Netherlands (Kingdom of the),2010,jojoba_oil,3.0
231,150,United States of America,Netherlands (Kingdom of the),2011,jojoba_oil,8.0
231,150,United States of America,Netherlands (Kingdom of the),2012,jojoba_oil,1.0
231,150,United States of America,Netherlands (Kingdom of the),2013,jojoba_oil,3.0
231,150,United States of America,Netherlands (Kingdom of the),2014,jojoba_oil,2.02
231,150,United States of America,Netherlands (Kingdom of the),2016,jojoba_oil,18.5
231,150,United States of America,Netherlands (Kingdom of the),2017,jojoba_oil,1.72
231,150,United States of America,Netherlands (Kingdom of the),2018,jojoba_oil,7.79
231,150,United States of America,Netherlands (Kingdom of the),2019,jojoba_oil,3.34
231,150,United States of America,Netherlands (Kingdom of the),2021,jojoba_oil,9.33
231,150,United States of America,Netherlands (Kingdom of the),2022,jojoba_oil,2.07
231,150,United States of America,Netherlands (Kingdom of the),2023,jojoba_oil,3.25
203,202,Spain,South Africa,2006,jojoba_oil,22.0
106,183,Italy,Romania,2022,jojoba_oil,0.13
106,183,Italy,Romania,2023,jojoba_oil,0.03
231,156,United States of America,New Zealand,1991,jojoba_oil,3.0
231,156,United States of America,New Zealand,1999,jojoba_oil,1.0
231,156,United States of America,New Zealand,2004,jojoba_oil,1.0
231,156,United States of America,New Zealand,2005,jojoba_oil,1.0
231,156,United States of America,New Zealand,2007,jojoba_oil,1.0
231,156,United States of America,New Zealand,2014,jojoba_oil,0.57
231,156,United States of America,New Zealand,2015,jojoba_oil,0.85
231,156,United States of America,New Zealand,2016,jojoba_oil,1.01
231,156,United States of America,New Zealand,2017,jojoba_oil,0.55
231,156,United States of America,New Zealand,2018,jojoba_oil,2.69
231,156,United States of America,New Zealand,2019,jojoba_oil,0.91
231,156,United States of America,New Zealand,2020,jojoba_oil,4.53
231,156,United States of America,New Zealand,2021,jojoba_oil,6.19
231,156,United States of America,New Zealand,2022,jojoba_oil,1.57
231,156,United States of America,New Zealand,2023,jojoba_oil,2.84
68,138,France,Mexico,2023,jojoba_oil,0.09
106,185,Italy,Russian Federation,2022,jojoba_oil,16.77
